date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,32.21,35.99,35.99,32.13,108945.16,3.27,9.99,34.12,33.841,32.738,51393.92,51448.07,44358.48,8.74
2017-11-09,33.5,33.5,32.72,32.15,50157.5,-1.05,-3.11,33.72,33.442,32.703,38128.34,43500.45,41991.27,4.02
2017-11-08,33.89,34.79,33.77,33.61,31548.01,-0.13,-0.38,33.896,33.5,32.872,37466.16,43022.24,44452.3,2.54
2017-11-07,34.09,34.13,33.9,33.5,28102.24,-0.32,-0.94,33.99,33.367,32.926,45931.03,41932.36,45923.05,2.26
2017-11-06,34.0,34.38,34.22,33.31,38216.69,0.23,0.68,34.04,33.212,32.965,53562.45,42141.21,48006.67,3.08
2017-11-03,33.5,34.7,33.99,33.09,42617.24,0.39,1.16,33.562,33.0,33.024,51502.22,41705.03,51699.17,3.43
2017-11-02,34.28,35.27,33.6,33.3,46846.62,-0.64,-1.87,33.164,32.692,33.034,48872.56,39496.82,53653.15,3.77
2017-11-01,33.26,35.45,34.24,32.83,73872.37,0.09,0.26,33.104,32.361,33.009,48578.31,37473.81,56796.12,5.95
2017-10-31,31.5,35.0,34.15,31.5,66259.34,2.32,7.29,32.744,31.975,33.087,37933.69,33445.28,60094.0,5.34
2017-10-30,31.51,32.8,31.83,29.58,27915.52,-0.17,-0.53,32.384,31.641,33.076,30719.98,31137.84,61158.35,2.25
2017-10-27,32.8,33.18,32.0,32.0,29468.97,-1.3,-3.9,32.438,31.634,33.18,31907.85,37268.9,66415.39,2.37
2017-10-26,32.8,34.33,33.3,32.77,45375.36,0.86,2.65,32.22,31.963,33.355,30121.08,40482.1,71288.97,3.65
2017-10-25,32.15,32.69,32.44,31.89,20649.28,0.09,0.28,31.618,32.244,33.484,26369.32,45882.36,75823.5,1.66
2017-10-24,32.32,32.58,32.35,31.23,30190.75,0.25,0.78,31.206,32.485,33.773,28956.87,49913.74,84150.41,2.43
2017-10-23,30.89,32.15,32.1,30.71,33854.88,1.19,3.85,30.898,32.717,34.008,31555.69,53872.13,91070.01,2.73
2017-10-20,30.5,30.95,30.91,29.82,20535.12,0.62,2.05,30.83,33.047,34.087,42629.95,61693.31,97487.24,1.65
2017-10-19,30.69,30.8,30.29,29.41,26616.55,-0.09,-0.3,31.706,33.375,34.072,50843.12,67809.48,101744.61,2.14
2017-10-18,30.91,31.27,30.38,28.08,33587.03,-0.43,-1.4,32.87,33.656,34.007,65395.4,76118.43,104132.91,2.7
2017-10-17,30.95,31.93,30.81,30.6,43184.89,-0.95,-2.99,33.764,34.198,33.869,70870.62,86742.72,104143.66,3.48
2017-10-16,35.3,35.3,31.76,31.76,89226.17,-3.53,-10.0,34.536,34.51,33.72,76188.57,91178.86,105028.16,7.19
2017-10-13,36.0,36.0,35.29,34.74,61600.96,-0.82,-2.27,35.264,34.725,33.548,80756.67,95561.88,103277.95,4.96
2017-10-12,34.2,36.66,36.11,34.12,99377.93,1.26,3.62,35.044,34.746,33.216,84775.83,102095.83,103017.1,8.0
2017-10-11,34.25,35.88,34.85,34.25,60963.14,0.18,0.52,34.442,34.723,32.842,86841.47,105764.64,103074.27,4.91
2017-10-10,34.09,35.5,34.67,33.02,69774.66,-0.73,-2.06,34.632,35.06,32.464,102614.82,118387.07,102370.57,5.62
2017-10-09,35.07,36.88,35.4,34.52,112066.67,1.21,3.54,34.484,35.298,32.06,106169.14,128267.89,101378.72,9.02
2017-09-29,33.93,34.99,34.19,33.62,81696.76,1.09,3.29,34.186,35.126,31.635,110367.08,133281.17,99658.01,6.58
2017-09-28,35.0,35.0,33.1,32.93,109706.12,-2.7,-7.54,34.448,34.769,31.201,119415.83,135679.74,97843.94,8.83
2017-09-27,34.27,36.19,35.8,33.04,139829.91,1.87,5.51,35.004,34.358,30.79,124687.82,132147.38,94103.58,11.26
