date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.81,18.08,17.99,17.76,29947.01,0.14,0.78,17.942,18.024,18.895,33802.54,47958.47,43149.23,0.85
2017-11-09,18.12,18.14,17.85,17.78,41718.71,-0.27,-1.49,17.888,18.183,19.003,36978.07,48408.57,43310.08,1.19
2017-11-08,17.92,18.32,18.12,17.81,43677.0,0.21,1.17,17.938,18.388,19.101,37424.25,47621.4,42852.8,1.25
2017-11-07,17.9,17.93,17.91,17.76,24493.72,0.07,0.39,18.006,18.547,19.198,38427.05,45638.9,42045.9,0.7
2017-11-06,17.72,17.93,17.84,17.68,29176.24,0.12,0.68,18.064,18.718,19.313,44486.37,46168.32,42331.76,0.83
2017-11-03,18.16,18.23,17.72,17.56,45824.7,-0.38,-2.1,18.106,18.928,19.424,62114.39,46301.63,42651.5,1.31
2017-11-02,18.39,18.49,18.1,18.02,43949.61,-0.36,-1.95,18.478,19.159,19.54,59839.06,47505.44,42991.42,1.25
2017-11-01,18.21,18.56,18.46,18.11,48691.0,0.26,1.43,18.838,19.276,19.614,57818.54,47173.68,42508.43,1.39
2017-10-31,18.28,18.49,18.2,18.09,54790.29,0.15,0.83,19.088,19.393,19.666,52850.74,46061.58,41520.08,1.56
2017-10-30,19.0,19.0,18.05,17.82,117316.37,-1.53,-7.81,19.372,19.564,19.727,47850.28,43124.05,40300.9,3.35
2017-10-27,19.85,20.1,19.58,19.51,34448.02,-0.32,-1.61,19.75,19.765,19.794,30488.87,38340.0,36728.8,0.98
2017-10-26,19.71,20.08,19.9,19.71,33847.0,0.19,0.96,19.84,19.823,19.783,35171.83,38211.6,40290.4,0.97
2017-10-25,19.62,19.86,19.71,19.51,23852.0,0.09,0.46,19.714,19.814,19.803,36528.83,38084.2,41746.91,0.68
2017-10-24,20.08,20.08,19.62,19.45,29788.0,-0.32,-1.6,19.698,19.848,19.865,39272.42,38452.9,43100.96,0.85
2017-10-23,19.81,20.09,19.94,19.71,30509.31,-0.09,-0.45,19.756,19.907,19.93,38397.82,38495.19,45449.08,0.87
2017-10-20,19.27,20.1,20.03,19.15,57862.82,0.76,3.94,19.78,19.92,19.966,46191.13,39001.38,46333.45,1.65
2017-10-19,19.64,19.81,19.27,19.13,40632.0,-0.36,-1.83,19.806,19.921,20.003,41251.37,38477.4,46417.88,1.16
2017-10-18,19.92,20.23,19.63,19.51,37569.98,-0.28,-1.41,19.914,19.952,20.089,39639.57,37843.19,48628.38,1.07
