date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-20,12.22,12.28,12.15,11.9,30215.14,-0.07,-0.57,12.13,12.486,12.643,40239.39,45244.93,45407.43,0.56
2017-10-19,12.17,12.48,12.22,12.08,39851.08,0.17,1.41,12.252,12.526,12.717,42786.79,43890.96,49020.05,0.74
2017-10-18,12.0,12.17,12.05,11.99,23930.73,0.02,0.17,12.374,12.554,12.781,42227.17,44098.55,54978.73,0.44
2017-10-17,12.23,12.3,12.03,11.93,41853.33,-0.17,-1.39,12.528,12.624,12.827,51712.34,43994.53,57053.47,0.78
2017-10-16,12.75,12.77,12.2,12.0,65346.69,-0.56,-4.39,12.758,12.678,12.879,57728.97,42144.1,59840.86,1.22
2017-10-13,12.85,12.92,12.76,12.66,42952.11,-0.07,-0.55,12.842,12.722,12.932,50250.47,39002.92,63245.2,0.8
2017-10-12,12.81,13.06,12.83,12.74,37053.0,0.01,0.08,12.8,12.735,12.924,44995.13,38588.04,65501.92,0.69
2017-10-11,13.2,13.32,12.82,12.78,71356.59,-0.36,-2.73,12.734,12.731,12.891,45969.93,40551.27,64991.87,1.33
2017-10-10,12.67,13.19,13.18,12.63,71936.44,0.56,4.44,12.72,12.754,12.86,36276.72,38382.81,62979.34,1.34
2017-10-09,12.67,12.75,12.62,12.58,27954.21,0.07,0.56,12.598,12.744,12.814,26559.24,36267.25,60498.97,0.52
2017-09-29,12.52,12.58,12.55,12.48,16675.4,0.05,0.4,12.602,12.8,12.798,27755.38,45569.93,60678.83,0.31
2017-09-28,12.79,12.86,12.5,12.5,41927.01,-0.25,-1.96,12.67,12.907,12.784,32180.94,54149.15,61128.53,0.78
2017-09-27,12.56,12.83,12.75,12.56,22890.56,0.18,1.43,12.728,13.007,12.771,35132.61,65858.9,60286.34,0.43
2017-09-26,12.57,12.71,12.57,12.52,23349.03,-0.07,-0.55,12.788,13.029,12.742,40488.89,70112.4,60423.22,0.43
2017-09-25,12.8,12.81,12.64,12.64,33934.88,-0.25,-1.94,12.89,13.08,12.726,45975.25,77537.61,60509.21,0.63
2017-09-22,12.71,12.95,12.89,12.6,38803.24,0.1,0.78,12.998,13.142,12.706,63384.49,87487.49,60407.12,0.72
2017-09-21,13.1,13.12,12.79,12.78,56685.36,-0.26,-1.99,13.144,13.112,12.672,76117.36,92415.8,60474.84,1.05
2017-09-20,13.08,13.23,13.05,12.94,49671.92,-0.03,-0.23,13.286,13.05,12.649,96585.19,89432.46,60133.3,0.92
2017-09-19,13.12,13.18,13.08,13.02,50780.87,-0.1,-0.76,13.27,12.965,12.605,99735.91,87575.88,59319.47,0.94
2017-09-18,13.65,13.65,13.18,13.0,120981.07,-0.44,-3.23,13.27,12.883,12.567,109099.97,84730.7,59215.13,2.25
2017-09-15,13.35,13.86,13.62,13.25,102467.56,0.12,0.89,13.286,12.795,12.52,111590.48,75787.72,55636.01,1.91
2017-09-14,13.23,13.95,13.5,13.23,159024.52,0.53,4.09,13.08,12.66,12.451,108714.24,68107.9,52109.57,2.96
2017-09-13,13.07,13.17,12.97,12.8,65425.52,-0.11,-0.84,12.814,12.535,12.399,82279.73,54713.78,47078.71,1.22
2017-09-12,13.26,13.37,13.08,12.95,97601.2,-0.18,-1.36,12.66,12.454,12.37,75415.86,50734.03,47406.69,1.81
2017-09-11,12.66,13.37,13.26,12.6,133433.59,0.67,5.32,12.496,12.371,12.323,60361.42,43480.81,44852.94,2.48
2017-09-08,12.26,12.66,12.59,12.18,88086.38,0.42,3.45,12.304,12.269,12.27,39984.97,33326.75,40674.59,1.64
2017-09-07,12.16,12.25,12.17,12.16,26851.96,-0.03,-0.25,12.24,12.231,12.241,27501.56,28533.89,39658.86,0.5
2017-09-06,12.26,12.27,12.2,12.15,31106.16,-0.06,-0.49,12.256,12.248,12.244,27147.82,30834.14,42450.28,0.58
2017-09-05,12.29,12.34,12.26,12.23,22329.0,-0.04,-0.33,12.248,12.245,12.221,26052.21,31063.06,42584.65,0.42
2017-09-04,12.27,12.37,12.3,12.19,31551.35,0.03,0.24,12.246,12.25,12.185,26600.21,33699.56,43529.34,0.59
2017-09-01,12.29,12.38,12.27,12.21,25669.34,0.02,0.16,12.234,12.245,12.157,26668.53,35484.31,44356.0,0.48
2017-08-31,12.24,12.28,12.25,12.15,25083.27,0.09,0.74,12.222,12.241,12.126,29566.22,36111.24,44944.29,0.47
2017-08-30,12.25,12.29,12.16,12.14,25628.09,-0.09,-0.73,12.24,12.262,12.102,34520.45,39443.65,45104.34,0.48
2017-08-29,12.23,12.31,12.25,12.16,25069.0,0.01,0.08,12.242,12.285,12.087,36073.92,44079.34,46626.98,0.47
2017-08-28,12.2,12.32,12.24,12.15,31892.94,0.03,0.25,12.254,12.274,12.067,40798.92,46225.07,47579.73,0.59
2017-08-25,12.24,12.32,12.21,12.04,40157.8,-0.13,-1.05,12.256,12.27,12.049,44300.08,48022.43,50883.23,0.75
2017-08-24,12.15,12.45,12.34,12.02,49854.4,0.17,1.4,12.26,12.251,12.007,42656.26,50783.82,51221.49,0.93
2017-08-23,12.32,12.38,12.17,12.12,33395.45,-0.14,-1.14,12.284,12.24,11.965,44366.86,54066.43,53467.53,0.62
