date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,42.74,44.34,43.8,42.61,23855.03,1.06,2.48,42.608,42.205,43.32,14678.07,15813.14,22661.69,14.03
2017-11-09,42.01,42.87,42.74,42.01,12894.76,0.61,1.45,42.168,42.335,43.283,12285.66,15728.44,22821.87,7.59
2017-11-08,41.84,42.6,42.13,41.84,13177.0,0.18,0.43,42.078,42.651,43.226,12355.76,17040.28,22681.28,7.75
2017-11-07,42.04,42.4,41.95,41.39,12381.27,-0.47,-1.11,42.118,43.04,43.19,12593.01,19304.13,22959.73,7.28
2017-11-06,42.04,42.48,42.42,41.71,11082.27,0.82,1.97,42.074,43.235,43.215,13072.81,21716.96,23188.96,6.52
2017-11-03,42.18,42.48,41.6,41.2,11893.0,-0.69,-1.63,41.802,43.65,43.186,16948.21,24177.59,23628.75,7.0
2017-11-02,42.3,42.67,42.29,41.64,13245.27,-0.04,-0.09,42.502,43.966,43.21,19171.21,25563.79,24302.4,7.79
2017-11-01,41.75,42.86,42.33,41.54,14363.25,0.6,1.44,43.224,44.161,43.156,21724.8,27983.06,24911.54,8.45
2017-10-31,41.22,41.97,41.73,41.22,14780.27,0.67,1.63,43.962,44.203,43.047,26015.25,28867.84,24572.13,8.69
2017-10-30,44.6,44.66,41.06,41.06,30459.25,-4.04,-8.96,44.396,44.4,42.955,30361.1,30822.81,24397.02,17.92
2017-10-27,45.6,46.35,45.1,44.55,23008.03,-0.8,-1.74,45.498,44.434,42.929,31406.97,29510.24,23286.8,13.53
2017-10-26,45.75,46.34,45.9,45.12,26013.22,-0.12,-0.26,45.43,44.23,42.721,31956.36,29915.29,22582.75,15.3
2017-10-25,43.82,46.59,46.02,43.01,35815.49,2.12,4.83,45.098,43.801,42.466,34241.32,28322.27,22035.49,21.07
2017-10-24,45.8,45.9,43.9,43.57,36509.52,-2.67,-5.73,44.444,43.339,42.25,31720.42,26615.32,21463.18,21.48
2017-10-23,44.55,46.59,46.57,44.26,35688.59,1.81,4.04,44.404,43.194,42.098,31284.52,24660.97,20473.28,20.99
