date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,26.4,26.59,25.7,25.61,78455.58,-0.67,-2.54,26.478,26.201,26.689,69015.67,77908.53,89261.93,1.95
2017-11-09,26.8,26.99,26.37,26.35,60507.01,-0.57,-2.12,26.476,26.223,26.889,66721.9,76462.02,95422.11,1.51
2017-11-08,26.68,26.98,26.94,26.45,73605.73,0.31,1.16,26.466,26.224,27.048,77644.5,79742.1,105374.06,1.83
2017-11-07,26.82,26.82,26.63,26.4,56646.0,-0.12,-0.45,26.394,26.199,27.098,80714.85,79727.56,111878.83,1.41
2017-11-06,25.7,26.76,26.75,25.7,75864.03,1.06,4.13,26.228,26.231,27.198,83240.2,80831.13,119202.77,1.89
2017-11-03,26.01,26.19,25.69,25.45,66986.73,-0.63,-2.39,25.924,26.267,27.214,86801.4,80658.43,121371.54,1.67
2017-11-02,26.7,27.25,26.32,26.31,115120.01,-0.26,-0.98,25.97,26.397,27.252,86202.14,82466.09,123577.91,2.86
2017-11-01,25.93,26.65,26.58,25.56,88957.5,0.78,3.02,25.982,26.449,27.238,81839.69,82240.37,123630.87,2.21
2017-10-31,25.1,25.89,25.8,25.02,69272.71,0.57,2.26,26.004,26.571,27.243,78740.27,84153.28,128501.1,1.72
2017-10-30,25.8,25.87,25.23,24.2,93670.03,-0.69,-2.66,26.234,26.883,27.312,78422.06,93314.93,131638.25,2.33
2017-10-27,26.32,26.54,25.92,25.9,63990.46,-0.46,-1.74,26.61,27.176,27.424,74515.46,100615.33,136045.93,1.59
2017-10-26,26.51,26.85,26.38,25.96,93307.76,-0.31,-1.16,26.824,27.555,27.407,78730.04,114382.2,139189.33,2.32
2017-10-25,26.85,27.29,26.69,26.49,73460.39,-0.26,-0.96,26.916,27.871,27.42,82641.05,131006.02,142147.58,1.83
2017-10-24,27.07,27.44,26.95,26.7,67681.68,-0.16,-0.59,27.138,27.996,27.436,89566.29,144030.1,150346.9,1.68
2017-10-23,27.0,27.55,27.11,26.66,74137.0,0.12,0.45,27.532,28.165,27.405,108207.8,157574.41,156740.0,1.84
2017-10-20,26.85,27.36,26.99,26.41,85063.35,0.15,0.56,27.742,28.16,27.299,126715.21,162084.66,158188.22,2.12
2017-10-19,27.62,28.17,26.84,26.76,112862.84,-0.96,-3.45,28.286,28.106,27.169,150034.36,164689.74,157987.12,2.81
2017-10-18,28.54,29.09,27.8,27.78,108086.56,-1.12,-3.87,28.826,28.026,27.03,179370.99,165021.37,154775.88,2.69
2017-10-17,28.0,29.41,28.92,27.2,160889.27,0.76,2.7,28.854,27.914,26.84,198493.91,172848.92,151378.0,4.0
2017-10-16,29.3,29.59,28.16,27.8,166674.02,-1.55,-5.22,28.798,27.74,26.588,206941.02,169961.56,147563.06,4.15
