date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.22,8.39,8.29,8.17,60954.45,0.11,1.34,8.154,8.129,8.236,44110.25,48531.16,53473.44,0.54
2017-11-09,8.12,8.21,8.18,8.1,32369.01,0.04,0.49,8.084,8.139,8.255,42496.96,49642.42,54238.42,0.29
2017-11-08,8.12,8.2,8.14,8.1,42362.29,0.05,0.62,8.042,8.164,8.274,49701.04,53221.22,58327.94,0.38
2017-11-07,8.09,8.14,8.09,8.05,42620.0,0.02,0.25,8.062,8.181,8.304,48561.45,53386.29,61938.28,0.38
2017-11-06,7.97,8.07,8.07,7.93,42245.51,0.13,1.64,8.078,8.198,8.335,47981.06,53196.39,66165.58,0.38
2017-11-03,7.91,8.05,7.94,7.85,52888.0,-0.03,-0.38,8.104,8.221,8.377,52952.07,52959.78,72080.85,0.47
2017-11-02,8.21,8.22,7.97,7.95,68389.39,-0.27,-3.28,8.194,8.253,8.422,56787.87,52329.07,76663.14,0.61
2017-11-01,8.19,8.27,8.24,8.13,36664.37,0.07,0.86,8.286,8.274,8.464,56741.4,52449.31,81234.25,0.33
2017-10-31,8.19,8.24,8.17,8.1,39718.01,-0.03,-0.37,8.3,8.29,8.503,58211.13,55046.55,93872.85,0.35
2017-10-30,8.39,8.43,8.2,8.02,67100.59,-0.19,-2.27,8.318,8.315,8.54,58411.72,56624.08,105186.31,0.6
2017-10-27,8.43,8.56,8.39,8.33,72067.0,-0.04,-0.47,8.338,8.343,8.56,52967.48,58415.72,107732.43,0.64
2017-10-26,8.3,8.48,8.43,8.24,68157.02,0.12,1.44,8.312,8.37,8.569,47870.26,58834.43,109242.58,0.61
2017-10-25,8.26,8.32,8.31,8.2,44013.01,0.05,0.6,8.262,8.384,8.577,48157.23,63434.66,115292.28,0.39
2017-10-24,8.27,8.32,8.26,8.17,40721.0,-0.04,-0.48,8.28,8.426,8.598,51881.98,70490.27,127481.09,0.36
