date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.19,10.78,10.28,10.16,1976818.75,-0.02,-0.19,9.84,9.726,9.336,1387330.85,1303419.29,1109202.78,8.76
2017-11-09,10.25,10.37,10.3,9.98,1842085.5,0.1,0.98,9.61,9.683,9.241,1245256.93,1250339.01,1039743.64,8.16
2017-11-08,9.26,10.2,10.2,9.18,1714462.38,0.93,10.03,9.47,9.65,9.143,1085389.26,1263661.91,1009311.28,7.6
2017-11-07,9.45,9.53,9.27,9.2,740228.38,0.12,1.31,9.412,9.568,9.081,999754.41,1232720.57,960858.92,3.28
2017-11-03,9.18,9.34,9.15,9.01,663059.25,0.02,0.22,9.464,9.562,9.069,1114284.99,1289939.28,963199.68,2.94
2017-11-02,9.48,9.58,9.13,9.06,1266449.12,-0.47,-4.9,9.612,9.507,9.056,1219507.74,1260089.94,965854.06,5.61
2017-11-01,9.86,9.97,9.6,9.6,1042747.19,-0.31,-3.13,9.756,9.449,9.05,1255421.09,1181820.44,956533.98,4.62
2017-10-31,9.51,9.99,9.91,9.37,1286288.12,0.38,3.99,9.83,9.334,9.457,1441934.55,1128485.75,922154.91,5.7
2017-10-30,9.99,10.12,9.53,9.51,1312881.25,-0.36,-3.64,9.724,9.191,9.85,1465686.73,1035228.65,876934.72,5.82
2017-10-27,9.9,10.12,9.89,9.76,1189173.0,0.04,0.41,9.66,9.073,10.242,1465593.58,962885.42,825819.84,5.27
2017-10-26,9.9,10.0,9.85,9.73,1446015.88,-0.12,-1.2,9.402,8.946,10.617,1300672.14,914986.26,786750.6,6.41
2017-10-25,9.3,10.07,9.97,9.25,1975314.5,0.59,6.29,9.142,8.798,11.014,1108219.79,829148.27,740909.74,8.75
2017-10-24,9.22,9.41,9.38,8.97,1405049.0,0.17,1.85,8.838,8.635,11.381,815036.94,754960.65,663700.03,6.23
2017-10-23,8.75,9.35,9.21,8.6,1312415.5,0.61,7.09,8.658,8.593,11.777,604770.57,688997.27,620815.23,5.82
2017-10-20,8.55,8.64,8.6,8.44,364565.84,0.05,0.58,8.486,8.576,12.232,460177.27,636460.08,567535.76,1.62
2017-10-19,8.32,8.63,8.55,8.32,483754.09,0.1,1.18,8.49,8.604,12.701,529300.37,671618.18,566158.65,2.14
