date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-16,34.96,35.12,34.36,34.34,46145.44,-0.58,-1.66,34.66,33.821,33.422,99344.81,75038.43,62618.69,0.69
2017-10-13,35.3,35.38,34.94,34.77,65848.51,-0.24,-0.68,34.4,33.653,33.395,99886.88,75414.08,63674.23,0.98
2017-10-12,34.35,35.2,35.18,34.05,104566.33,1.02,2.99,33.986,33.357,33.352,95462.75,74372.77,66135.23,1.56
2017-10-11,34.87,35.38,34.16,34.03,139011.38,-0.5,-1.44,33.59,33.132,33.253,84259.74,67112.92,63830.31,2.07
2017-10-10,33.15,34.68,34.66,33.15,141152.39,1.6,4.84,33.416,33.034,33.198,67557.59,56488.84,60755.43,2.11
2017-10-09,33.2,33.38,33.06,32.92,48855.77,0.19,0.58,32.982,32.894,33.149,50732.04,47240.56,57280.93,0.73
2017-09-29,33.28,33.35,32.87,32.71,43727.86,-0.33,-0.99,32.906,32.916,33.184,50941.28,47178.97,60099.94,0.65
2017-09-28,33.29,33.64,33.2,33.0,48551.31,-0.09,-0.27,32.728,32.897,33.178,53282.8,48867.85,61322.38,0.72
2017-09-27,32.68,33.46,33.29,32.59,55500.63,0.8,2.46,32.674,32.911,33.168,49966.09,48466.27,64679.09,0.83
2017-09-26,32.76,32.94,32.49,32.23,57024.65,-0.19,-0.58,32.652,32.946,33.135,45420.09,47820.67,71333.96,0.85
2017-09-25,31.93,32.98,32.68,31.8,49901.97,0.7,2.19,32.806,33.023,33.055,43749.08,50198.95,72057.94,0.74
2017-09-22,32.82,32.88,31.98,31.93,55435.45,-0.95,-2.88,32.926,33.136,32.973,43416.66,51934.38,72190.4,0.83
2017-09-21,33.3,33.37,32.93,32.9,31967.77,-0.25,-0.75,33.066,33.346,32.9,44452.9,57897.69,71353.17,0.48
2017-09-20,33.09,33.46,33.18,33.02,32770.62,-0.08,-0.24,33.148,33.373,32.767,46966.44,60547.69,71831.77,0.49
2017-09-19,33.27,33.75,33.26,33.0,48669.61,-0.02,-0.06,33.24,33.362,32.65,50221.25,65022.01,71424.35,0.73
2017-09-18,32.92,33.3,33.28,32.58,48239.84,0.6,1.84,33.24,33.403,32.526,56648.82,67321.3,71249.32,0.72
2017-09-15,33.29,33.29,32.68,32.52,60616.67,-0.66,-1.98,33.346,33.451,32.422,60452.1,73020.92,71529.84,0.9
2017-09-14,33.39,33.95,33.34,33.31,44535.44,-0.3,-0.89,33.626,33.458,32.364,71342.47,73776.92,71562.52,0.66
2017-09-13,33.27,33.81,33.64,33.0,49044.68,0.38,1.14,33.598,33.424,32.26,74128.95,80891.91,73142.03,0.73
2017-09-12,33.7,34.08,33.26,33.21,80807.48,-0.55,-1.63,33.484,33.323,32.118,79822.78,94847.26,72464.95,1.21
2017-09-11,34.15,34.28,33.81,33.7,67256.24,-0.27,-0.79,33.566,33.086,31.987,77993.78,93916.93,69972.32,1.0
2017-09-08,33.03,34.47,34.08,33.01,115068.51,0.88,2.65,33.556,32.809,31.825,85589.73,92446.42,68166.89,1.72
2017-09-07,33.17,33.21,33.2,32.6,58467.84,0.13,0.39,33.29,32.453,31.632,76211.36,84808.66,64124.07,0.87
2017-09-06,33.64,33.64,33.07,33.03,77513.81,-0.6,-1.78,33.25,32.161,31.5,87654.88,83115.86,63380.19,1.16
2017-09-05,33.76,34.03,33.67,33.5,71662.52,-0.09,-0.27,33.162,31.937,31.405,109871.73,77826.68,62610.22,1.07
2017-09-04,32.61,33.96,33.76,32.58,105235.98,1.01,3.08,32.606,31.649,31.252,109840.08,75177.34,61390.67,1.57
2017-09-01,32.81,33.0,32.75,32.51,68176.67,-0.25,-0.76,32.062,31.393,31.117,99303.11,70038.76,60291.44,1.02
2017-08-31,32.52,33.39,33.0,32.33,115685.41,0.37,1.13,31.616,31.269,31.008,93405.96,69348.12,60013.94,1.73
2017-08-30,31.0,33.28,32.63,31.0,188598.09,1.74,5.63,31.072,31.096,30.864,78576.83,65392.15,56391.52,2.81
2017-08-29,31.06,31.44,30.89,30.85,71504.24,-0.15,-0.48,30.712,30.913,30.756,45781.63,50082.65,48851.44,1.07
2017-08-28,30.5,31.07,31.04,30.36,52551.16,0.52,1.7,30.692,30.888,30.734,40514.61,46027.7,48199.95,0.78
2017-08-25,30.29,30.53,30.52,30.23,38690.91,0.24,0.79,30.724,30.84,30.732,40774.41,43887.36,48364.63,0.58
2017-08-24,30.84,30.85,30.28,30.26,41539.77,-0.55,-1.78,30.922,30.811,30.768,45290.27,43439.48,48717.66,0.62
2017-08-23,30.75,30.98,30.83,30.6,24622.09,0.04,0.13,31.12,30.839,30.819,52207.47,43644.52,49602.72,0.37
2017-08-22,31.09,31.25,30.79,30.6,45169.12,-0.41,-1.31,31.114,30.872,30.831,54383.67,47393.76,52720.58,0.67
2017-08-21,31.29,31.74,31.2,31.02,53850.16,-0.31,-0.98,31.084,30.855,30.877,51540.79,47603.99,58447.84,0.8
2017-08-18,31.26,31.7,31.51,31.04,61270.2,0.24,0.77,30.956,30.841,30.803,47000.3,50544.12,58835.75,0.91
2017-08-17,30.87,31.56,31.27,30.87,76125.77,0.47,1.53,30.7,30.747,30.737,41588.69,50679.77,58117.81,1.14
2017-08-16,30.58,30.91,30.8,30.34,35503.1,0.16,0.52,30.558,30.632,30.692,35081.56,47390.89,57400.13,0.53
2017-08-15,30.6,30.89,30.64,30.47,30954.71,0.08,0.26,30.63,30.598,30.682,40403.84,47620.22,59231.22,0.46
2017-08-14,30.14,30.57,30.56,30.13,31147.74,0.33,1.09,30.626,30.579,30.664,43667.2,50372.21,62412.93,0.46
2017-08-11,30.21,30.79,30.23,30.0,34212.14,-0.33,-1.08,30.726,30.624,30.666,54087.94,52841.9,71144.79,0.51
2017-08-10,31.05,31.1,30.56,30.42,43590.12,-0.6,-1.93,30.794,30.725,30.855,59770.85,53995.83,71615.42,0.65
2017-08-09,30.85,31.31,31.16,30.63,62114.51,0.54,1.76,30.706,30.798,31.022,59700.21,55560.92,73216.6,0.93
2017-08-08,31.06,31.06,30.62,30.58,47271.49,-0.44,-1.42,30.566,30.79,31.179,54836.6,58047.4,75371.37,0.71
2017-08-07,30.83,31.62,31.06,30.72,83251.46,0.49,1.6,30.532,30.899,31.411,57077.21,69291.69,75532.76,1.24
2017-08-04,30.05,30.98,30.57,29.9,62626.67,0.45,1.49,30.522,30.765,31.625,51595.86,67127.37,75742.35,0.93
2017-08-03,30.52,30.55,30.12,29.91,43236.92,-0.34,-1.12,30.656,30.727,31.905,48220.81,65555.84,75730.58,0.65
2017-08-02,30.4,30.7,30.46,30.28,37796.48,0.01,0.03,30.89,30.752,32.213,51421.64,67409.37,81056.58,0.56
2017-08-01,30.9,30.94,30.45,30.32,58474.54,-0.56,-1.81,31.014,30.766,32.506,61258.2,70842.22,91513.71,0.87
2017-07-31,31.1,31.26,31.01,30.69,55844.67,-0.23,-0.74,31.266,30.749,32.904,81506.16,74453.66,91741.4,0.83
2017-07-28,31.24,31.7,31.24,31.13,45751.45,-0.05,-0.16,31.008,30.708,33.298,82658.88,89447.67,92032.45,0.68
2017-07-27,30.78,31.56,31.29,30.62,59241.05,0.21,0.68,30.798,30.984,33.676,82890.87,89235.0,91813.47,0.88
2017-07-26,31.55,31.56,31.08,30.73,86979.27,-0.63,-1.99,30.614,31.245,34.067,83397.1,90872.28,92275.66,1.3
2017-07-25,29.99,31.88,31.71,29.92,159714.36,1.99,6.7,30.518,31.567,34.426,80426.23,92695.34,91299.73,2.38
