date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,40.28,40.3,40.05,39.65,25149.42,-0.1,-0.25,39.674,38.666,37.792,25691.44,20833.61,16139.04,2.98
2017-11-09,39.8,40.28,40.2,39.4,17602.84,0.71,1.8,39.06,38.459,37.651,24963.84,19278.93,15463.91,2.09
2017-11-08,39.7,40.5,39.49,39.35,28062.83,0.05,0.13,38.584,38.206,37.512,24344.07,18643.69,15607.81,3.33
2017-11-07,39.15,39.88,39.44,38.82,27004.76,0.25,0.64,38.25,38.04,37.382,22515.85,17472.92,14960.85,3.2
2017-11-06,37.12,39.27,39.19,36.81,30637.33,2.21,5.98,37.926,37.817,37.247,19651.18,16220.56,14044.13,3.63
2017-11-03,37.86,38.09,36.98,36.6,21511.44,-0.84,-2.22,37.658,37.652,37.099,15975.79,14893.75,13229.67,2.55
2017-11-02,37.71,37.88,37.82,37.11,14504.0,0.0,0.0,37.858,37.57,37.08,13594.01,13284.77,12548.64,1.72
2017-11-01,38.02,38.79,37.82,37.81,18921.72,0.0,0.0,37.828,37.407,36.99,12943.31,12588.17,12401.36,2.24
2017-10-31,37.85,38.14,37.82,37.28,12681.4,-0.03,-0.08,37.83,37.256,36.901,12429.98,11592.25,11742.86,1.5
2017-10-30,37.98,38.09,37.85,36.5,12260.39,-0.13,-0.34,37.708,37.078,36.805,12789.94,11193.68,11767.24,1.45
2017-10-27,37.73,38.05,37.98,37.58,9602.55,0.31,0.82,37.646,36.918,36.701,13811.71,11444.46,12258.82,1.14
2017-10-26,37.82,38.15,37.67,37.62,11250.5,-0.16,-0.42,37.282,36.842,36.66,12975.54,11648.89,12133.06,1.33
2017-10-25,36.96,38.09,37.83,36.91,16355.07,0.62,1.67,36.986,36.817,36.626,12233.04,12571.94,12273.59,1.94
2017-10-24,37.3,37.5,37.21,36.7,14481.2,-0.33,-0.88,36.682,36.724,36.619,10754.52,12448.79,11924.93,1.72
2017-10-23,36.16,37.58,37.54,36.01,17369.25,1.38,3.82,36.448,36.676,36.637,9597.42,11867.71,11725.4,2.06
2017-10-20,36.2,36.24,36.16,35.89,5421.66,-0.03,-0.08,36.19,36.546,36.65,9077.2,11565.58,11673.86,0.64
2017-10-19,36.11,36.5,36.19,36.11,7538.0,-0.12,-0.33,36.402,36.589,36.666,10322.23,11812.5,12185.75,0.89
2017-10-18,36.0,36.55,36.31,36.0,8962.5,0.27,0.75,36.648,36.573,36.716,12910.84,12214.54,12315.6,1.06
2017-10-17,36.3,36.45,36.04,35.95,8695.7,-0.21,-0.58,36.766,36.546,36.783,14143.05,11893.46,12420.8,1.03
2017-10-16,37.21,37.21,36.25,35.93,14768.14,-0.97,-2.61,36.904,36.531,36.856,14138.0,12340.79,12952.5,1.75
2017-10-13,37.52,37.52,37.22,36.9,11646.83,-0.2,-0.53,36.902,36.483,36.89,14053.96,13073.18,13306.09,1.38
2017-10-12,36.9,37.46,37.42,36.42,20481.01,0.52,1.41,36.776,36.477,36.845,13302.76,12617.23,13497.32,2.43
2017-10-11,36.58,37.18,36.9,36.43,15123.57,0.17,0.46,36.498,36.435,36.8,11518.25,11975.24,13008.79,1.79
2017-10-10,36.5,36.98,36.73,36.02,8670.43,0.49,1.35,36.326,36.513,36.795,9643.87,11401.08,13038.92,1.03
2017-10-09,36.96,37.1,36.24,36.04,14347.95,-0.35,-0.96,36.158,36.598,36.799,10543.58,11583.09,14450.42,1.7
2017-09-29,35.99,36.63,36.59,35.98,7890.84,0.56,1.55,36.064,36.753,36.793,12092.41,11782.13,14667.02,0.94
2017-09-28,36.11,36.5,36.03,35.8,11558.48,-0.01,-0.03,36.178,36.742,36.749,11931.7,12559.0,15350.3,1.37
2017-09-27,35.94,36.2,36.04,35.83,5751.63,0.15,0.42,36.372,36.858,36.712,12432.23,12416.65,15223.45,0.68
2017-09-26,35.95,36.21,35.89,35.56,13169.0,0.12,0.34,36.7,37.019,36.678,13158.29,12948.15,16113.24,1.56
2017-09-25,37.21,37.21,35.77,35.7,22092.1,-1.39,-3.74,37.038,37.181,36.616,12622.59,13564.2,16854.16,2.62
2017-09-22,37.0,37.28,37.16,36.63,7087.3,0.16,0.43,37.442,37.297,36.595,11471.85,13539.0,16435.24,0.84
2017-09-21,37.7,37.89,37.0,36.97,14061.12,-0.68,-1.8,37.306,37.213,36.502,13186.29,14377.4,16523.87,1.67
2017-09-20,37.58,37.97,37.68,37.4,9381.93,0.1,0.27,37.344,37.165,36.408,12401.07,14042.34,16526.18,1.11
2017-09-19,37.79,37.79,37.58,37.37,10490.5,-0.21,-0.56,37.338,37.076,36.256,12738.01,14676.76,17338.73,1.24
2017-09-18,36.43,37.8,37.79,36.27,16338.42,1.31,3.59,37.324,37.0,36.17,14505.82,17317.75,18180.66,1.94
2017-09-15,37.07,37.38,36.48,36.3,15659.5,-0.71,-1.91,37.152,36.833,36.121,15606.14,17551.91,18037.78,1.86
2017-09-14,37.64,37.9,37.19,37.0,10134.99,-0.46,-1.22,37.12,36.756,36.123,15568.5,18141.6,17816.96,1.2
2017-09-13,37.36,37.75,37.65,37.28,11066.64,0.14,0.37,36.986,36.566,36.076,15683.61,18030.25,18204.17,1.31
2017-09-12,36.9,37.78,37.51,36.8,19329.53,0.58,1.57,36.814,36.336,36.022,16615.5,19278.34,18642.78,2.29
2017-09-11,36.32,37.75,36.93,36.16,21840.02,0.61,1.68,36.676,36.05,35.933,20129.68,20144.11,18457.42,2.59
2017-09-08,36.52,36.93,36.32,36.08,15471.34,-0.2,-0.55,36.514,35.893,35.867,19497.69,19331.49,18023.53,1.83
2017-09-07,36.61,36.94,36.52,36.48,10710.5,-0.27,-0.73,36.392,35.791,35.798,20714.69,18670.34,18216.65,1.27
2017-09-06,36.8,36.84,36.79,36.42,15726.11,-0.03,-0.08,36.146,35.651,35.75,20376.89,19010.01,18505.45,1.86
