date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.52,18.63,18.49,18.42,10097.32,-0.03,-0.16,18.566,18.574,18.842,9789.31,12122.48,14986.6,0.29
2017-11-09,18.64,18.64,18.52,18.5,11614.64,-0.13,-0.7,18.594,18.607,18.925,10005.45,12619.24,15183.49,0.33
2017-11-08,18.8,18.8,18.65,18.62,9908.35,0.01,0.05,18.596,18.65,18.999,10256.55,13540.3,15402.31,0.28
2017-11-07,18.54,18.66,18.64,18.41,8207.86,0.11,0.59,18.59,18.691,19.071,10320.88,13627.66,15752.07,0.24
2017-11-06,18.65,18.65,18.53,18.4,9118.4,-0.1,-0.54,18.586,18.73,19.15,11130.31,14476.58,16251.98,0.26
2017-11-03,18.5,18.74,18.63,18.46,11178.0,0.1,0.54,18.582,18.82,19.229,14455.64,15703.26,16570.94,0.32
2017-11-02,18.62,18.62,18.53,18.3,12870.12,-0.09,-0.48,18.62,18.875,19.293,15233.04,16947.09,16717.46,0.37
2017-11-01,18.7,18.7,18.62,18.55,10230.03,0.0,0.0,18.704,18.915,19.352,16824.05,16994.0,16884.91,0.29
2017-10-31,18.48,18.74,18.62,18.45,12255.0,0.11,0.59,18.792,18.944,19.422,16934.44,17747.5,17187.01,0.35
2017-10-30,18.65,18.82,18.51,18.18,25745.03,-0.31,-1.65,18.874,19.015,19.49,17822.84,18085.0,17476.61,0.74
2017-10-27,18.92,19.05,18.82,18.78,15065.0,-0.13,-0.69,19.058,19.11,19.549,16950.89,17850.72,16894.84,0.43
2017-10-26,19.06,19.07,18.95,18.84,20825.19,-0.11,-0.58,19.13,19.243,19.591,18661.14,17747.74,16999.34,0.6
2017-10-25,19.0,19.16,19.06,18.99,10782.0,0.03,0.16,19.126,19.347,19.628,17163.96,17264.32,17378.89,0.31
2017-10-24,19.28,19.31,19.03,18.98,16697.0,-0.4,-2.06,19.096,19.45,19.68,18560.56,17876.48,17737.54,0.48
2017-10-23,19.18,19.54,19.43,19.0,21385.26,0.25,1.3,19.156,19.57,19.73,18347.16,18027.38,18659.92,0.61
2017-10-20,18.91,19.44,19.18,18.91,23616.26,0.25,1.32,19.162,19.638,19.781,18750.55,17438.62,18514.19,0.68
2017-10-19,18.96,19.16,18.93,18.88,13339.26,0.02,0.11,19.356,19.71,19.851,16834.33,16487.84,18682.81,0.38
2017-10-18,19.24,19.45,18.91,18.9,17765.0,-0.42,-2.17,19.568,19.789,19.919,17364.68,16775.81,19190.77,0.51
2017-10-17,19.66,19.66,19.33,19.2,15630.0,-0.13,-0.67,19.804,19.899,20.0,17192.4,16626.51,19992.37,0.45
2017-10-16,20.03,20.17,19.46,19.44,23402.21,-0.69,-3.42,19.984,19.965,20.046,17707.6,16868.21,20734.17,0.67
2017-10-13,20.08,20.15,20.15,19.95,14035.2,0.16,0.8,20.114,19.987,20.092,16126.7,15938.97,20763.8,0.4
2017-10-12,20.1,20.17,19.99,19.97,15991.0,-0.1,-0.5,20.064,19.939,20.099,16141.34,16250.95,22077.95,0.46
