date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,27.55,28.19,28.08,27.5,57466.55,0.53,1.92,27.692,27.808,28.38,50616.97,51243.41,62781.44,1.68
2017-11-09,27.56,27.69,27.55,27.26,40533.82,-0.02,-0.07,27.644,27.854,28.414,48976.11,50231.38,67362.93,1.18
2017-11-08,27.59,28.22,27.57,27.57,53868.02,0.01,0.04,27.766,27.941,28.448,49352.65,54062.52,70974.79,1.57
2017-11-07,27.79,27.79,27.56,27.28,44021.18,-0.14,-0.51,27.842,28.11,28.476,48246.92,53765.22,83891.49,1.29
2017-11-06,27.72,27.78,27.7,26.98,57195.28,-0.14,-0.5,27.974,28.302,28.537,49228.4,55363.31,92616.91,1.67
2017-11-03,28.3,28.45,27.84,27.69,49262.26,-0.32,-1.14,27.924,28.462,28.46,51869.84,56353.28,91684.96,1.44
2017-11-02,28.07,28.47,28.16,27.8,42416.52,0.21,0.75,28.064,28.558,28.347,51486.65,59256.4,90700.72,1.24
2017-11-01,28.29,28.67,27.95,27.86,48339.36,-0.27,-0.96,28.116,28.651,28.207,58772.39,62603.13,90027.89,1.41
2017-10-31,27.58,28.32,28.22,27.42,48928.58,0.77,2.81,28.378,28.745,28.095,59283.53,65354.2,89908.06,1.43
2017-10-30,28.31,28.5,27.45,27.27,70402.48,-1.09,-3.82,28.63,28.793,27.942,61498.22,67906.15,89585.74,2.06
2017-10-27,28.6,28.89,28.54,28.41,47346.31,0.12,0.42,29.0,28.951,27.839,60836.72,74319.47,90720.88,1.38
2017-10-26,29.3,29.42,28.42,28.36,78845.24,-0.84,-2.87,29.052,28.973,27.757,67026.15,84494.47,90598.34,2.3
2017-10-25,29.31,29.54,29.26,29.05,50895.02,-0.22,-0.75,29.186,28.954,27.665,66433.86,87887.07,88670.17,1.49
2017-10-24,29.23,29.65,29.48,28.92,60002.07,0.18,0.61,29.112,28.841,27.538,71424.88,114017.77,88261.77,1.75
2017-10-23,28.81,29.47,29.3,28.3,67094.95,0.5,1.74,28.956,28.771,27.424,74314.07,129870.5,87800.66,1.96
2017-10-20,28.73,28.96,28.8,27.84,78293.47,-0.29,-1.0,28.902,28.457,27.296,87802.22,127016.64,86841.16,2.29
2017-10-19,29.0,29.78,29.09,28.72,75883.77,0.2,0.69,28.894,28.136,27.201,101962.8,122145.05,85773.36,2.22
2017-10-18,28.7,29.54,28.89,28.39,75850.12,0.19,0.66,28.722,27.762,27.111,109340.27,117452.65,85151.31,2.22
2017-10-17,28.7,29.29,28.7,28.5,74448.02,-0.33,-1.14,28.57,27.445,27.044,156610.66,114461.92,87049.63,2.18
2017-10-16,28.5,29.17,29.03,27.77,134535.73,0.27,0.94,28.586,27.09,26.96,185426.93,111265.34,85866.32,3.93
2017-10-13,28.17,29.76,28.76,27.8,149096.34,0.53,1.88,28.012,26.727,26.872,166231.07,107122.28,82361.48,4.36
