date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,14.0,14.35,13.82,13.8,261874.94,-0.08,-0.58,13.672,13.401,12.69,206638.54,240445.86,142464.13,9.95
2017-11-09,13.43,13.9,13.9,13.33,188306.69,0.51,3.81,13.666,13.238,12.587,215388.72,223653.71,130383.81,7.16
2017-11-08,13.59,13.96,13.39,13.31,170995.56,-0.31,-2.26,13.464,13.009,12.477,217378.59,209616.62,122284.26,6.5
2017-11-07,13.5,13.97,13.7,13.13,207897.05,0.15,1.11,13.43,12.87,12.398,257584.24,196305.75,114963.21,7.9
2017-11-06,13.5,13.9,13.55,13.31,204118.48,-0.24,-1.74,13.388,12.706,12.302,291639.97,178536.63,105918.58,7.76
2017-11-03,12.83,14.0,13.79,12.41,305625.84,0.9,6.98,13.13,12.54,12.217,274253.17,161516.07,97812.69,11.61
2017-11-02,12.74,13.59,12.89,12.73,198256.0,-0.33,-2.5,12.81,12.372,12.128,231918.69,134425.59,86194.68,7.53
2017-10-25,13.3,13.65,13.22,12.92,372023.84,-0.27,-2.0,12.554,12.291,12.082,201854.65,118892.67,79383.02,14.14
2017-10-24,12.19,13.49,13.49,12.14,378175.69,1.23,10.03,12.31,12.175,12.034,135027.25,87859.46,63389.41,14.37
2017-10-23,12.29,12.35,12.26,12.02,117184.5,0.07,0.57,12.024,12.018,11.973,65433.29,53147.88,46951.02,4.45
2017-10-20,11.77,12.35,12.19,11.74,93953.41,0.58,5.0,11.95,11.978,11.972,48778.97,44482.41,43923.67,3.57
2017-10-19,12.06,12.1,11.61,11.6,47935.81,-0.39,-3.25,11.934,11.935,11.979,36932.49,37113.92,44370.09,1.82
2017-10-18,12.09,12.2,12.0,11.92,37886.83,-0.06,-0.5,12.028,11.944,12.025,35930.69,34951.9,49501.2,1.44
2017-10-17,11.99,12.12,12.06,11.87,30205.91,0.17,1.43,12.04,11.925,12.035,40691.67,33620.68,52004.68,1.15
2017-10-16,12.14,12.17,11.89,11.87,33912.88,-0.22,-1.82,12.012,11.898,12.031,40862.46,33300.52,53635.99,1.29
2017-10-13,12.32,12.32,12.11,12.0,34721.0,0.03,0.25,12.006,11.893,12.042,40185.85,34109.3,54806.97,1.32
