date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.53,8.56,8.48,8.38,23192.29,-0.02,-0.23,8.432,8.611,9.237,27052.1,37599.59,54977.45,1.22
2017-11-09,8.5,8.58,8.5,8.39,26479.05,0.09,1.07,8.396,8.735,9.349,30590.75,38840.06,69226.32,1.4
2017-11-08,8.39,8.52,8.41,8.35,29355.05,0.01,0.12,8.414,8.872,9.437,38321.65,39726.06,69818.47,1.55
2017-11-07,8.38,8.44,8.4,8.25,27616.05,0.03,0.36,8.534,9.017,9.537,37561.85,40117.75,70012.22,1.46
2017-11-06,8.34,8.39,8.37,8.15,28618.05,0.07,0.84,8.666,9.156,9.645,36583.29,45472.75,70638.77,1.51
2017-11-03,8.59,8.68,8.3,8.24,40885.53,-0.29,-3.38,8.79,9.318,9.751,48147.08,56078.25,71016.12,2.16
2017-11-02,9.04,9.06,8.59,8.51,65133.57,-0.42,-4.66,9.074,9.474,9.856,47089.38,55754.7,71180.91,3.44
2017-11-01,9.06,9.12,9.01,9.0,25556.05,-0.05,-0.55,9.33,9.598,9.936,41130.46,58651.86,69972.55,1.35
2017-10-31,8.96,9.07,9.06,8.91,22723.24,0.07,0.78,9.5,9.677,9.999,42673.65,61463.36,70574.65,1.2
2017-10-30,9.76,9.76,8.99,8.95,86437.0,-0.73,-7.51,9.646,9.763,10.054,54362.21,63744.29,71775.35,4.57
2017-10-27,9.93,9.93,9.72,9.71,35597.02,-0.15,-1.52,9.846,9.862,10.116,64009.42,72355.31,70057.26,1.88
2017-10-26,9.86,9.96,9.87,9.82,35339.0,0.01,0.1,9.874,9.962,10.158,64420.02,99612.58,72106.48,1.87
2017-10-25,9.85,9.9,9.86,9.76,33272.0,0.07,0.71,9.866,10.002,10.206,76173.27,99910.88,73521.98,1.76
2017-10-24,9.99,10.07,9.79,9.71,81166.04,-0.2,-2.0,9.854,10.057,10.259,80253.08,99906.69,75269.05,4.29
2017-10-23,9.87,10.85,9.99,9.8,134673.05,0.13,1.32,9.88,10.133,10.313,73126.37,95804.79,75498.1,7.11
2017-10-20,9.77,9.89,9.86,9.69,37650.02,0.03,0.3,9.878,10.184,10.365,80701.19,85953.99,73965.06,1.99
2017-10-19,9.9,10.26,9.83,9.82,94105.22,0.03,0.31,10.05,10.238,10.418,134805.13,86607.12,77327.39,4.97
2017-10-18,9.9,10.09,9.8,9.76,53671.05,-0.12,-1.21,10.138,10.274,10.48,123648.49,81293.24,84322.54,2.83
2017-10-17,9.9,10.03,9.92,9.86,45532.51,-0.06,-0.6,10.26,10.321,10.56,119560.31,79685.94,93894.46,2.4
2017-10-16,10.5,10.5,9.98,9.8,172547.16,-0.74,-6.9,10.386,10.345,10.649,118483.22,79806.42,112813.73,9.11
2017-10-13,11.3,11.3,10.72,10.58,308169.72,0.45,4.38,10.49,10.37,10.724,91206.79,67759.22,111015.41,16.28
2017-10-12,10.47,10.47,10.27,10.12,38322.0,-0.14,-1.34,10.426,10.354,10.71,38409.1,44600.37,98541.19,2.02
