date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,108.91,111.95,110.27,107.8,21428.58,2.22,2.06,111.104,105.8,98.164,25993.54,27350.76,20082.03,10.71
2017-11-09,110.01,112.36,108.05,106.5,24247.73,-1.95,-1.77,109.94,104.11,97.144,26478.6,26533.83,19548.1,12.12
2017-11-08,114.1,116.38,110.0,110.0,23816.99,-5.6,-4.84,109.51,102.685,96.167,30488.95,25326.8,19265.68,11.91
2017-11-07,109.88,116.4,115.6,108.01,29374.41,4.0,3.58,107.5,101.27,95.318,31319.98,24869.66,19219.03,14.69
2017-11-06,106.6,113.78,111.6,105.55,31099.97,7.15,6.84,104.156,99.026,94.396,31355.64,23424.72,18959.31,15.55
2017-11-03,104.0,107.6,104.45,103.04,23853.88,-1.45,-1.37,100.496,97.202,93.424,28707.99,22072.38,18159.55,11.93
2017-11-02,99.95,109.95,105.9,99.52,44299.51,5.95,5.95,98.28,95.622,92.615,26589.07,20394.49,17456.58,22.15
2017-11-01,98.6,101.7,99.95,97.2,27972.14,1.07,1.08,95.86,93.857,91.701,20164.64,17124.42,15829.43,13.99
2017-10-31,92.46,99.58,98.88,92.2,29552.72,5.58,5.98,95.04,92.46,91.121,18419.34,15291.69,15049.16,14.78
2017-10-30,92.45,95.99,93.3,91.0,17861.7,-0.07,-0.07,93.896,91.292,90.571,15493.8,13110.5,14948.88,8.93
2017-10-27,94.06,96.55,93.37,93.2,13259.26,-0.43,-0.46,93.908,90.527,90.548,15436.77,12813.3,14986.31,6.63
2017-10-26,95.06,95.84,93.8,93.8,12177.37,-2.05,-2.14,92.964,90.178,90.474,14199.92,12562.38,15770.97,6.09
2017-10-25,92.66,96.38,95.85,92.31,19245.66,2.69,2.89,91.854,89.65,90.614,14084.21,13204.57,16208.95,9.62
2017-10-24,93.5,94.98,93.16,91.01,14925.0,-0.2,-0.21,89.88,89.365,90.655,12164.03,13568.4,16298.15,7.46
2017-10-23,89.31,93.48,93.36,89.05,17576.55,4.71,5.31,88.688,89.765,90.956,10727.19,14493.9,16779.46,8.79
2017-10-20,88.25,88.68,88.65,87.51,7075.02,0.4,0.45,87.146,89.645,91.072,10189.84,14246.72,17894.13,3.54
2017-10-19,85.68,88.45,88.25,85.11,11598.8,2.27,2.64,87.392,89.607,91.636,10924.84,14518.67,20579.93,5.8
2017-10-18,86.4,88.02,85.98,85.78,9644.8,-1.22,-1.4,87.446,89.544,92.774,12324.94,14534.44,23166.14,4.82
2017-10-17,85.7,88.21,87.2,85.7,7740.8,1.55,1.81,88.85,89.781,93.522,14972.76,14806.64,24898.5,3.87
2017-10-16,90.33,90.33,85.65,84.94,14889.78,-4.23,-4.71,90.842,89.849,94.015,18260.6,16787.27,27361.67,7.44
2017-10-13,88.56,91.27,89.88,88.55,10750.0,1.36,1.54,92.144,90.569,94.757,18303.6,17159.32,29929.84,5.38
2017-10-12,92.03,92.77,88.52,88.0,18599.3,-4.48,-4.82,91.822,90.769,95.186,18112.5,18979.57,33237.7,9.3
2017-10-11,98.0,99.78,93.0,93.0,22883.91,-4.16,-4.28,91.642,91.578,95.235,16743.94,19213.34,35197.01,11.44
2017-10-10,92.9,99.08,97.16,92.5,24180.0,5.0,5.42,90.712,91.944,94.914,14640.52,19027.91,36089.08,12.09
2017-10-09,89.99,92.5,92.16,89.02,15104.8,3.89,4.41,88.856,92.148,94.318,15313.93,19065.02,36070.69,7.55
2017-09-29,87.8,89.45,88.27,87.63,9794.5,0.65,0.74,88.994,92.5,93.91,16015.04,21541.53,36968.32,4.9
2017-09-28,88.11,89.0,87.62,87.62,11756.51,-0.73,-0.83,89.716,93.664,93.827,19846.63,26641.2,38820.31,5.88
2017-09-27,87.13,89.8,88.35,87.1,12366.8,0.47,0.54,91.514,96.003,94.018,21682.73,31797.83,41207.28,6.18
2017-09-26,92.4,92.4,87.88,87.13,27547.05,-4.97,-5.35,93.176,97.263,93.88,23415.3,34990.37,43096.18,13.77
2017-09-25,91.5,93.99,92.85,91.01,18610.35,0.97,1.06,95.44,98.18,93.785,22816.1,37936.08,45551.22,9.31
2017-09-22,95.44,96.42,91.88,90.52,28952.46,-4.73,-4.9,96.006,98.945,93.832,27068.02,42700.35,48819.42,14.48
2017-09-21,96.01,99.94,96.61,96.01,20937.0,-0.05,-0.05,97.612,99.602,93.828,33435.76,47495.84,52606.61,10.47
2017-09-20,97.85,99.44,96.66,96.53,21029.66,-2.54,-2.56,100.492,98.891,93.586,41912.93,51180.68,57864.13,10.51
2017-09-19,95.19,99.78,99.2,94.68,24551.04,3.52,3.68,101.35,97.883,92.925,46565.43,53150.24,63928.3,12.28
2017-09-18,98.0,102.0,95.68,93.58,39869.96,-4.23,-4.23,100.92,96.487,91.758,53056.06,53076.36,62736.95,19.93
2017-09-15,109.7,110.7,99.91,99.91,60791.13,-11.1,-10.0,101.884,95.32,90.422,58332.67,52395.11,60852.35,30.4
2017-09-14,99.99,111.05,111.01,99.99,63322.86,10.06,9.96,101.592,93.99,88.56,61555.92,50999.42,58006.28,31.66
2017-09-13,96.8,103.0,100.95,96.7,44292.14,3.9,4.02,97.29,92.034,85.859,60448.43,50616.73,55029.4,22.15
