date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.35,15.47,15.2,15.16,47034.0,-0.31,-2.0,15.144,15.293,15.974,51513.25,49174.38,50944.91,3.08
2017-11-09,15.09,15.96,15.52,15.02,81843.26,0.43,2.85,15.056,15.446,16.104,51918.05,49535.2,51366.28,5.36
2017-11-08,15.0,15.25,15.09,14.93,40748.33,0.08,0.53,15.002,15.59,16.208,45096.09,49187.28,49593.75,2.67
2017-11-07,14.83,15.18,15.01,14.73,43187.64,0.11,0.74,15.13,15.743,16.343,43133.62,47747.75,50195.66,2.83
2017-11-06,14.83,14.93,14.9,14.45,44753.03,0.14,0.95,15.278,15.892,16.5,40275.91,46972.57,50285.87,2.93
2017-11-03,15.24,15.44,14.76,14.72,49058.0,-0.49,-3.21,15.442,16.075,16.664,46835.51,48935.98,50990.73,3.21
2017-11-02,15.62,15.72,15.25,15.23,47733.43,-0.48,-3.05,15.836,16.231,16.836,47152.35,47600.87,52017.89,3.13
2017-11-01,15.79,15.95,15.73,15.64,30936.0,-0.02,-0.13,16.178,16.329,16.964,53278.48,49303.87,52002.24,2.03
2017-10-31,15.73,15.91,15.75,15.6,28899.11,0.03,0.19,16.356,16.447,17.074,52361.88,51434.59,53318.84,1.89
2017-10-30,16.63,16.65,15.72,15.71,77551.0,-1.01,-6.04,16.506,16.552,17.193,53669.23,52019.95,55916.82,5.08
2017-10-27,16.94,17.06,16.73,16.73,50642.22,-0.23,-1.36,16.708,16.655,17.289,51036.45,52715.45,54360.0,3.32
2017-10-26,16.6,17.2,16.96,16.3,78364.05,0.34,2.05,16.626,16.761,17.33,48049.39,53197.36,54011.14,5.13
2017-10-25,16.53,16.66,16.62,16.51,26353.0,0.12,0.73,16.48,16.826,17.366,45329.26,50000.21,52808.76,1.73
2017-10-24,16.43,16.73,16.5,16.39,35435.9,-0.23,-1.38,16.538,16.942,17.44,50507.3,52643.57,55591.17,2.32
2017-10-23,16.28,16.97,16.73,16.25,64387.06,0.41,2.51,16.598,17.107,17.506,50370.67,53599.16,56270.57,4.22
2017-10-20,16.25,16.35,16.32,16.16,35706.92,0.09,0.56,16.602,17.253,17.563,54394.45,53045.48,58367.08,2.34
2017-10-19,16.75,16.9,16.23,16.16,64763.42,-0.68,-4.02,16.896,17.441,17.67,58345.33,56434.92,59527.04,4.24
2017-10-18,16.85,17.35,16.91,16.79,52243.21,0.11,0.66,17.172,17.599,17.782,54671.16,54700.61,59554.72,3.42
2017-10-17,16.73,16.95,16.8,16.66,34752.74,0.05,0.3,17.346,17.701,17.871,54779.83,55203.09,60788.25,2.28
2017-10-16,17.67,17.76,16.75,16.72,84505.94,-1.04,-5.85,17.616,17.833,17.948,56827.64,59813.69,62991.79,5.54
2017-10-13,17.56,17.94,17.79,17.47,55461.34,0.18,1.02,17.904,17.923,18.036,51696.51,56004.56,62876.93,3.63
2017-10-12,17.75,17.84,17.61,17.5,46392.59,-0.17,-0.96,17.986,17.899,18.079,54524.5,54824.92,65706.62,3.04
2017-10-11,18.13,18.13,17.78,17.75,52786.56,-0.37,-2.04,18.026,17.905,18.155,54730.05,55617.3,69542.59,3.46
2017-10-10,18.11,18.23,18.15,17.91,44991.79,-0.04,-0.22,18.056,17.938,18.229,55626.34,58538.77,71150.6,2.95
2017-10-09,18.4,18.49,18.19,18.08,58850.25,-0.01,-0.06,18.05,17.905,18.283,62799.73,58941.99,73883.11,3.86
2017-09-29,17.72,18.25,18.2,17.72,69601.32,0.39,2.19,17.942,17.872,18.347,60312.62,63688.69,76602.08,4.56
2017-09-28,17.97,18.08,17.81,17.8,47420.33,-0.12,-0.67,17.812,17.898,18.416,55125.34,62619.16,79825.05,3.11
2017-09-27,18.17,18.17,17.93,17.88,57268.02,-0.19,-1.05,17.784,17.964,18.509,56504.55,64408.83,85855.66,3.75
2017-09-26,17.85,18.15,18.12,17.56,80858.73,0.47,2.66,17.82,18.04,18.605,61451.19,66373.41,100166.54,5.3
2017-09-25,17.56,17.97,17.65,17.56,46414.69,0.1,0.57,17.76,18.063,18.661,55084.24,66169.89,104985.12,3.04
2017-09-22,17.61,17.77,17.55,17.51,43664.93,-0.12,-0.68,17.802,18.149,18.709,67064.76,69749.29,106900.51,2.86
2017-09-21,18.02,18.09,17.67,17.66,54316.39,-0.44,-2.43,17.984,18.259,18.75,70112.98,76588.32,109456.05,3.56
2017-09-20,17.9,18.18,18.11,17.55,82001.2,0.29,1.63,18.144,18.405,18.775,72313.11,83467.88,110557.08,5.37
2017-09-19,17.81,18.01,17.82,17.71,49024.01,-0.04,-0.22,18.26,18.519,18.78,71295.64,83762.44,111385.72,3.21
2017-09-18,18.41,18.49,17.86,17.84,106317.27,-0.6,-3.25,18.366,18.66,18.829,77255.53,88824.23,114492.3,6.97
2017-09-15,18.39,18.73,18.46,18.39,58906.05,-0.01,-0.05,18.496,18.821,18.901,72433.82,89515.47,114230.17,3.86
