date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,44.89,47.39,46.65,44.89,34150.23,2.66,6.05,44.086,42.847,42.347,23271.04,16939.87,13812.21,3.19
2017-11-09,44.39,45.0,43.99,43.76,13341.45,-0.52,-1.17,43.15,42.382,42.289,18385.12,14427.81,12609.33,1.25
2017-11-08,43.5,44.98,44.51,43.46,27801.44,0.53,1.21,42.804,42.22,42.364,18419.61,14146.55,12536.06,2.6
2017-11-07,41.59,44.99,43.98,41.55,28665.05,2.68,6.49,42.26,42.04,42.417,14323.88,12349.21,11682.56,2.68
2017-11-06,42.37,42.37,41.3,40.61,12397.02,-0.67,-1.6,41.728,41.842,42.481,10148.19,10104.72,10892.9,1.16
2017-11-03,42.68,42.79,41.97,41.68,9720.62,-0.29,-0.69,41.608,41.897,42.693,10608.71,9826.9,11100.6,0.91
2017-11-02,41.66,42.76,42.26,40.55,13513.91,0.47,1.12,41.614,41.886,42.883,10470.51,9699.19,11211.91,1.26
2017-11-01,41.29,41.79,41.79,40.91,7322.8,0.47,1.14,41.636,41.754,43.022,9873.48,9027.56,10983.12,0.68
2017-10-31,40.7,41.5,41.32,40.32,7786.61,0.62,1.52,41.82,41.656,43.197,10374.54,9406.31,11044.13,0.73
2017-10-30,41.8,41.81,40.7,40.0,14699.61,-1.3,-3.1,41.956,41.714,43.386,10061.25,9778.61,11193.18,1.37
2017-10-27,42.37,42.37,42.0,41.55,9029.61,-0.37,-0.87,42.186,41.847,43.576,9045.09,10684.54,11441.59,0.84
2017-10-26,42.65,42.89,42.37,42.18,10528.79,-0.34,-0.8,42.158,42.196,43.787,8927.86,10790.85,11772.57,0.98
2017-10-25,42.0,42.78,42.71,41.9,9828.1,0.71,1.69,41.872,42.507,44.006,8181.63,10925.57,12269.96,0.92
2017-10-24,41.85,42.05,42.0,41.53,6220.15,0.15,0.36,41.492,42.794,44.23,8438.07,11015.9,12950.58,0.58
2017-10-23,41.61,41.95,41.85,41.33,9618.81,-0.01,-0.02,41.472,43.119,44.433,9495.97,11681.08,13543.84,0.9
2017-10-20,41.22,41.89,41.86,40.32,8443.47,0.92,2.25,41.508,43.489,44.631,12323.99,12374.29,14392.3,0.79
2017-10-19,40.81,41.1,40.94,40.52,6797.61,0.13,0.32,42.234,43.88,44.837,12653.83,12724.63,14934.14,0.64
2017-10-18,41.86,42.35,40.81,40.11,11110.29,-1.09,-2.6,43.142,44.29,45.089,13669.51,12938.69,16095.82,1.04
2017-10-17,41.66,42.5,41.9,41.51,11509.65,-0.13,-0.31,44.096,44.738,45.348,13593.73,12681.96,17306.85,1.08
2017-10-16,44.9,44.93,42.03,42.0,23758.94,-3.31,-7.3,44.766,45.057,45.506,13866.18,12607.75,19255.6,2.22
2017-10-13,45.52,45.54,45.49,45.04,10092.66,0.01,0.02,45.47,45.304,45.546,12424.6,12198.64,18901.29,0.94
2017-10-12,45.62,45.67,45.48,44.61,11876.0,-0.1,-0.22,45.526,45.377,45.389,12795.42,12754.29,19208.76,1.11
2017-10-11,45.25,45.63,45.58,45.02,10731.42,0.33,0.73,45.438,45.505,45.224,12207.88,13614.35,19281.27,1.0
2017-10-10,45.35,45.55,45.25,44.5,12871.9,-0.3,-0.66,45.38,45.665,45.074,11770.19,14885.26,19465.61,1.2
2017-10-09,46.4,46.46,45.55,45.12,16551.0,-0.22,-0.48,45.348,45.746,44.954,11349.32,15406.61,19569.61,1.55
2017-09-29,45.33,46.0,45.77,45.02,11946.8,0.73,1.62,45.138,45.773,44.811,11972.69,16410.3,19520.5,1.12
2017-09-28,45.06,45.38,45.04,44.71,8938.26,-0.25,-0.55,45.228,45.794,44.644,12713.16,17143.65,19649.44,1.16
2017-09-27,45.09,45.45,45.29,45.01,8543.0,0.2,0.44,45.572,45.888,44.538,15020.83,19252.95,19986.53,1.11
2017-09-26,44.5,45.32,45.09,44.41,10767.53,0.59,1.33,45.95,45.958,44.375,18000.33,21931.74,20280.51,1.4
2017-09-25,46.1,46.22,44.5,44.44,19667.86,-1.72,-3.72,46.144,45.954,44.24,19463.9,25903.45,20487.66,2.55
2017-09-22,46.45,46.97,46.22,45.89,15649.13,-0.54,-1.16,46.408,45.787,44.173,20847.9,25603.94,20463.61,2.03
2017-09-21,46.87,47.36,46.76,46.12,20476.64,-0.42,-0.89,46.36,45.4,43.984,21574.14,25663.23,20562.35,2.65
2017-09-20,46.06,47.26,47.18,45.84,23440.5,1.12,2.43,46.204,44.942,43.775,23485.06,24948.19,21617.87,3.04
2017-09-19,45.52,46.52,46.06,45.21,18085.35,0.24,0.52,45.966,44.482,43.496,25863.15,24045.97,21998.4,2.34
2017-09-18,46.19,47.47,45.82,45.7,26587.9,-0.16,-0.35,45.764,44.161,43.43,32343.0,23732.62,21621.07,3.45
2017-09-15,46.0,46.1,45.98,45.05,19280.33,0.0,0.0,45.166,43.849,43.379,30359.98,22630.71,21050.93,2.5
2017-09-14,46.0,47.29,45.98,45.54,30031.21,-0.01,-0.02,44.44,43.493,43.33,29752.31,22155.23,21198.21,3.89
2017-09-13,45.0,46.19,45.99,44.2,35330.96,0.94,2.09,43.68,43.188,43.318,26411.33,20720.11,20321.33,4.58
2017-09-12,42.85,46.9,45.05,42.85,50484.61,2.22,5.18,42.998,42.791,43.281,22228.78,18629.28,19597.05,6.54
2017-09-11,42.48,42.85,42.83,42.4,16672.78,0.48,1.13,42.558,42.525,43.268,15122.23,15071.86,17664.27,2.17
2017-09-08,42.06,42.68,42.35,42.01,16242.0,0.17,0.4,42.532,42.558,43.398,14901.45,15323.28,17435.75,2.11
2017-09-07,42.71,42.71,42.18,42.08,13326.29,-0.4,-0.94,42.546,42.568,43.538,14558.15,15461.47,16970.49,1.73
