date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.65,31.63,30.97,28.9,22075.99,0.17,0.55,30.6,30.393,30.903,13634.74,14475.54,16017.59,7.98
2017-11-09,30.6,30.8,30.8,30.42,14269.38,0.15,0.49,30.364,30.515,30.994,11277.46,16695.69,16108.51,5.16
2017-11-08,30.2,30.88,30.65,30.16,16690.53,0.33,1.09,30.324,30.655,31.071,11271.48,17644.12,16362.68,6.03
2017-11-07,30.25,30.45,30.32,29.96,7838.0,0.06,0.2,30.308,30.765,31.15,10406.3,17945.31,16752.23,2.83
2017-11-06,30.0,30.45,30.26,29.83,7299.79,0.47,1.58,30.282,30.825,31.258,11007.77,18192.93,17629.04,2.64
2017-11-03,30.6,30.7,29.79,29.52,10289.58,-0.81,-2.65,30.186,30.947,31.332,15316.35,18306.75,17928.93,3.72
2017-11-02,30.61,30.9,30.6,30.45,14239.49,0.03,0.1,30.666,31.092,31.427,22113.93,18128.62,18096.92,5.15
2017-11-01,30.19,30.76,30.57,30.01,12364.66,0.38,1.26,30.986,31.115,31.47,24016.77,17825.09,18321.37,4.47
2017-10-31,29.72,30.3,30.19,29.53,10845.33,0.41,1.38,31.222,31.148,31.489,25484.33,17996.44,18061.08,3.92
2017-10-30,31.4,31.86,29.78,29.3,28842.68,-2.41,-7.49,31.368,31.271,31.518,25378.09,18166.03,18361.85,10.42
2017-10-27,32.5,33.18,32.19,32.1,44277.5,-0.01,-0.03,31.708,31.413,31.604,21297.16,17559.64,17930.31,16.0
2017-10-26,31.6,32.25,32.2,31.5,23753.66,0.45,1.42,31.518,31.472,31.573,14143.31,15521.33,16577.1,8.58
2017-10-25,30.9,31.85,31.75,30.86,19702.46,0.83,2.68,31.244,31.487,31.514,11633.41,15081.24,16040.85,7.12
2017-10-24,31.4,31.45,30.92,30.66,10314.16,-0.56,-1.78,31.074,31.535,31.497,10508.56,15559.14,15655.4,3.73
2017-10-23,31.3,31.59,31.48,31.13,8438.02,0.24,0.77,31.174,31.69,31.504,10953.96,17065.15,15601.83,3.05
2017-10-20,30.83,31.3,31.24,30.65,8508.23,0.41,1.33,31.118,31.717,31.485,13822.12,17551.11,15565.79,3.07
2017-10-19,30.81,31.26,30.83,30.65,11204.16,-0.07,-0.23,31.426,31.762,31.474,16899.35,18065.22,15573.09,4.05
2017-10-18,31.47,31.79,30.9,30.8,14078.24,-0.52,-1.66,31.73,31.825,31.505,18529.07,18817.65,15493.11,5.09
2017-10-17,31.22,31.85,31.42,31.05,12541.15,0.22,0.7,31.996,31.83,31.544,20609.71,18125.72,15222.94,4.53
2017-10-16,32.81,32.87,31.2,31.2,22778.83,-1.58,-4.82,32.206,31.764,31.545,23176.34,18557.68,15528.43,8.23
2017-10-13,32.21,32.88,32.78,32.15,23894.38,0.43,1.33,32.316,31.794,31.6,21280.1,18300.98,15406.64,8.64
2017-10-12,32.23,32.73,32.35,31.95,19352.76,0.12,0.37,32.098,31.674,31.552,19231.08,17632.87,14965.02,6.99
2017-10-11,32.7,32.75,32.23,31.93,24481.44,-0.24,-0.74,31.92,31.541,31.508,19106.22,17000.47,14669.62,8.85
