date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.58,11.63,11.37,11.32,64558.02,-0.23,-1.98,11.422,11.365,11.797,54331.03,58981.13,63868.42,1.52
2017-11-09,11.4,11.65,11.6,11.35,59157.96,0.2,1.75,11.392,11.422,11.881,50038.62,58843.7,65967.97,1.39
2017-11-08,11.4,11.52,11.4,11.25,54461.41,-0.04,-0.35,11.308,11.493,11.968,52451.62,58149.49,67074.0,1.28
2017-11-07,11.34,11.45,11.44,11.23,56914.82,0.14,1.24,11.334,11.569,12.06,54387.6,57457.58,70288.84,1.34
2017-11-06,11.12,11.32,11.3,11.11,36562.94,0.08,0.71,11.32,11.643,12.16,52214.25,60622.04,75531.64,0.86
2017-11-03,11.18,11.27,11.22,11.02,43095.98,0.04,0.36,11.308,11.716,12.286,63631.24,60720.27,79898.24,1.01
2017-11-02,11.45,11.48,11.18,11.06,71222.97,-0.35,-3.04,11.452,11.791,12.42,67648.79,60646.09,86612.51,1.67
2017-11-01,11.39,11.66,11.53,11.38,64141.27,0.16,1.41,11.678,11.855,12.55,63847.35,63167.57,90055.62,1.51
2017-10-31,11.25,11.43,11.37,11.25,46048.08,0.13,1.16,11.804,11.926,12.658,60527.57,65397.41,93703.1,1.08
2017-10-30,11.94,11.97,11.24,11.0,93647.89,-0.7,-5.86,11.966,12.069,12.784,69029.83,66437.74,100283.1,2.2
2017-10-27,12.31,12.37,11.94,11.89,63183.72,-0.37,-3.01,12.124,12.228,12.895,57809.29,68755.72,106176.42,1.49
2017-10-26,12.16,12.34,12.31,12.1,52215.78,0.15,1.23,12.13,12.34,13.004,53643.39,73092.25,118818.86,1.23
2017-10-25,12.25,12.29,12.16,12.12,47542.38,-0.02,-0.16,12.032,12.442,13.128,62487.79,75998.51,146521.01,1.12
2017-10-24,12.03,12.48,12.18,12.03,88559.39,0.15,1.25,12.048,12.551,13.25,70267.25,83120.1,166831.19,2.08
2017-10-23,11.98,12.05,12.03,11.9,37545.2,0.06,0.5,12.172,12.676,13.305,63845.66,90441.25,166264.9,0.88
2017-10-20,11.78,11.99,11.97,11.77,42354.2,0.15,1.27,12.332,12.856,13.372,79702.14,99076.2,168298.61,1.0
2017-10-19,12.18,12.28,11.82,11.7,96437.8,-0.42,-3.43,12.55,13.048,13.433,92541.1,112578.94,172321.25,2.27
2017-10-18,12.8,12.85,12.24,12.17,86439.68,-0.56,-4.38,12.852,13.245,13.517,89509.23,116943.66,174415.44,2.03
2017-10-17,12.76,12.88,12.8,12.63,56451.4,-0.03,-0.23,13.054,13.39,13.597,95972.94,122008.79,178515.45,1.33
2017-10-16,13.0,13.04,12.83,12.6,116827.6,-0.23,-1.76,13.18,13.498,13.634,117036.84,134128.46,193331.12,2.75
2017-10-13,13.33,13.33,13.06,13.0,106549.02,-0.27,-2.03,13.38,13.562,13.689,118450.27,143597.13,200422.15,2.5
2017-10-12,13.24,13.38,13.33,13.11,81278.46,0.08,0.6,13.546,13.668,13.718,132616.78,164545.48,213885.56,1.91
2017-10-11,13.34,13.4,13.25,13.06,118758.22,-0.18,-1.34,13.638,13.814,13.697,144378.09,217043.51,218083.77,2.79
2017-10-10,13.82,13.82,13.43,13.27,161770.91,-0.4,-2.89,13.726,13.949,13.679,148044.63,250542.28,221486.02,3.8
2017-10-09,13.98,14.13,13.83,13.69,123894.75,-0.06,-0.43,13.816,13.933,13.646,151220.08,242088.54,223578.37,2.91
2017-09-29,14.0,14.18,13.89,13.88,177381.56,0.1,0.72,13.744,13.888,13.61,168743.99,237521.02,231311.12,4.17
2017-09-28,13.75,13.91,13.79,13.6,140085.0,0.1,0.73,13.79,13.817,13.541,196474.19,232063.55,231884.01,3.29
2017-09-27,13.76,13.99,13.69,13.55,137090.94,-0.19,-1.37,13.99,13.788,13.463,289708.94,231887.22,229737.19,3.22
2017-09-26,13.41,13.96,13.88,13.38,177648.16,0.41,3.04,14.172,13.804,13.386,353039.93,235022.1,227526.97,4.18
2017-09-25,13.97,14.1,13.47,13.34,211514.31,-0.65,-4.6,14.05,13.77,13.288,332957.0,252533.78,223212.68,4.97
2017-09-22,14.5,14.6,14.12,13.94,316032.53,-0.67,-4.53,14.032,13.815,13.221,306298.04,257247.17,217170.93,7.43
2017-09-21,15.18,15.32,14.79,14.33,606258.75,0.19,1.3,13.844,13.767,13.108,267652.92,263225.64,206144.12,14.25
2017-09-20,13.31,14.6,14.6,13.31,453745.91,1.33,10.02,13.586,13.579,12.956,174065.5,219124.03,180787.01,10.67
2017-09-19,13.43,13.45,13.27,13.12,77233.52,-0.11,-0.82,13.436,13.408,12.831,117004.28,192429.76,164297.85,1.82
2017-09-18,13.17,13.44,13.38,13.03,78219.48,0.2,1.52,13.49,13.359,12.789,172110.57,205068.2,172124.14,1.84
2017-09-15,13.48,13.55,13.18,13.07,122806.94,-0.32,-2.37,13.598,13.331,12.721,208196.3,225101.21,172832.91,2.89
2017-09-14,13.72,13.97,13.5,13.45,138321.64,-0.35,-2.53,13.69,13.265,12.66,258798.35,231704.46,171574.25,3.25
2017-09-13,13.46,13.86,13.85,13.3,168439.8,0.31,2.29,13.572,13.137,12.574,264182.56,227587.16,168542.99,3.96
2017-09-12,13.81,14.51,13.54,13.49,352764.97,-0.38,-2.73,13.38,12.967,12.462,267855.24,220031.84,165647.14,8.29
2017-09-11,13.55,14.0,13.92,13.33,258648.16,0.28,2.05,13.228,12.806,12.381,238025.83,193891.57,152034.55,6.08
2017-09-08,12.86,13.89,13.64,12.75,375817.19,0.73,5.66,13.064,12.627,12.286,242006.13,177094.7,144317.0,8.83
2017-09-07,12.86,12.96,12.91,12.61,165242.7,0.02,0.15,12.84,12.448,12.199,204610.56,149062.61,133010.55,3.88
2017-09-06,12.68,13.09,12.89,12.6,186803.2,0.11,0.86,12.702,12.332,12.168,190991.77,142449.99,134518.34,4.39
2017-09-05,12.7,12.97,12.78,12.6,203617.92,-0.32,-2.44,12.554,12.254,12.173,172208.44,136165.95,135064.01,4.79
