date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.65,21.85,21.65,21.32,28600.91,-0.13,-0.6,22.016,21.859,21.257,37861.99,44535.37,38709.6,3.68
2017-11-09,21.8,22.15,21.78,21.42,36952.99,-0.1,-0.46,22.124,21.821,21.231,41159.08,45134.65,38854.79,4.75
2017-11-08,22.25,22.43,21.88,21.82,35353.99,-0.42,-1.88,22.128,21.789,21.19,42327.42,47334.98,39029.23,4.54
2017-11-07,22.48,22.5,22.3,22.01,35652.82,-0.17,-0.76,22.116,21.723,21.161,48160.26,49118.07,41780.07,4.58
2017-11-06,22.02,22.68,22.47,22.02,52749.26,0.28,1.26,22.034,21.518,21.058,54051.02,47180.77,41356.78,6.78
2017-11-03,21.62,22.24,22.19,21.32,45086.33,0.39,1.79,21.702,21.325,20.927,51208.74,43886.47,39446.42,5.79
2017-11-02,21.65,21.99,21.8,21.38,42794.69,-0.02,-0.09,21.518,21.124,20.798,49110.22,40960.03,37760.38,5.5
2017-11-01,22.09,22.27,21.82,21.7,64518.22,-0.07,-0.32,21.45,20.944,20.679,52342.53,39582.63,36262.1,8.29
2017-10-31,20.96,21.89,21.89,20.95,65106.6,1.08,5.19,21.33,20.82,20.573,50075.88,35974.47,33588.9,8.37
2017-10-30,21.12,21.77,20.81,20.68,38537.85,-0.46,-2.16,21.002,20.696,20.457,40310.51,32495.1,31547.5,4.95
2017-10-27,21.35,21.7,21.27,21.12,34593.74,-0.19,-0.89,20.948,20.655,20.416,36564.21,32883.83,30855.97,4.45
2017-10-26,21.04,21.78,21.46,20.91,58956.26,0.24,1.13,20.73,20.64,20.353,32809.83,32574.94,30323.08,7.58
2017-10-25,20.39,21.3,21.22,20.26,53184.95,0.97,4.79,20.438,20.591,20.298,26822.72,30723.49,28990.65,6.83
2017-10-24,20.51,20.54,20.25,20.01,16279.75,-0.29,-1.41,20.31,20.598,20.244,21873.06,34442.08,27179.26,2.09
2017-10-23,20.19,20.54,20.54,20.05,19806.33,0.36,1.78,20.39,20.598,20.231,24679.69,35532.79,27329.19,2.54
2017-10-20,19.91,20.19,20.18,19.81,15821.87,0.18,0.9,20.362,20.529,20.219,29203.45,35006.36,27126.08,2.03
2017-10-19,20.44,20.68,20.0,19.88,29020.68,-0.58,-2.82,20.55,20.471,20.215,32340.04,34560.74,27097.61,3.73
2017-10-18,20.54,21.04,20.58,20.45,28436.69,-0.07,-0.34,20.744,20.414,20.217,34624.27,32941.57,26644.02,3.65
2017-10-17,20.41,21.1,20.65,20.36,30312.86,0.25,1.23,20.886,20.325,20.211,47011.09,31203.32,26748.8,3.9
2017-10-16,21.11,21.77,20.4,20.4,42425.14,-0.72,-3.41,20.806,20.217,20.183,46385.9,30599.9,26974.72,5.45
2017-10-13,20.86,21.25,21.12,20.74,31504.85,0.15,0.71,20.696,20.177,20.183,40809.27,28828.11,25982.92,4.05
