date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,93.46,97.3,92.8,91.62,15631.33,-1.17,-1.25,92.632,89.463,83.545,15948.05,16413.25,15245.94,10.49
2017-11-09,90.38,95.1,93.97,88.63,15786.0,3.17,3.49,91.944,88.133,82.555,15636.39,15848.41,14864.28,10.59
2017-11-08,93.0,94.24,90.8,90.33,13237.87,-2.53,-2.71,90.614,86.684,81.483,15841.2,15683.29,14746.03,8.88
2017-11-07,91.91,94.59,93.33,91.5,16273.73,1.07,1.16,90.256,85.553,80.528,17174.91,15578.95,15037.09,10.85
2017-11-06,90.48,95.98,92.26,90.33,18811.31,2.9,3.25,88.55,84.11,79.617,16801.23,15711.45,14928.58,12.54
2017-11-03,87.3,90.2,89.36,87.1,14073.02,2.04,2.34,86.294,82.816,78.718,16878.46,15155.87,14826.01,9.38
2017-11-02,88.89,91.79,87.32,87.25,16810.07,-1.69,-1.9,84.322,81.746,77.944,16060.44,15023.22,14950.54,11.21
2017-11-01,84.8,92.1,89.01,84.1,19906.4,4.21,4.96,82.754,80.744,77.188,15525.38,14837.13,15306.12,13.27
2017-10-31,80.88,85.0,84.8,80.13,14405.33,3.82,4.72,80.85,79.296,76.447,13982.99,14296.31,15548.77,9.6
2017-10-30,78.62,83.89,80.98,78.62,19197.46,1.48,1.86,79.67,78.446,75.765,14621.68,14721.46,15992.03,12.8
2017-10-27,79.6,80.5,79.5,78.08,9982.94,0.02,0.03,79.338,77.627,75.383,13433.28,14078.63,16489.47,6.66
2017-10-26,80.39,82.5,79.48,78.66,14134.78,-0.01,-0.01,79.17,76.977,75.307,13985.99,13880.14,17500.84,9.42
2017-10-25,78.69,79.96,79.49,77.03,12194.46,0.59,0.75,78.734,76.283,75.258,14148.88,13808.77,19440.39,8.13
2017-10-24,79.28,79.28,78.9,76.01,17598.76,-0.42,-0.53,77.742,75.503,75.035,14609.63,14495.23,20520.31,11.73
2017-10-23,78.4,81.1,79.32,77.61,13255.47,0.66,0.84,77.222,75.123,74.65,14821.24,14145.7,21396.44,8.84
2017-10-20,76.81,78.79,78.66,76.33,12746.5,1.36,1.76,75.916,74.619,74.104,14723.98,14496.15,21723.07,8.5
2017-10-19,74.25,77.58,77.3,74.11,14949.2,2.77,3.72,74.784,74.143,73.365,13774.28,14877.87,21834.09,9.97
2017-10-18,76.5,77.66,74.53,74.0,14498.23,-1.77,-2.32,73.832,73.631,72.798,13468.66,15775.11,21673.08,9.67
2017-10-17,72.8,77.19,76.3,72.51,18656.8,3.51,4.82,73.264,73.598,72.418,14380.82,16801.23,21797.02,12.44
2017-10-16,73.1,75.45,72.79,72.79,12769.19,-0.21,-0.29,73.024,73.083,71.835,13470.16,17262.6,21919.84,8.51
2017-10-13,72.77,73.85,73.0,72.1,7998.0,0.46,0.63,73.322,73.138,71.596,14268.31,18900.31,21978.89,5.33
2017-10-12,72.5,72.91,72.54,70.01,13421.07,0.85,1.19,73.502,73.637,71.258,15981.46,21121.54,22684.37,8.95
2017-10-11,74.81,75.0,71.69,71.28,19059.04,-3.41,-4.54,73.43,74.233,71.008,18081.56,25072.0,23598.88,12.71
2017-10-10,73.99,75.41,75.1,73.61,14103.52,0.82,1.1,73.932,74.567,70.759,19221.64,26545.39,23501.03,9.4
2017-10-09,75.26,76.57,74.28,73.71,16759.94,0.38,0.51,73.142,74.177,70.293,21055.03,28647.17,23744.35,11.17
2017-09-29,72.36,74.98,73.9,71.9,16563.72,1.72,2.38,72.954,73.589,69.757,23532.31,28949.98,23944.74,11.04
2017-09-28,73.25,75.96,72.18,71.9,23921.59,-2.02,-2.72,73.772,72.587,69.22,26261.62,28790.31,23933.4,15.95
2017-09-27,71.78,74.67,74.2,70.01,24759.43,3.05,4.29,75.036,71.965,68.779,32062.45,27571.04,23603.99,16.51
2017-09-26,74.0,74.0,71.15,69.24,23270.47,-2.19,-2.99,75.202,71.238,68.11,33869.13,26792.82,22976.41,15.51
2017-09-25,77.99,78.89,73.34,73.01,29146.36,-4.65,-5.96,75.212,70.587,67.626,36239.31,26577.09,23006.13,19.43
2017-09-22,77.62,79.99,77.99,75.52,30210.26,-0.51,-0.65,74.224,70.053,67.081,34367.65,25057.46,22742.33,20.14
2017-09-21,75.9,82.53,78.5,75.5,52925.71,3.47,4.62,71.402,68.879,66.14,31319.0,24247.2,22083.14,35.28
2017-09-20,72.36,77.48,75.03,70.68,33792.85,3.83,5.38,68.894,67.782,65.11,23079.64,22125.75,20641.13,22.53
2017-09-19,70.5,73.6,71.2,70.0,35121.35,2.8,4.09,67.274,66.95,64.215,19716.5,20456.67,19502.19,23.41
2017-09-18,63.3,68.89,68.4,63.3,19788.07,4.52,7.08,65.962,66.409,63.492,16914.88,18841.54,18157.72,13.19
2017-09-15,65.95,66.34,63.88,63.01,14967.0,-2.08,-3.15,65.882,65.924,62.914,15747.28,18939.49,17586.42,9.98
2017-09-14,66.57,68.5,65.96,65.79,11728.94,-0.97,-1.45,66.356,65.853,62.487,17175.4,19076.5,17080.02,7.82
2017-09-13,64.91,67.19,66.93,64.6,16977.16,2.29,3.54,66.67,65.593,61.974,21171.86,19636.94,16914.3,11.32
2017-09-12,67.21,67.8,64.64,64.51,21113.23,-3.36,-4.94,66.626,64.982,61.407,21196.84,19160.01,16708.11,14.08
2017-09-11,65.95,68.3,68.0,65.95,13950.07,1.75,2.64,66.856,64.664,60.878,20768.2,19435.16,15912.55,9.3
2017-09-08,67.42,68.96,66.25,65.51,22107.6,-1.28,-1.9,65.966,64.108,60.153,22131.7,20427.19,15473.51,14.74
2017-09-07,68.0,73.38,67.53,67.0,31711.22,0.82,1.23,65.35,63.401,59.471,20977.6,19919.09,14657.28,21.14
2017-09-06,65.79,66.71,66.71,64.83,17102.08,0.92,1.4,64.516,62.438,58.746,18102.02,19156.51,13560.22,11.4
2017-09-05,63.5,66.6,65.79,63.5,18970.03,2.24,3.52,63.338,61.479,58.14,17123.18,18547.71,13010.22,12.65
2017-09-04,63.48,66.18,63.55,63.03,20767.57,0.38,0.6,62.472,60.574,57.595,18102.12,17473.91,12609.21,13.85
2017-09-01,63.68,64.3,63.17,61.76,16337.11,-0.19,-0.3,62.25,59.903,57.197,18722.68,16233.35,11851.29,10.89
2017-08-31,60.61,63.58,63.36,60.61,17333.29,2.54,4.18,61.452,59.122,56.832,18860.58,15083.53,11431.73,11.56
2017-08-30,61.27,62.44,60.82,60.3,12207.92,-0.64,-1.04,60.36,58.355,56.521,20211.01,14191.67,10933.8,8.14
2017-08-29,62.13,64.44,61.46,61.26,23864.71,-0.98,-1.57,59.62,57.832,56.305,19972.24,14256.2,10695.63,15.91
2017-08-28,59.84,65.0,62.44,59.69,23870.37,3.26,5.51,58.676,57.092,56.144,16845.7,12389.95,10099.39,15.91
2017-08-25,57.21,59.66,59.18,57.21,17026.61,1.28,2.21,57.556,56.198,55.874,13744.02,10519.83,9307.46,11.35
2017-08-24,57.18,59.79,57.9,57.0,24085.45,0.78,1.37,56.792,55.54,55.745,11306.48,9395.47,8866.62,16.06
2017-08-23,56.71,58.03,57.12,55.8,11014.05,0.38,0.67,56.35,55.053,55.728,8172.32,7963.92,8260.41,7.34
2017-08-22,56.4,57.08,56.74,56.2,8232.0,-0.1,-0.18,56.044,54.801,55.652,8540.16,7472.72,8069.71,5.49
2017-08-21,55.38,57.18,56.84,55.3,8362.0,1.48,2.67,55.508,54.615,55.616,7934.2,7744.52,7896.86,5.57
2017-08-18,55.0,55.53,55.36,55.0,4838.9,-0.33,-0.59,54.84,54.49,55.581,7295.63,7469.22,7868.78,3.23
2017-08-17,55.56,56.1,55.69,55.08,8414.64,0.1,0.18,54.288,54.541,55.57,7484.45,7779.92,7910.69,5.61
