date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,38.85,39.48,38.26,37.7,25192.3,-0.29,-0.75,39.564,39.859,41.44,15354.44,16312.55,27149.86,7.23
2017-11-09,39.7,39.92,38.55,38.55,15185.2,-1.4,-3.5,39.802,40.152,41.618,13061.31,15428.72,27752.0,4.36
2017-11-08,40.43,40.95,39.95,39.91,15722.8,-0.48,-1.19,40.248,40.467,41.672,12856.74,16013.5,28312.01,4.51
2017-11-07,40.63,40.88,40.43,39.88,9739.02,-0.2,-0.49,40.486,40.613,41.704,13590.08,16576.43,29610.17,2.8
2017-11-06,39.49,40.7,40.63,39.32,10932.88,1.18,2.99,40.52,40.705,41.581,15975.13,19230.4,29609.18,3.14
2017-11-03,40.31,40.87,39.45,38.9,13726.63,-1.33,-3.26,40.154,41.007,41.393,17270.67,21488.38,29264.46,3.94
2017-11-02,41.12,41.2,40.78,40.51,14162.38,-0.36,-0.88,40.502,41.579,41.246,17796.14,24802.76,28808.97,4.06
2017-11-01,40.28,41.5,41.14,39.56,19389.49,0.54,1.33,40.686,42.03,41.053,19170.26,28278.56,28395.49,5.57
2017-10-31,38.74,41.0,40.6,38.68,21664.29,1.8,4.64,40.74,42.429,40.845,19562.78,32577.86,27720.06,6.22
2017-10-30,41.2,41.86,38.8,38.71,17410.54,-2.39,-5.8,40.89,42.838,40.633,22485.66,37614.83,26954.8,5.0
2017-10-27,41.98,41.98,41.19,40.67,16353.99,-0.51,-1.22,41.86,43.021,40.538,25706.1,37987.17,26437.0,4.69
2017-10-26,41.26,42.38,41.7,41.0,21032.99,0.29,0.7,42.656,43.083,40.317,31809.39,40075.28,26060.9,6.04
2017-10-25,41.32,41.72,41.41,41.0,21352.09,0.06,0.14,43.374,42.876,40.075,37386.87,40610.53,25652.05,6.13
2017-10-24,43.22,43.22,41.35,40.31,36278.71,-2.3,-5.27,44.118,42.794,39.906,45592.95,42643.91,25555.14,10.41
2017-10-23,44.0,44.94,43.65,43.15,33512.73,-1.52,-3.37,44.786,42.457,39.795,52743.99,39987.97,25128.88,9.62
2017-10-20,45.0,46.94,45.17,44.12,46870.41,-0.12,-0.27,44.182,41.779,39.525,50268.25,37040.53,24101.08,13.45
2017-10-19,44.8,46.0,45.29,44.13,48920.4,0.16,0.35,43.51,40.912,39.122,48341.17,32815.18,22041.11,14.04
2017-10-18,44.19,45.98,45.13,43.11,62382.48,0.44,0.98,42.378,40.076,38.712,43834.18,28512.42,19845.77,17.91
2017-10-17,40.56,44.69,44.69,39.5,72033.94,4.06,9.99,41.47,39.261,38.309,39694.87,22862.26,17135.05,20.68
2017-10-16,41.7,41.7,40.63,40.5,21134.0,-1.18,-2.82,40.128,38.428,37.933,27231.95,16294.76,14066.89,6.07
2017-10-13,39.18,42.45,41.81,39.18,37235.02,2.18,5.5,39.376,38.054,37.801,23812.81,14886.83,13371.72,10.69
2017-10-12,39.8,40.6,39.63,39.01,26385.48,-0.96,-2.37,38.314,37.551,37.601,17289.18,12046.52,12010.8,7.57
2017-10-11,37.88,41.78,40.59,37.7,41685.92,2.61,6.87,37.774,37.273,37.54,13190.65,10693.58,11485.1,11.96
2017-10-10,36.98,37.99,37.98,36.8,9719.32,1.11,3.01,37.052,37.018,37.415,6029.64,8466.37,9971.67,2.79
2017-10-09,36.56,37.2,36.87,36.56,4038.3,0.37,1.01,36.728,37.133,37.408,5357.58,10269.79,10273.15,1.16
