date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.7,9.7,9.52,9.3,90524.83,-0.16,-1.65,9.366,9.46,9.678,104957.11,79036.98,72638.42,2.5
2017-11-09,9.78,9.89,9.68,9.55,122399.52,0.13,1.36,9.26,9.499,9.684,100079.46,74558.4,69548.09,3.37
2017-11-08,9.69,9.75,9.55,9.45,108463.05,0.08,0.84,9.186,9.519,9.681,92749.96,66685.84,64989.2,2.99
2017-11-07,8.72,9.47,9.47,8.71,115390.27,0.86,9.99,9.232,9.544,9.683,77540.51,59921.82,60936.95,3.18
2017-11-06,8.97,8.99,8.61,8.48,88007.88,-0.38,-4.23,9.306,9.577,9.693,59660.79,54373.96,56864.18,2.43
2017-11-03,9.27,9.33,8.99,8.93,66136.6,-0.32,-3.44,9.554,9.715,9.742,53116.85,50547.54,54019.95,1.82
2017-11-02,9.48,9.6,9.31,9.21,85752.0,-0.47,-4.81,9.738,9.802,9.767,49037.33,48388.72,52078.9,2.36
2017-11-01,9.73,9.84,9.78,9.65,32415.81,-0.06,-0.61,9.852,9.85,9.77,40621.72,47011.32,48534.57,0.89
2017-10-31,9.82,9.86,9.84,9.67,25991.67,-0.01,-0.1,9.856,9.887,9.75,42303.12,57083.55,48016.29,0.72
2017-10-30,9.9,9.98,9.85,9.53,55288.15,-0.06,-0.6,9.848,9.902,9.726,49087.12,61901.04,48083.53,1.52
2017-10-27,9.82,9.97,9.91,9.82,45739.04,0.03,0.3,9.876,9.895,9.703,47978.24,66239.87,47404.41,1.26
2017-10-26,9.82,9.89,9.88,9.72,43673.94,0.08,0.82,9.866,9.869,9.679,47740.1,64537.79,46360.74,1.2
2017-10-25,9.73,9.89,9.8,9.72,40822.79,0.0,0.0,9.848,9.842,9.656,53400.92,63292.57,45391.21,1.13
2017-10-24,9.75,9.94,9.8,9.68,59911.69,-0.19,-1.9,9.918,9.822,9.641,71863.98,61952.09,45078.97,1.65
2017-10-23,9.86,10.01,9.99,9.76,49743.72,0.13,1.32,9.956,9.808,9.625,74714.95,59354.41,44857.69,1.37
2017-10-20,9.82,9.93,9.86,9.65,44548.35,0.07,0.71,9.914,9.769,9.605,84501.5,57492.36,43799.09,1.23
2017-10-19,10.0,10.14,9.79,9.73,71978.03,-0.36,-3.55,9.872,9.732,9.594,81335.48,55769.09,43458.57,1.98
2017-10-18,10.14,10.37,10.15,9.96,133138.09,0.16,1.6,9.836,9.69,9.586,73184.22,50057.81,42354.13,3.67
