date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.74,5.75,5.73,5.69,51152.25,-0.01,-0.17,5.71,5.747,5.941,58386.08,76080.9,67281.76,0.56
2017-11-09,5.72,5.76,5.74,5.69,52067.75,0.02,0.35,5.692,5.783,5.969,62487.05,76564.45,67791.54,0.57
2017-11-08,5.68,5.78,5.72,5.67,85292.54,0.04,0.7,5.686,5.822,5.996,75857.05,77255.77,68668.81,0.93
2017-11-07,5.68,5.69,5.68,5.64,56732.4,0.0,0.0,5.708,5.861,6.027,70948.91,73488.12,69758.09,0.62
2017-11-06,5.65,5.69,5.68,5.61,46685.44,0.04,0.71,5.746,5.903,6.058,72102.69,72983.54,71660.42,0.51
2017-11-03,5.71,5.74,5.64,5.61,71657.1,-0.07,-1.23,5.784,5.949,6.087,93775.72,72446.98,73417.48,0.78
2017-11-02,5.81,5.83,5.71,5.67,118917.79,-0.12,-2.06,5.874,5.996,6.113,90641.86,69510.79,72750.08,1.3
2017-11-01,5.88,5.91,5.83,5.83,60751.8,-0.04,-0.68,5.958,6.031,6.134,78654.49,65768.53,70662.39,0.67
2017-10-31,5.9,5.9,5.87,5.83,62501.34,0.0,0.0,6.014,6.064,6.152,76027.33,66337.36,70405.84,0.68
2017-10-30,6.07,6.09,5.87,5.81,155050.59,-0.22,-3.61,6.06,6.1,6.17,73864.39,64549.75,70837.63,1.7
2017-10-27,6.13,6.15,6.09,6.07,55987.79,-0.04,-0.65,6.114,6.134,6.185,51118.23,58482.62,69855.07,0.61
2017-10-26,6.11,6.15,6.13,6.1,58980.93,0.02,0.33,6.118,6.155,6.199,48379.72,59018.63,72218.71,0.65
2017-10-25,6.11,6.13,6.11,6.08,47616.01,0.01,0.16,6.104,6.17,6.213,52882.57,60081.84,75164.6,0.52
2017-10-24,6.14,6.15,6.1,6.06,51686.64,-0.04,-0.65,6.114,6.192,6.232,56647.38,66028.06,81675.65,0.57
2017-10-23,6.09,6.14,6.14,6.09,41319.79,0.03,0.49,6.14,6.213,6.251,55235.1,70337.29,92618.5,0.45
2017-10-20,6.06,6.12,6.11,6.06,42295.25,0.05,0.82,6.154,6.224,6.263,65847.01,74387.99,94478.34,0.46
2017-10-19,6.2,6.2,6.06,6.05,81495.14,-0.1,-1.62,6.192,6.229,6.275,69657.54,75989.37,97452.84,0.89
2017-10-18,6.24,6.25,6.16,6.14,66440.08,-0.07,-1.12,6.236,6.236,6.29,67281.12,75556.26,98376.94,0.73
2017-10-17,6.2,6.26,6.23,6.19,44625.25,0.02,0.32,6.27,6.24,6.3,75408.73,74474.32,99019.92,0.49
2017-10-16,6.28,6.35,6.21,6.21,94379.35,-0.09,-1.43,6.286,6.24,6.306,85439.48,77125.52,102974.31,1.03
2017-10-13,6.28,6.3,6.3,6.25,61347.87,0.02,0.32,6.294,6.236,6.314,82928.96,81227.53,102964.1,0.67
