date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.47,5.47,5.44,5.39,71208.0,-0.04,-0.73,5.444,5.467,5.637,66447.85,69284.76,75670.79,0.74
2017-11-09,5.43,5.51,5.48,5.41,68906.0,0.04,0.73,5.43,5.494,5.672,66660.76,68129.76,75863.29,0.72
2017-11-08,5.43,5.48,5.44,5.37,76753.03,-0.01,-0.18,5.426,5.523,5.704,67936.12,67953.77,77442.39,0.8
2017-11-07,5.43,5.45,5.45,5.39,59886.23,0.04,0.74,5.45,5.555,5.737,62248.07,67262.64,80830.34,0.62
2017-11-06,5.36,5.43,5.41,5.32,55486.0,0.04,0.74,5.472,5.591,5.775,61859.55,70234.3,82501.16,0.58
2017-11-03,5.45,5.46,5.37,5.34,72272.54,-0.09,-1.65,5.49,5.626,5.815,72121.67,69241.28,85096.72,0.75
2017-11-02,5.54,5.54,5.46,5.42,75282.8,-0.1,-1.8,5.558,5.665,5.853,69598.76,68817.75,86166.81,0.78
2017-11-01,5.57,5.62,5.56,5.55,48312.8,0.0,0.0,5.62,5.686,5.883,67971.41,73626.65,87640.47,0.5
2017-10-31,5.52,5.57,5.56,5.51,57943.6,0.06,1.09,5.66,5.713,5.913,72277.21,80651.7,90151.1,0.6
2017-10-30,5.72,5.72,5.5,5.42,106796.61,-0.21,-3.68,5.71,5.756,5.943,78609.05,81250.59,92801.58,1.11
2017-10-27,5.77,5.8,5.71,5.7,59658.0,-0.06,-1.04,5.762,5.806,5.973,66360.88,82056.83,94765.26,0.62
2017-10-26,5.76,5.8,5.77,5.73,67146.04,0.01,0.17,5.772,5.849,6.0,68036.74,83596.81,99704.35,0.7
2017-10-25,5.8,5.81,5.76,5.74,69841.8,-0.05,-0.86,5.752,5.884,6.029,79281.9,86931.01,108889.9,0.73
2017-10-24,5.77,5.87,5.81,5.76,89602.8,0.05,0.87,5.766,5.919,6.068,89026.2,94398.04,126431.75,0.93
2017-10-23,5.77,5.78,5.76,5.71,45555.78,0.0,0.0,5.802,5.958,6.09,83892.12,94768.02,129365.87,0.47
2017-10-20,5.68,5.77,5.76,5.65,68037.29,0.09,1.59,5.85,6.004,6.122,97752.77,100952.16,134149.82,0.71
2017-10-19,5.83,5.85,5.67,5.61,123371.81,-0.16,-2.74,5.926,6.04,6.148,99156.88,103515.86,140391.03,1.29
2017-10-18,6.0,6.03,5.83,5.81,118563.31,-0.16,-2.67,6.016,6.08,6.184,94580.13,101654.28,146541.01,1.24
2017-10-17,6.0,6.04,5.99,5.96,63932.42,-0.01,-0.17,6.072,6.112,6.218,99769.87,99650.5,153760.58,0.67
2017-10-16,6.14,6.16,6.0,5.98,114859.0,-0.14,-2.28,6.114,6.129,6.246,105643.91,104352.58,178184.54,1.2
2017-10-13,6.14,6.14,6.14,6.1,75057.84,0.02,0.33,6.158,6.139,6.274,104151.55,107473.7,193867.54,0.78
2017-10-12,6.13,6.17,6.12,6.06,100488.09,0.01,0.16,6.154,6.15,6.291,107874.84,115811.9,217139.65,1.05
2017-10-11,6.23,6.25,6.11,6.09,144512.02,-0.09,-1.45,6.144,6.174,6.298,108728.42,130848.78,224671.16,1.51
2017-10-10,6.22,6.23,6.2,6.16,93302.6,-0.02,-0.32,6.152,6.216,6.307,99531.13,158465.47,227117.66,0.97
2017-10-09,6.18,6.22,6.22,6.15,107397.19,0.1,1.63,6.144,6.222,6.31,103061.26,163963.72,231162.48,1.12
2017-09-29,6.06,6.16,6.12,6.06,93674.31,0.05,0.82,6.12,6.24,6.316,110795.86,167347.48,243386.39,0.98
2017-09-28,6.15,6.19,6.07,6.06,104756.0,-0.08,-1.3,6.146,6.256,6.322,123748.95,177266.21,254738.03,1.09
2017-09-27,6.12,6.19,6.15,6.09,98525.55,-0.01,-0.16,6.204,6.288,6.325,152969.14,191427.74,256230.62,1.03
2017-09-26,6.09,6.18,6.16,6.08,110953.23,0.06,0.98,6.28,6.324,6.325,217399.82,207870.65,261853.14,1.16
2017-09-25,6.25,6.27,6.1,6.08,146070.19,-0.15,-2.4,6.3,6.362,6.32,224866.19,252016.5,263773.52,1.52
2017-09-22,6.31,6.34,6.25,6.24,158439.8,-0.11,-1.73,6.36,6.409,6.321,223899.11,280261.38,263804.68,1.65
2017-09-21,6.5,6.51,6.36,6.35,250856.95,-0.17,-2.6,6.366,6.431,6.312,230783.46,318467.4,263045.07,2.61
2017-09-20,6.27,6.55,6.53,6.23,420678.91,0.27,4.31,6.372,6.421,6.292,229886.33,318493.54,260077.72,4.38
2017-09-19,6.4,6.41,6.26,6.21,148285.09,-0.14,-2.19,6.368,6.398,6.27,198341.48,295769.85,248424.72,1.55
2017-09-18,6.29,6.41,6.4,6.27,141234.78,0.12,1.91,6.424,6.398,6.267,279166.8,298361.24,251228.73,1.47
2017-09-15,6.39,6.4,6.28,6.26,192861.55,-0.11,-1.72,6.458,6.392,6.257,336623.65,319425.3,252211.05,2.01
