date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.18,24.38,23.29,22.13,37200.28,1.08,4.86,22.104,21.638,22.107,15075.51,11554.57,10694.29,12.4
2017-11-09,21.8,22.21,22.21,21.6,8942.46,0.38,1.74,21.616,21.572,22.138,8876.25,8624.8,9603.9,2.98
2017-11-08,21.6,22.17,21.83,21.46,11475.56,0.23,1.06,21.378,21.634,22.198,8701.69,8875.25,9753.73,3.83
2017-11-07,21.69,21.7,21.6,21.26,8176.05,0.01,0.05,21.31,21.709,22.285,7869.58,8829.39,10100.58,2.73
2017-11-06,21.06,21.7,21.59,21.06,9583.18,0.74,3.55,21.27,21.771,22.416,7390.18,8808.74,10444.81,3.19
2017-11-03,21.02,21.4,20.85,20.84,6204.01,-0.17,-0.81,21.172,21.867,22.536,8033.64,8463.44,10852.22,2.07
2017-11-02,21.58,21.58,21.02,20.91,8069.67,-0.47,-2.19,21.528,22.024,22.702,8373.34,8312.14,11841.56,2.69
2017-11-01,21.55,21.78,21.49,21.32,7315.0,0.09,0.42,21.89,22.135,22.866,9048.81,8311.01,13083.41,2.44
2017-10-31,21.1,21.62,21.4,21.0,5779.03,0.3,1.42,22.108,22.236,22.963,9789.21,8666.51,13542.44,1.93
2017-10-30,22.3,22.57,21.1,21.1,12800.5,-1.53,-6.76,22.272,22.42,23.046,10227.3,9439.81,14364.54,4.27
2017-10-27,22.83,22.98,22.63,22.47,7902.5,-0.2,-0.88,22.562,22.576,23.176,8893.24,9834.0,15226.06,2.63
2017-10-26,22.56,22.94,22.83,22.47,11447.0,0.25,1.11,22.52,22.704,23.186,8250.93,10583.0,15540.46,3.82
2017-10-25,22.06,22.76,22.58,22.06,11017.0,0.36,1.62,22.38,22.761,23.179,7573.22,10632.2,15786.51,3.67
2017-10-24,22.5,22.5,22.22,21.79,7969.5,-0.33,-1.46,22.364,22.86,23.219,7543.82,11371.78,16003.72,2.66
2017-10-23,22.3,22.78,22.55,22.03,6130.21,0.13,0.58,22.568,23.06,23.247,8652.32,12080.88,16104.74,2.04
2017-10-20,22.03,22.45,22.42,21.9,4690.94,0.29,1.31,22.59,23.205,23.274,10774.77,13241.0,16363.66,1.56
2017-10-19,22.4,22.69,22.13,21.6,8058.44,-0.37,-1.64,22.888,23.38,23.28,12915.08,15370.99,16591.69,2.69
2017-10-18,23.2,23.49,22.5,22.3,10870.0,-0.74,-3.18,23.142,23.597,23.318,13691.19,17855.82,17068.59,3.62
2017-10-17,22.69,23.77,23.24,22.51,13512.01,0.58,2.56,23.356,23.689,23.372,15199.73,18418.36,17899.39,4.5
