date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.57,4.6,4.58,4.48,223388.55,0.02,0.44,4.55,4.498,4.468,235725.19,191175.54,150873.13,0.22
2017-11-09,4.58,4.58,4.57,4.54,214729.39,-0.01,-0.22,4.54,4.485,4.467,237543.49,179578.49,146370.85,0.21
2017-11-08,4.49,4.6,4.58,4.48,369830.41,0.07,1.55,4.526,4.473,4.467,231778.29,169026.1,146596.64,0.37
2017-11-07,4.51,4.52,4.51,4.44,254930.56,0.0,0.0,4.494,4.46,4.468,178139.23,138664.76,138454.0,0.26
2017-11-06,4.51,4.53,4.51,4.47,115747.05,-0.02,-0.44,4.468,4.455,4.47,147719.23,126178.37,132451.85,0.12
2017-11-03,4.5,4.56,4.53,4.46,232480.06,0.03,0.67,4.446,4.448,4.471,146625.89,124780.17,130963.1,0.23
2017-11-02,4.42,4.52,4.5,4.38,185903.39,0.08,1.81,4.43,4.433,4.47,121613.49,111726.52,126920.73,0.19
2017-11-01,4.38,4.44,4.42,4.38,101635.09,0.04,0.91,4.42,4.419,4.466,106273.91,107926.98,122112.05,0.1
2017-10-31,4.42,4.43,4.38,4.35,102830.57,-0.02,-0.46,4.426,4.419,4.468,99190.29,108894.03,120666.84,0.1
2017-10-30,4.46,4.46,4.4,4.34,110280.34,-0.05,-1.12,4.442,4.43,4.472,104637.5,108625.55,120295.81,0.11
2017-10-27,4.45,4.49,4.45,4.42,107418.06,0.0,0.0,4.45,4.437,4.474,102934.45,110570.71,119070.0,0.11
2017-10-26,4.45,4.45,4.45,4.41,109205.5,0.0,0.0,4.436,4.448,4.475,101839.54,113163.2,119261.15,0.11
2017-10-25,4.45,4.46,4.45,4.43,66217.0,-0.01,-0.22,4.418,4.46,4.479,109580.04,124167.17,119520.68,0.07
2017-10-24,4.44,4.5,4.46,4.41,130066.61,0.02,0.45,4.412,4.475,4.486,118597.76,138243.24,121725.18,0.13
2017-10-23,4.38,4.45,4.44,4.36,101765.1,0.06,1.37,4.418,4.485,4.492,112613.6,138725.33,120221.85,0.1
2017-10-20,4.36,4.4,4.38,4.31,101943.5,0.02,0.46,4.424,4.493,4.498,118206.97,137146.04,120603.13,0.1
2017-10-19,4.43,4.45,4.36,4.34,147908.0,-0.06,-1.36,4.46,4.507,4.506,124486.86,142114.94,124196.58,0.15
2017-10-18,4.46,4.49,4.42,4.42,111305.61,-0.07,-1.56,4.502,4.513,4.516,138754.29,136297.11,125884.24,0.11
2017-10-17,4.47,4.55,4.49,4.43,100145.79,0.02,0.45,4.538,4.517,4.524,157888.72,132439.65,128613.54,0.1
2017-10-16,4.53,4.56,4.47,4.46,129731.95,-0.09,-1.97,4.552,4.513,4.531,164837.07,131966.07,133461.95,0.13
2017-10-13,4.55,4.59,4.56,4.52,133342.95,-0.01,-0.22,4.562,4.51,4.542,156085.1,127569.28,134093.85,0.13
2017-10-12,4.58,4.6,4.57,4.51,219245.16,-0.03,-0.65,4.554,4.502,4.548,159743.02,125359.1,133998.01,0.22
2017-10-11,4.56,4.61,4.6,4.53,206977.73,0.04,0.88,4.524,4.498,4.551,133839.93,114874.19,132270.08,0.21
2017-10-10,4.52,4.58,4.56,4.5,134887.55,0.04,0.89,4.496,4.497,4.556,106990.59,105207.12,130320.74,0.13
2017-10-09,4.53,4.55,4.52,4.51,85972.12,0.0,0.0,4.474,4.498,4.563,99095.08,101718.37,133087.64,0.09
2017-09-29,4.42,4.58,4.52,4.42,151632.56,0.1,2.26,4.458,4.503,4.573,99053.45,104060.22,147484.7,0.15
2017-09-28,4.46,4.47,4.42,4.42,89729.71,-0.04,-0.9,4.45,4.504,4.587,90975.18,106278.23,160275.62,0.09
2017-09-27,4.45,4.48,4.46,4.44,72731.0,0.01,0.23,4.472,4.519,4.608,95908.44,115471.36,167079.83,0.07
2017-09-26,4.43,4.46,4.45,4.41,95410.0,0.01,0.23,4.498,4.531,4.626,103423.66,124787.42,179370.75,0.1
2017-09-25,4.49,4.49,4.44,4.43,85764.0,-0.04,-0.89,4.522,4.549,4.644,104341.66,134957.83,200915.86,0.09
2017-09-22,4.51,4.52,4.48,4.45,111241.19,-0.05,-1.1,4.548,4.574,4.663,109066.99,140618.41,214183.27,0.11
2017-09-21,4.58,4.59,4.53,4.52,114396.0,-0.06,-1.31,4.558,4.593,4.676,121581.27,142636.93,230449.89,0.11
2017-09-20,4.57,4.6,4.59,4.53,110307.09,0.02,0.44,4.566,4.603,4.682,135034.28,149665.98,237526.47,0.11
2017-09-19,4.58,4.61,4.57,4.56,100000.0,0.0,0.0,4.564,4.614,4.689,146151.18,155434.35,255570.2,0.1
2017-09-18,4.52,4.59,4.57,4.52,109390.68,0.04,0.88,4.576,4.627,4.704,165574.01,164456.91,277857.96,0.11
2017-09-15,4.56,4.57,4.53,4.5,173812.59,-0.04,-0.88,4.6,4.642,4.707,172169.83,190909.17,283454.88,0.17
2017-09-14,4.57,4.63,4.57,4.55,181661.06,-0.01,-0.22,4.628,4.67,4.713,163692.58,214273.02,293221.55,0.18
2017-09-13,4.63,4.63,4.58,4.55,165891.58,-0.05,-1.08,4.64,4.696,4.715,164297.67,218688.3,295762.42,0.17
2017-09-12,4.69,4.69,4.63,4.61,197114.12,-0.06,-1.28,4.664,4.721,4.71,164717.52,233954.08,293511.02,0.2
2017-09-11,4.66,4.69,4.69,4.63,142369.81,0.02,0.43,4.678,4.739,4.703,163339.82,266873.88,290196.27,0.14
2017-09-08,4.65,4.69,4.67,4.63,131426.34,0.04,0.86,4.684,4.751,4.693,209648.51,287748.13,290247.58,0.13
2017-09-07,4.69,4.7,4.63,4.62,184686.52,-0.07,-1.49,4.712,4.758,4.682,264853.45,318262.85,298306.69,0.18
2017-09-06,4.68,4.71,4.7,4.66,167990.8,0.0,0.0,4.752,4.761,4.68,273078.92,325386.95,300869.75,0.17
2017-09-05,4.7,4.73,4.7,4.66,190225.62,-0.02,-0.42,4.778,4.764,4.678,303190.65,355706.04,306167.15,0.19
2017-09-04,4.75,4.77,4.72,4.69,373913.25,-0.09,-1.87,4.8,4.78,4.68,370407.95,391259.01,308542.74,0.37
2017-09-01,4.95,5.0,4.81,4.8,407451.06,-0.02,-0.41,4.818,4.772,4.682,365847.75,376000.59,310685.59,0.41
2017-08-31,4.83,4.86,4.83,4.76,225813.86,0.0,0.0,4.804,4.756,4.675,371672.26,372170.09,312089.7,0.23
2017-08-30,4.76,4.84,4.83,4.73,318549.44,0.02,0.42,4.77,4.733,4.666,377694.99,372836.54,317942.84,0.32
2017-08-29,4.85,4.95,4.81,4.8,526312.12,0.0,0.0,4.75,4.699,4.653,408221.44,353067.97,314628.95,0.53
2017-08-28,4.75,4.81,4.81,4.72,351112.28,0.07,1.48,4.76,4.666,4.641,412110.07,313518.65,299233.95,0.35
2017-08-25,4.63,4.8,4.74,4.61,436573.59,0.08,1.72,4.726,4.635,4.63,386153.42,292747.03,295804.62,0.44
2017-08-24,4.74,4.77,4.66,4.65,255927.53,-0.07,-1.48,4.708,4.605,4.622,372667.92,278350.53,290184.19,0.26
2017-08-23,4.76,4.79,4.73,4.7,471181.69,-0.13,-2.67,4.696,4.598,4.614,367978.08,276352.54,286809.85,0.47
2017-08-22,4.62,4.95,4.86,4.6,545755.25,0.22,4.74,4.648,4.591,4.602,297914.49,256628.26,276355.86,0.55
2017-08-21,4.69,4.7,4.64,4.62,221329.03,-0.01,-0.21,4.572,4.579,4.586,214927.24,225826.47,259227.46,0.22
2017-08-18,4.6,4.7,4.65,4.56,369146.12,0.05,1.09,4.544,4.591,4.583,199340.64,245370.59,262064.77,0.37
2017-08-17,4.49,4.62,4.6,4.48,232478.33,0.11,2.45,4.502,4.594,4.577,184033.14,252009.31,260273.24,0.23
2017-08-16,4.46,4.5,4.49,4.46,120863.71,0.01,0.22,4.5,4.599,4.576,184726.99,263049.14,272239.43,0.12
2017-08-15,4.51,4.52,4.48,4.46,130819.0,-0.02,-0.44,4.534,4.606,4.577,215342.03,276189.94,290361.44,0.13
2017-08-14,4.45,4.53,4.5,4.43,143396.03,0.06,1.35,4.586,4.615,4.569,236725.71,284949.24,294342.41,0.14
2017-08-11,4.56,4.59,4.44,4.43,292608.62,-0.15,-3.27,4.638,4.625,4.557,291400.55,298862.21,302289.91,0.29
2017-08-10,4.65,4.66,4.59,4.57,235947.61,-0.07,-1.5,4.686,4.638,4.556,319985.49,302017.85,293475.34,0.24
2017-08-09,4.75,4.76,4.66,4.62,273938.88,-0.08,-1.69,4.698,4.629,4.548,341371.28,297267.15,288905.32,0.27
2017-08-08,4.75,4.77,4.74,4.69,237737.41,-0.02,-0.42,4.678,4.612,4.536,337037.85,296083.46,291986.22,0.24
2017-08-07,4.66,4.79,4.76,4.66,416770.22,0.08,1.71,4.644,4.592,4.524,333172.77,292628.44,288277.7,0.42
2017-08-04,4.65,4.69,4.68,4.62,435533.31,0.03,0.65,4.612,4.574,4.511,306323.88,278758.94,279437.73,0.44
2017-08-03,4.55,4.65,4.65,4.54,342876.59,0.09,1.97,4.59,4.56,4.503,284050.21,268537.16,273797.51,0.34
2017-08-02,4.58,4.6,4.56,4.53,252271.7,-0.01,-0.22,4.56,4.552,4.498,253163.02,281429.71,267892.0,0.25
2017-08-01,4.59,4.63,4.57,4.54,218412.03,-0.03,-0.65,4.546,4.548,4.498,255129.07,304532.94,264055.44,0.22
2017-07-31,4.57,4.62,4.6,4.56,282525.75,0.03,0.66,4.54,4.523,4.497,252084.11,303735.58,265183.01,0.28
2017-07-28,4.51,4.6,4.57,4.49,324165.0,0.07,1.56,4.536,4.489,4.493,251194.01,305717.6,263289.71,0.32
2017-07-27,4.47,4.53,4.5,4.46,188440.64,0.01,0.22,4.53,4.474,4.49,253024.11,284932.84,263458.75,0.19
2017-07-26,4.52,4.55,4.49,4.47,262101.92,-0.05,-1.1,4.544,4.466,4.494,309696.4,280543.49,270077.01,0.26
2017-07-25,4.58,4.58,4.54,4.49,203187.22,-0.04,-0.87,4.55,4.459,4.501,353936.81,287888.99,269012.54,0.2
2017-07-24,4.55,4.58,4.58,4.52,278075.25,0.04,0.88,4.506,4.455,4.508,355387.04,283926.97,269907.23,0.28
2017-07-21,4.54,4.59,4.54,4.5,333315.53,-0.03,-0.66,4.442,4.448,4.513,360241.19,280116.51,272704.54,0.33
2017-07-20,4.5,4.66,4.57,4.48,471802.09,0.05,1.11,4.418,4.445,4.52,316841.57,279057.86,274610.56,0.47
2017-07-19,4.28,4.54,4.52,4.26,483303.97,0.2,4.63,4.388,4.444,4.524,251390.57,254354.29,278358.14,0.48
2017-07-18,4.22,4.32,4.32,4.22,210438.38,0.06,1.41,4.368,4.448,4.528,221841.16,223577.95,266804.46,0.21
2017-07-17,4.42,4.45,4.26,4.23,302346.0,-0.16,-3.62,4.404,4.47,4.542,212466.89,226630.44,268003.17,0.3
2017-07-14,4.42,4.44,4.42,4.4,116317.39,0.0,0.0,4.454,4.496,4.563,199991.83,220861.83,263457.4,0.12
2017-07-13,4.41,4.44,4.42,4.38,144547.11,0.0,0.0,4.472,4.506,4.575,241274.16,241984.66,268723.95,0.14
2017-07-12,4.5,4.51,4.42,4.38,335556.94,-0.08,-1.78,4.5,4.522,4.584,257318.0,259610.54,270521.91,0.34
2017-07-11,4.5,4.52,4.5,4.49,163567.0,-0.01,-0.22,4.528,4.542,4.594,225314.73,250136.1,269459.32,0.16
2017-07-10,4.51,4.55,4.51,4.48,239970.7,0.0,0.0,4.536,4.56,4.602,240793.99,255887.5,273822.56,0.24
2017-07-07,4.55,4.55,4.51,4.5,322729.03,-0.05,-1.1,4.538,4.578,4.607,241731.83,265292.56,282693.52,0.32
2017-07-06,4.57,4.61,4.56,4.55,224766.34,0.0,0.0,4.54,4.595,4.619,242695.16,270163.26,280436.7,0.22
2017-07-05,4.54,4.57,4.56,4.5,175540.56,0.02,0.44,4.544,4.603,4.63,261903.08,302362.0,298315.17,0.18
2017-07-04,4.52,4.59,4.54,4.49,240963.31,0.02,0.44,4.556,4.607,4.647,274957.48,310030.98,309245.81,0.24
2017-07-03,4.52,4.54,4.52,4.47,244659.91,0.0,0.0,4.584,4.614,4.663,270981.01,309375.91,321993.65,0.24
