date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.6,7.63,7.62,7.51,75851.8,0.01,0.13,7.598,7.549,7.892,58197.65,76290.12,71744.12,1.24
2017-11-09,7.59,7.65,7.61,7.52,36081.2,0.03,0.4,7.554,7.595,7.944,52188.15,76185.16,76243.88,0.59
2017-11-08,7.59,7.68,7.58,7.56,56498.28,-0.01,-0.13,7.518,7.653,8.001,58710.79,80407.53,81241.69,0.93
2017-11-07,7.6,7.63,7.59,7.52,54566.58,0.0,0.0,7.516,7.719,8.069,57843.6,78304.0,87168.77,0.89
2017-11-06,7.41,7.62,7.59,7.39,67990.4,0.19,2.57,7.516,7.777,8.143,62399.36,77753.3,96379.52,1.11
2017-11-03,7.43,7.49,7.4,7.36,45804.27,-0.03,-0.4,7.5,7.843,8.21,94382.59,78306.78,100142.49,0.75
2017-11-02,7.5,7.54,7.43,7.4,68694.4,-0.14,-1.85,7.636,7.927,8.28,100182.18,78368.16,103126.42,1.13
2017-11-01,7.55,7.64,7.57,7.53,52162.34,-0.02,-0.26,7.788,7.989,8.34,102104.27,82248.32,103878.24,0.86
2017-10-31,7.48,7.62,7.59,7.41,77345.4,0.08,1.06,7.922,8.062,8.391,98764.41,82688.18,106059.24,1.27
2017-10-30,7.89,7.89,7.51,7.31,227906.56,-0.57,-7.05,8.038,8.145,8.437,93107.25,80272.36,107754.8,3.74
2017-10-27,8.2,8.22,8.08,8.03,74802.2,-0.11,-1.34,8.186,8.235,8.499,62230.97,67198.11,101094.1,1.23
2017-10-26,8.22,8.28,8.19,8.17,78304.87,-0.05,-0.61,8.218,8.293,8.541,56554.13,76302.6,105464.77,1.28
2017-10-25,8.18,8.27,8.24,8.16,35463.0,0.07,0.86,8.19,8.348,8.566,62392.36,82075.85,107005.67,0.58
2017-10-24,8.25,8.3,8.17,8.13,49059.6,-0.08,-0.97,8.202,8.419,8.594,66611.95,96033.53,112101.44,0.8
2017-10-23,8.24,8.34,8.25,8.2,73525.2,0.01,0.12,8.252,8.508,8.622,67437.46,115005.73,116039.21,1.21
2017-10-20,8.05,8.26,8.24,8.03,46418.0,0.19,2.36,8.284,8.577,8.659,72165.25,121978.21,121184.2,0.76
2017-10-19,8.31,8.37,8.05,8.04,107496.0,-0.25,-3.01,8.368,8.633,8.692,96051.07,127884.68,130008.41,1.76
2017-10-18,8.45,8.51,8.3,8.25,56560.95,-0.12,-1.43,8.506,8.691,8.744,101759.34,125508.16,154801.33,0.93
2017-10-17,8.41,8.47,8.42,8.37,53187.17,0.01,0.12,8.636,8.719,8.776,125455.11,129430.31,171343.87,0.87
2017-10-16,8.61,8.73,8.41,8.4,97164.11,-0.25,-2.89,8.764,8.728,8.783,162574.0,135237.24,184097.4,1.59
2017-10-13,8.59,8.69,8.66,8.46,165847.14,-0.08,-0.92,8.87,8.762,8.775,171791.16,134990.09,182640.98,2.72
2017-10-12,8.93,8.94,8.74,8.66,136037.34,-0.21,-2.35,8.898,8.788,8.756,159718.29,134626.94,179149.39,2.23
2017-10-11,9.11,9.23,8.95,8.9,175039.8,-0.11,-1.21,8.876,8.784,8.729,149256.98,131935.49,176513.42,2.87
2017-10-10,9.04,9.15,9.06,8.97,238781.59,0.12,1.34,8.802,8.768,8.696,133405.51,128169.35,171499.4,3.92
2017-10-09,9.0,9.07,8.94,8.8,143249.95,0.14,1.59,8.692,8.736,8.661,107900.49,117072.7,163355.5,2.35
2017-09-29,8.63,8.83,8.8,8.58,105482.79,0.17,1.97,8.654,8.74,8.63,98189.02,120390.2,159946.16,1.73
2017-09-28,8.58,8.63,8.63,8.48,83730.77,0.05,0.58,8.678,8.75,8.606,109535.58,132132.13,159256.47,1.37
2017-09-27,8.51,8.62,8.58,8.46,95782.43,0.07,0.82,8.692,8.797,8.586,114614.01,184094.5,159484.73,1.57
2017-09-26,8.73,8.79,8.51,8.45,111256.5,-0.24,-2.74,8.734,8.832,8.574,122933.19,213257.44,158024.59,1.82
2017-09-25,8.86,8.93,8.75,8.66,94692.6,-0.17,-1.91,8.78,8.838,8.563,126244.9,232957.56,158772.61,1.55
2017-09-22,8.67,8.94,8.92,8.57,162215.62,0.22,2.53,8.826,8.787,8.549,142591.38,230291.87,160458.69,2.66
2017-09-21,8.77,8.93,8.7,8.69,109122.88,-0.09,-1.02,8.822,8.723,8.524,154728.67,223671.84,156230.95,1.79
2017-09-20,8.76,8.81,8.79,8.62,137378.33,0.05,0.57,8.902,8.674,8.505,253574.99,221091.35,154789.76,2.25
2017-09-19,8.95,8.96,8.74,8.72,127815.08,-0.24,-2.67,8.93,8.623,8.485,303581.69,214829.45,152839.25,2.1
2017-09-18,8.85,9.02,8.98,8.77,176424.98,0.08,0.9,8.896,8.586,8.477,339670.22,209638.31,152205.13,2.89
2017-09-15,9.0,9.19,8.9,8.87,222902.08,-0.2,-2.2,8.748,8.519,8.46,317992.36,199502.13,147706.65,3.65
2017-09-14,9.06,9.5,9.1,8.95,603354.5,0.17,1.9,8.624,8.462,8.45,292615.01,186380.8,143040.22,9.89
2017-09-13,8.55,8.96,8.93,8.47,387411.81,0.36,4.2,8.446,8.374,8.436,188607.71,134874.96,121912.82,6.35
2017-09-12,8.25,8.65,8.57,8.25,308257.75,0.33,4.0,8.316,8.315,8.424,126077.21,102791.74,108936.44,5.05
2017-09-11,8.25,8.26,8.24,8.16,68035.68,-0.04,-0.48,8.276,8.288,8.434,79606.4,84587.65,100550.33,1.12
2017-09-08,8.21,8.28,8.28,8.13,96015.31,0.07,0.85,8.29,8.31,8.457,81011.9,90625.51,105485.05,1.57
2017-09-07,8.28,8.33,8.21,8.18,83318.0,-0.07,-0.84,8.3,8.324,8.467,80146.6,88790.06,108576.89,1.37
2017-09-06,8.33,8.35,8.28,8.24,74759.31,-0.09,-1.07,8.302,8.336,8.475,81142.21,88488.17,112278.36,1.23
2017-09-05,8.34,8.41,8.37,8.3,75903.68,0.06,0.72,8.314,8.346,8.491,79506.27,90849.06,118158.09,1.24
2017-09-04,8.31,8.34,8.31,8.23,75063.19,-0.02,-0.24,8.3,8.367,8.512,89568.9,94771.95,134202.88,1.23
2017-09-01,8.22,8.36,8.33,8.15,91688.81,0.11,1.34,8.33,8.401,8.518,100239.12,95911.17,140946.67,1.5
2017-08-31,8.32,8.33,8.22,8.18,88296.07,-0.12,-1.44,8.348,8.438,8.503,97433.52,99699.65,142165.76,1.45
2017-08-30,8.3,8.39,8.34,8.28,66579.6,0.04,0.48,8.37,8.497,8.504,95834.12,108950.68,144819.38,1.09
2017-08-29,8.44,8.45,8.3,8.26,126216.85,-0.16,-1.89,8.378,8.533,8.498,102191.84,115081.14,148489.79,2.07
2017-08-28,8.41,8.51,8.46,8.35,128414.26,0.04,0.47,8.434,8.579,8.492,99975.0,116513.0,148390.01,2.11
