date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,53.88,56.97,56.55,53.8,89793.97,2.25,4.14,53.558,52.465,51.452,61919.41,61167.94,54664.31,5.53
2017-11-09,53.0,54.77,54.3,52.7,75084.04,1.3,2.45,52.526,52.246,51.047,58160.19,59957.3,53028.94,4.63
2017-11-08,52.05,53.8,53.0,51.74,54452.32,0.9,1.73,51.91,52.021,50.758,55089.56,57892.0,52066.33,3.35
2017-11-07,51.29,52.5,52.1,51.03,44640.32,0.26,0.5,51.67,51.786,50.517,59174.74,56407.53,51853.38,2.75
2017-11-06,51.08,51.98,51.84,50.45,45626.42,0.45,0.88,51.42,51.648,50.374,58026.53,55161.79,54873.34,2.81
2017-11-03,50.56,53.5,51.39,50.38,70997.87,0.17,0.33,51.372,51.696,50.257,60416.46,55956.17,60289.25,4.37
2017-11-02,51.2,51.99,51.22,49.88,59730.87,-0.58,-1.12,51.966,51.717,50.06,61754.41,55398.63,59949.21,3.68
2017-11-01,50.16,52.88,51.8,49.81,74878.24,0.95,1.87,52.132,51.531,49.796,60694.43,54164.11,59179.18,4.61
2017-10-31,50.86,51.6,50.85,49.69,38899.24,-0.75,-1.45,51.902,51.176,49.494,53640.32,50598.56,57753.54,2.4
2017-10-30,53.86,53.86,51.6,49.78,57576.07,-2.76,-5.08,51.876,50.865,49.271,52297.04,49777.1,59586.96,3.55
2017-10-27,52.03,54.97,54.36,51.53,77687.65,2.31,4.44,52.02,50.438,48.998,51495.87,48160.69,60225.01,4.79
2017-10-26,50.52,52.39,52.05,49.87,54430.97,1.4,2.76,51.468,49.847,48.625,49042.85,46100.58,59352.8,3.35
2017-10-25,50.82,51.49,50.65,49.82,39607.69,-0.07,-0.14,50.93,49.494,48.307,47633.79,46240.66,59354.05,2.44
2017-10-24,51.6,52.81,50.72,50.7,32182.83,-1.6,-3.06,50.45,49.248,48.042,47556.79,47299.23,61313.99,1.98
2017-10-23,51.79,53.48,52.32,50.8,53570.23,0.72,1.4,49.854,49.099,47.631,47257.15,54584.9,62498.58,3.3
2017-10-20,48.67,51.92,51.6,48.67,65422.52,2.24,4.54,48.856,48.818,47.02,44825.51,64622.34,61764.25,4.03
2017-10-19,47.92,49.72,49.36,47.92,47385.69,1.11,2.3,48.226,48.403,46.47,43158.31,64499.78,59853.95,2.92
2017-10-18,47.48,48.85,48.25,47.21,39222.66,0.51,1.07,48.058,48.061,46.012,44847.53,64194.25,59500.32,2.42
2017-10-17,46.9,47.95,47.74,46.4,30684.67,0.41,0.87,48.046,47.811,45.56,47041.68,64908.53,59063.31,1.89
2017-10-16,47.82,47.88,47.33,46.88,41412.0,-1.12,-2.31,48.344,47.676,45.11,61912.64,69396.82,59005.79,2.55
2017-10-13,47.8,48.72,48.45,46.81,57086.52,-0.07,-0.14,48.78,47.558,44.694,84419.16,72289.33,59427.99,3.52
