date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,68.82,70.49,68.54,67.47,60098.8,-0.66,-0.95,66.536,64.97,63.201,62599.37,55799.59,37563.26,3.97
2017-11-09,71.21,72.4,69.2,68.53,96962.66,-0.83,-1.19,65.068,64.361,63.001,60014.25,53057.12,35616.8,6.41
2017-11-08,63.4,70.03,70.03,62.5,96060.13,6.37,10.01,64.082,63.652,62.784,51076.21,44798.54,32308.9,6.35
2017-11-07,61.5,63.96,63.66,61.01,40405.31,2.41,3.94,62.702,62.828,62.619,41017.49,36390.02,30074.84,2.67
2017-11-06,60.69,61.99,61.25,60.68,19469.94,0.05,0.08,63.1,62.58,62.841,44762.04,33752.29,31081.42,1.29
2017-11-03,63.77,63.77,61.2,60.66,47173.2,-3.07,-4.78,63.404,62.68,62.993,48999.82,33531.46,31442.14,3.12
2017-11-02,63.01,65.58,64.27,62.75,52272.45,1.14,1.81,63.654,62.679,63.145,46100.0,29944.11,30333.07,3.46
2017-11-01,65.0,65.2,63.13,62.8,45766.53,-2.52,-3.84,63.222,62.311,63.167,38520.87,26390.82,29230.61,3.03
2017-10-31,62.66,65.96,65.65,61.8,59128.1,2.88,4.59,62.954,62.076,63.305,31762.55,23701.39,29548.66,3.91
2017-10-30,62.0,64.8,62.77,59.8,40658.83,0.32,0.51,62.06,61.6,63.192,22742.54,19368.74,28843.57,2.69
2017-10-27,62.98,64.68,62.45,62.36,32674.09,0.34,0.55,61.956,61.432,63.31,18063.09,19326.93,28752.94,2.16
2017-10-26,62.0,62.32,62.11,61.69,14376.78,0.32,0.52,61.704,61.64,63.424,13788.22,18176.47,29345.93,0.95
2017-10-25,61.28,62.39,61.79,61.03,11974.97,0.61,1.0,61.4,61.917,63.674,14260.78,19819.26,30946.37,0.79
2017-10-24,61.82,62.25,61.18,60.59,14028.01,-1.07,-1.72,61.198,62.409,63.912,15640.23,23759.65,32985.84,0.93
2017-10-23,61.85,62.43,62.25,61.05,17261.62,1.06,1.73,61.14,63.101,64.294,15994.95,28410.54,35718.61,1.14
2017-10-20,60.55,61.47,61.19,60.09,11299.71,0.6,0.99,60.908,63.305,64.632,20590.77,29352.82,40322.37,0.75
2017-10-19,60.87,61.48,60.59,60.14,16739.57,-0.19,-0.31,61.576,63.61,65.151,22564.73,30722.02,47091.26,1.11
2017-10-18,61.41,62.46,60.78,60.52,18872.22,-0.11,-0.18,62.434,64.022,66.098,25377.74,32070.4,50450.53,1.25
2017-10-17,60.52,61.52,60.89,60.02,15801.63,-0.2,-0.33,63.62,64.533,66.675,31879.08,35395.93,55532.87,1.05
2017-10-16,64.42,64.42,61.09,61.09,40240.74,-3.44,-5.33,65.062,64.784,67.064,40826.14,38318.41,60592.7,2.66
