date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.91,13.34,13.25,12.83,194577.09,0.31,2.4,12.878,12.404,11.909,212622.17,158825.33,112242.58,3.23
2017-11-09,12.75,13.07,12.95,12.57,158831.75,0.16,1.25,12.582,12.254,11.824,196238.86,144530.67,105283.55,2.64
2017-11-08,12.71,12.94,12.79,12.7,161934.69,-0.07,-0.54,12.404,12.139,11.755,181737.39,141663.34,101487.41,2.69
2017-11-07,12.52,13.41,12.86,12.36,311182.38,0.32,2.55,12.286,12.016,11.68,178877.98,130153.55,96757.58,5.16
2017-11-06,11.78,12.71,12.54,11.59,236584.95,0.77,6.54,12.116,11.884,11.602,138001.72,104820.3,84946.68,3.93
2017-11-03,12.14,12.14,11.77,11.57,112660.54,-0.29,-2.4,11.93,11.784,11.524,105028.49,91345.91,76307.22,1.87
2017-11-02,12.13,12.26,12.06,11.93,86324.4,-0.14,-1.15,11.926,11.723,11.486,92822.47,83925.68,74461.47,1.43
2017-11-01,11.92,12.44,12.2,11.92,147637.62,0.19,1.58,11.874,11.63,11.431,101589.28,80669.77,74039.65,2.45
2017-10-31,11.66,12.16,12.01,11.52,106801.09,0.4,3.44,11.746,11.536,11.375,81429.12,71102.66,70193.23,1.77
2017-10-30,11.69,11.85,11.61,11.41,71718.8,-0.14,-1.19,11.652,11.45,11.33,71638.88,66602.5,69929.71,1.19
2017-10-27,11.75,11.87,11.75,11.68,51630.46,-0.05,-0.42,11.638,11.413,11.315,77663.33,65659.82,73253.09,0.86
2017-10-26,11.51,11.97,11.8,11.51,130158.45,0.24,2.08,11.52,11.394,11.288,75028.89,66036.43,74719.73,2.16
2017-10-25,11.53,11.6,11.56,11.45,46836.81,0.02,0.17,11.386,11.371,11.258,59750.26,61311.49,71488.31,0.78
2017-10-24,11.5,11.58,11.54,11.4,57849.86,0.0,0.0,11.326,11.343,11.241,60776.19,63361.61,73406.78,0.96
2017-10-23,11.1,11.55,11.54,11.1,101841.08,0.38,3.4,11.248,11.319,11.215,61566.13,65073.07,74914.02,1.69
2017-10-20,11.04,11.19,11.16,11.03,38458.26,0.03,0.27,11.188,11.264,11.18,53656.31,61268.52,72377.92,0.64
2017-10-19,11.26,11.29,11.13,11.08,53765.31,-0.13,-1.16,11.268,11.248,11.153,57043.96,64997.26,74319.4,0.89
2017-10-18,11.13,11.32,11.26,11.1,51966.45,0.11,0.99,11.356,11.232,11.139,62872.71,67409.53,73411.67,0.86
2017-10-17,11.28,11.34,11.15,11.05,61799.54,-0.09,-0.8,11.36,11.213,11.127,65947.02,69283.81,72802.83,1.03
2017-10-16,11.57,11.57,11.24,11.22,62291.97,-0.32,-2.77,11.39,11.209,11.115,68580.01,73256.92,72710.6,1.03
2017-10-13,11.5,11.6,11.56,11.41,55396.52,-0.01,-0.09,11.34,11.216,11.111,68880.74,80846.37,72994.55,0.92
2017-10-12,11.28,11.59,11.57,11.17,82909.05,0.29,2.57,11.228,11.181,11.082,72950.56,83403.03,73197.25,1.38
2017-10-11,11.3,11.49,11.28,11.23,67338.04,-0.02,-0.18,11.108,11.144,11.043,71946.36,81665.13,72972.3,1.12
2017-10-10,11.0,11.31,11.3,10.98,74964.45,0.31,2.82,11.066,11.138,11.019,72620.6,83451.96,72364.76,1.24
2017-10-09,11.15,11.15,10.99,10.95,63795.62,-0.01,-0.09,11.028,11.111,11.0,77933.84,84754.96,75666.58,1.06
2017-09-29,10.98,11.07,11.0,10.89,75745.65,0.03,0.27,11.092,11.095,10.973,92811.99,83487.31,74396.66,1.26
2017-09-28,11.05,11.07,10.97,10.9,77888.04,-0.1,-0.9,11.134,11.057,10.945,93855.5,83641.55,72218.09,1.29
2017-09-27,11.08,11.12,11.07,10.92,70709.23,-0.04,-0.36,11.18,11.046,10.919,91383.89,79413.81,70042.41,1.17
2017-09-26,11.11,11.23,11.11,10.96,101530.64,-0.2,-1.77,11.21,11.041,10.885,94283.31,76321.84,70683.96,1.68
2017-09-25,11.4,11.84,11.31,11.28,138186.41,0.1,0.89,11.194,11.021,10.862,91576.09,72164.28,68747.72,2.29
