date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.64,5.65,5.65,5.58,33937.04,0.01,0.18,5.588,5.632,5.939,43606.72,53468.97,51899.3,0.55
2017-11-09,5.6,5.67,5.64,5.6,23824.32,0.01,0.18,5.548,5.666,5.992,55857.87,57131.51,53527.16,0.39
2017-11-08,5.56,5.71,5.63,5.53,56966.65,0.09,1.62,5.544,5.711,6.043,65836.1,64415.95,54265.31,0.92
2017-11-07,5.46,5.55,5.54,5.46,52860.8,0.06,1.09,5.57,5.768,6.1,61792.93,63740.31,54334.44,0.86
2017-11-06,5.46,5.49,5.48,5.43,50444.79,0.03,0.55,5.618,5.831,6.155,59245.05,62854.92,53519.36,0.82
2017-11-03,5.59,5.61,5.45,5.39,95192.77,-0.17,-3.02,5.676,5.913,6.211,63331.22,60950.43,52706.48,1.55
2017-11-02,5.76,5.76,5.62,5.56,73715.48,-0.14,-2.43,5.784,5.994,6.272,58405.15,53968.76,49419.09,1.2
2017-11-01,5.77,5.82,5.76,5.76,36750.8,-0.02,-0.35,5.878,6.052,6.325,62995.8,50747.89,47460.64,0.72
2017-10-31,5.77,5.83,5.78,5.73,40121.39,0.01,0.17,5.966,6.107,6.37,65687.69,53458.52,47246.19,0.78
2017-10-30,5.99,6.02,5.77,5.75,70875.64,-0.22,-3.67,6.044,6.167,6.411,66464.8,53650.2,47788.96,1.38
2017-10-27,6.09,6.09,5.99,5.96,70562.43,-0.1,-1.64,6.15,6.246,6.457,58569.65,50329.64,46179.89,1.38
2017-10-26,6.2,6.21,6.09,6.03,96668.75,-0.11,-1.77,6.204,6.317,6.49,49532.37,49922.81,46013.09,1.89
2017-10-25,6.17,6.22,6.2,6.13,50210.22,0.03,0.49,6.226,6.375,6.527,38499.98,44114.67,44974.0,0.98
2017-10-24,6.29,6.3,6.17,6.1,44006.95,-0.13,-2.06,6.248,6.431,6.558,41229.36,44928.56,45138.97,0.86
2017-10-23,6.29,6.36,6.3,6.26,31399.89,0.04,0.64,6.29,6.479,6.588,40835.61,44183.8,46227.81,0.61
2017-10-20,6.18,6.29,6.26,6.17,25376.02,0.06,0.97,6.342,6.509,6.621,42089.63,44462.52,48565.96,0.5
2017-10-19,6.32,6.4,6.2,6.19,41506.82,-0.11,-1.74,6.43,6.549,6.656,50313.25,44869.42,51128.17,0.81
2017-10-18,6.37,6.42,6.31,6.3,63857.11,-0.07,-1.1,6.524,6.597,6.701,49729.36,44173.4,56147.53,1.25
2017-10-17,6.56,6.58,6.38,6.37,42038.2,-0.18,-2.74,6.614,6.633,6.736,48627.77,41033.85,59915.41,0.82
2017-10-16,6.72,6.73,6.56,6.55,37670.0,-0.14,-2.09,6.668,6.655,6.749,47531.99,41927.71,62485.36,0.74
2017-10-13,6.62,6.82,6.7,6.5,66494.11,0.03,0.45,6.676,6.667,6.76,46835.42,42030.13,66399.21,1.3
2017-10-12,6.7,6.78,6.67,6.62,38587.36,-0.09,-1.33,6.668,6.662,6.761,39425.59,42103.37,67656.79,0.75
2017-10-11,6.64,6.79,6.76,6.62,58349.19,0.11,1.65,6.67,6.679,6.767,38617.44,45833.34,75306.06,1.14
2017-10-10,6.6,6.66,6.65,6.51,36559.31,0.05,0.76,6.652,6.685,6.758,33439.93,45349.37,79615.19,0.71
2017-10-09,6.73,6.8,6.6,6.59,34187.11,-0.06,-0.9,6.642,6.697,6.751,36323.44,48271.83,84484.27,0.67
2017-09-29,6.69,6.74,6.66,6.61,29444.99,-0.02,-0.3,6.658,6.733,6.746,37224.85,52669.4,95266.59,0.58
2017-09-28,6.66,6.74,6.68,6.61,34546.6,0.01,0.15,6.656,6.763,6.714,44781.14,57386.93,95538.49,0.67
2017-09-27,6.64,6.7,6.67,6.55,32461.63,0.07,1.06,6.688,6.804,6.682,53049.23,68121.66,95304.61,0.63
2017-09-26,6.68,6.7,6.6,6.49,50976.85,-0.08,-1.2,6.718,6.838,6.649,57258.81,78796.98,95897.77,1.0
2017-09-25,6.79,6.8,6.68,6.65,38694.2,0.03,0.45,6.752,6.843,6.623,60220.22,83043.0,95565.78,0.76
2017-09-22,6.83,6.83,6.65,6.62,67226.42,-0.19,-2.78,6.808,6.853,6.597,68113.95,90768.28,96866.18,1.31
2017-09-21,6.81,6.98,6.84,6.73,75887.06,0.02,0.29,6.87,6.859,6.568,69992.71,93210.2,95333.53,1.48
2017-09-20,6.73,6.82,6.82,6.67,53509.54,0.05,0.74,6.92,6.854,6.526,83194.08,104778.78,92692.09,1.04
2017-09-19,6.96,6.99,6.77,6.76,65783.86,-0.19,-2.73,6.958,6.83,6.487,100335.14,113881.01,91973.16,1.28
2017-09-18,6.97,7.2,6.96,6.83,78162.85,0.0,0.0,6.934,6.804,6.453,105865.79,120696.71,90505.95,1.53
