date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.42,13.69,13.48,13.25,361784.53,0.09,0.67,13.28,13.109,13.58,346441.84,321771.89,300218.18,6.03
2017-11-09,13.28,13.5,13.4,13.26,245480.98,0.0,0.0,13.17,13.139,13.656,321900.6,311807.25,294325.32,4.09
2017-11-08,13.09,13.89,13.4,13.05,592356.69,0.25,1.9,13.068,13.212,13.725,337484.32,326386.36,300682.75,9.87
2017-11-07,12.96,13.26,13.15,12.85,354221.59,0.18,1.39,12.954,13.27,13.814,273440.9,289320.78,288513.24,5.9
2017-11-06,12.85,12.98,12.97,12.75,178365.41,0.04,0.31,12.928,13.356,13.933,252035.69,282117.61,291167.09,2.97
2017-11-03,12.83,13.05,12.93,12.62,239078.31,0.04,0.31,12.938,13.437,14.054,297101.94,279959.26,310373.29,3.98
2017-11-02,12.75,13.18,12.89,12.54,323399.62,0.06,0.47,13.108,13.522,14.19,301713.91,274817.96,331586.78,5.39
2017-11-01,12.99,13.16,12.83,12.77,272139.56,-0.19,-1.46,13.356,13.597,14.3,315288.4,279729.28,334616.49,4.54
2017-10-31,12.95,13.1,13.02,12.74,247195.55,0.0,0.0,13.586,13.745,14.402,305200.67,277482.61,338650.41,4.12
2017-10-30,13.7,13.72,13.02,12.73,403696.66,-0.76,-5.51,13.784,13.887,14.492,312199.54,281395.65,340439.42,6.73
2017-10-27,14.02,14.26,13.78,13.65,262138.17,-0.35,-2.48,13.936,14.051,14.569,262816.59,278664.47,337448.49,4.37
2017-10-26,13.95,14.59,14.13,13.89,391272.06,0.15,1.07,13.936,14.172,14.613,247922.01,276843.39,360996.71,6.52
2017-10-25,14.01,14.07,13.98,13.81,221700.91,-0.03,-0.21,13.838,14.238,14.671,244170.16,274979.14,378548.4,3.7
2017-10-24,13.7,14.14,14.01,13.69,282189.88,0.23,1.67,13.904,14.357,14.756,249764.55,287705.7,398420.74,4.7
2017-10-23,13.79,13.84,13.78,13.56,156781.91,0.0,0.0,13.99,14.509,14.839,250591.76,300216.57,430793.98,2.61
2017-10-20,13.51,13.89,13.78,13.5,187665.3,0.14,1.03,14.166,14.671,14.967,294512.35,340787.32,493262.43,3.13
2017-10-19,14.28,14.37,13.64,13.4,372512.81,-0.67,-4.68,14.408,14.857,15.068,305764.77,388355.6,554219.69,6.21
2017-10-18,14.45,14.65,14.31,14.25,249672.84,-0.13,-0.9,14.638,15.002,15.146,305788.12,389503.7,586938.84,4.16
2017-10-17,14.58,14.7,14.44,14.31,286325.94,-0.22,-1.5,14.81,15.059,15.184,325646.85,399818.21,601939.55,4.77
2017-10-16,14.96,15.26,14.66,14.59,376384.88,-0.33,-2.2,15.028,15.097,15.211,349841.38,399483.18,634481.54,6.27
2017-10-13,14.85,15.04,14.99,14.7,243927.38,0.2,1.35,15.176,15.086,15.226,387062.29,396232.5,640276.32,4.07
2017-10-12,15.17,15.27,14.79,14.63,372629.56,-0.38,-2.5,15.306,15.054,15.221,470946.43,445150.03,662820.71,6.21
2017-10-11,15.44,15.48,15.17,15.15,348966.47,-0.36,-2.32,15.366,15.104,15.243,473219.27,482117.67,677050.54,5.82
2017-10-10,15.31,15.58,15.53,15.1,407298.62,0.13,0.84,15.308,15.155,15.255,473989.57,509135.78,696846.4,6.79
2017-10-09,16.2,16.35,15.4,15.34,562489.44,-0.24,-1.53,15.166,15.168,15.253,449124.98,561371.38,718069.15,9.37
2017-09-29,15.08,15.69,15.64,15.05,663348.06,0.55,3.65,14.996,15.262,15.26,405402.71,645737.54,739372.5,11.06
2017-09-28,14.85,15.11,15.09,14.77,383993.78,0.21,1.41,14.802,15.279,15.264,419353.64,720083.78,760394.53,6.4
2017-09-27,14.78,14.95,14.88,14.73,352817.97,0.06,0.41,14.842,15.29,15.306,491016.06,784373.98,814980.69,5.88
2017-09-26,14.6,14.84,14.82,14.54,282975.66,0.27,1.86,15.002,15.308,15.35,544281.99,804060.9,902292.2,4.72
2017-09-25,14.61,14.79,14.55,14.51,343878.09,-0.12,-0.82,15.17,15.324,15.35,673617.78,869479.89,1007233.62,5.73
2017-09-22,15.05,15.15,14.67,14.58,733102.69,-0.62,-4.05,15.528,15.366,15.335,886072.36,884320.14,1062986.03,12.22
2017-09-21,15.58,15.99,15.29,15.17,742305.88,-0.39,-2.49,15.756,15.387,15.249,1020813.92,880491.38,1065306.87,12.37
2017-09-20,15.51,15.96,15.68,15.46,619147.62,0.02,0.13,15.738,15.382,15.103,1077731.9,871983.41,1042811.76,10.32
2017-09-19,16.18,16.19,15.66,15.44,929654.62,-0.68,-4.16,15.614,15.354,14.954,1063839.81,884557.02,1034450.01,15.49
2017-09-18,15.77,16.8,16.34,15.68,1406151.0,0.53,3.35,15.478,15.337,14.797,1065342.0,874766.93,1002399.42,23.44
2017-09-15,15.12,16.18,15.81,14.94,1406810.5,0.61,4.01,15.204,15.258,14.608,882567.92,833007.47,948046.6,23.45
2017-09-14,15.08,15.67,15.2,15.03,1026895.75,0.14,0.93,15.018,15.249,14.433,740168.84,800705.27,893192.55,17.11
2017-09-13,14.97,15.08,15.06,14.66,549687.19,0.08,0.53,15.026,15.321,14.301,666234.92,845587.4,858247.3,9.16
2017-09-12,14.94,15.45,14.98,14.84,937165.56,0.01,0.07,15.094,15.391,14.173,705274.23,1000523.5,845532.79,15.62
2017-09-11,14.79,15.04,14.97,14.64,492280.59,0.09,0.6,15.196,15.375,14.042,684191.85,1144987.35,813199.64,8.2
2017-09-08,15.26,15.4,14.88,14.82,694815.12,-0.36,-2.36,15.312,15.303,13.917,783447.02,1241651.93,803783.54,11.58
2017-09-07,15.41,15.67,15.24,15.13,657226.12,-0.16,-1.04,15.48,15.11,13.785,861241.7,1250122.36,797370.21,10.95
2017-09-06,15.25,15.53,15.4,15.04,744883.75,-0.09,-0.58,15.616,14.824,13.676,1024939.88,1213640.12,791924.75,12.41
2017-09-05,15.48,15.77,15.49,15.26,831753.69,-0.06,-0.39,15.688,14.554,13.553,1295772.78,1184342.99,775443.91,13.86
2017-09-04,15.59,15.86,15.55,15.37,988556.44,-0.17,-1.08,15.554,14.256,13.445,1605782.84,1130031.91,765031.37,16.48
2017-09-01,15.75,15.9,15.72,15.49,1083788.5,-0.2,-1.26,15.294,13.957,13.324,1699856.83,1063085.72,741469.68,18.06
2017-08-31,15.41,15.96,15.92,15.32,1475717.0,0.16,1.01,14.74,13.617,13.19,1639003.01,985679.82,730177.8,24.6
2017-08-30,14.7,16.29,15.76,14.7,2099048.25,0.94,6.34,14.032,13.28,13.036,1402340.36,870907.2,694476.9,34.98
2017-08-29,14.5,15.6,14.82,14.31,2381804.0,0.57,4.0,13.42,12.954,12.902,1072913.21,690542.07,649795.65,39.7
2017-08-28,13.02,14.25,14.25,12.96,1458926.38,1.3,10.04,12.958,12.708,12.768,654280.98,481411.94,554342.31,24.32
2017-08-25,12.3,13.1,12.95,12.28,779519.44,0.57,4.6,12.62,12.531,12.653,426314.62,365915.15,492700.98,12.99
2017-08-24,12.65,12.69,12.38,12.36,292403.75,-0.32,-2.52,12.494,12.46,12.598,332356.63,344618.07,462183.16,4.87
2017-08-23,12.55,12.89,12.7,12.51,451912.47,0.19,1.52,12.528,12.528,12.578,339474.03,370209.38,464140.92,7.53
2017-08-22,12.52,12.67,12.51,12.41,288642.88,-0.05,-0.4,12.488,12.552,12.537,308170.93,366544.82,450262.93,4.81
2017-08-21,12.33,12.57,12.56,12.28,319094.56,0.24,1.95,12.458,12.633,12.502,308542.89,400030.83,447923.26,5.32
2017-08-18,12.42,12.47,12.32,12.2,309729.47,-0.23,-1.83,12.442,12.69,12.477,305515.69,419853.64,444275.31,5.16
2017-08-17,12.46,12.58,12.55,12.38,327990.78,0.05,0.4,12.426,12.762,12.461,356879.52,474675.79,442297.58,5.47
2017-08-16,12.38,12.64,12.5,12.25,295396.97,0.14,1.13,12.528,12.791,12.442,400944.72,518046.61,445758.62,4.92
2017-08-15,12.49,12.62,12.36,12.28,290502.69,-0.12,-0.96,12.616,12.849,12.419,424918.71,609049.23,451410.68,4.84
2017-08-14,12.35,12.52,12.48,12.18,303958.53,0.24,1.96,12.808,12.827,12.369,491518.77,627272.69,446292.64,5.07
2017-08-11,12.92,13.05,12.24,12.18,566548.62,-0.82,-6.28,12.938,12.774,12.314,534191.59,619486.81,450391.21,9.44
2017-08-10,12.8,13.5,13.06,12.78,548316.81,0.12,0.93,13.098,12.736,12.313,592472.06,579748.24,434516.4,9.14
2017-08-09,13.18,13.26,12.94,12.88,415266.88,-0.38,-2.85,13.054,12.628,12.274,635148.5,558072.46,422768.63,6.92
2017-08-08,13.0,13.46,13.32,12.71,623503.0,0.19,1.45,13.082,12.521,12.227,793179.74,533981.04,414367.3,10.39
2017-08-07,13.0,13.38,13.13,12.87,517322.66,0.09,0.69,12.846,12.37,12.167,763026.61,495815.7,398215.76,8.62
2017-08-04,12.85,13.54,13.04,12.68,857950.94,0.2,1.56,12.61,12.263,12.124,704782.03,468696.97,393703.18,14.3
2017-08-03,12.91,13.24,12.84,12.71,761699.0,-0.24,-1.83,12.374,12.16,12.08,567024.43,409919.37,365154.67,12.69
2017-08-02,12.14,13.34,13.08,12.07,1205423.12,0.94,7.74,12.202,12.093,12.037,480996.43,373470.63,339766.67,20.09
2017-08-01,11.97,12.31,12.14,11.95,472737.31,0.19,1.59,11.96,11.988,11.979,274782.34,293772.13,289841.61,7.88
2017-07-31,11.83,12.06,11.95,11.78,226099.77,0.09,0.76,11.894,11.91,11.959,228604.79,265312.6,272074.33,3.77
2017-07-28,11.93,11.99,11.86,11.8,169162.95,-0.12,-1.0,11.916,11.854,11.958,232611.91,281295.6,267057.37,2.82
2017-07-27,11.82,12.19,11.98,11.6,331559.0,0.11,0.93,11.946,11.889,11.958,252814.31,289284.56,265313.75,5.53
2017-07-26,11.85,11.92,11.87,11.7,174352.66,0.06,0.51,11.984,11.92,11.95,265944.82,287464.81,256226.76,2.91
2017-07-25,12.05,12.1,11.81,11.75,241849.55,-0.25,-2.07,12.016,11.933,11.948,312761.92,294753.56,258563.22,4.03
2017-07-24,11.97,12.23,12.06,11.95,246135.41,0.05,0.42,11.926,11.964,11.962,302020.41,300615.83,254792.23,4.1
2017-07-21,12.1,12.26,12.01,11.96,270174.91,-0.16,-1.31,11.792,11.985,11.963,329979.29,318709.39,254203.24,4.5
2017-07-20,12.07,12.32,12.17,12.04,397211.59,0.14,1.16,11.832,11.999,11.961,325754.82,320389.97,254473.55,6.62
2017-07-19,11.31,12.06,12.03,11.26,408438.16,0.67,5.9,11.856,11.981,11.958,308984.79,306062.71,259924.41,6.81
2017-07-18,11.32,11.49,11.36,11.19,188141.97,-0.03,-0.26,11.85,11.97,11.961,276745.2,285911.09,254746.83,3.14
2017-07-17,12.18,12.26,11.39,10.99,385929.81,-0.82,-6.72,12.002,12.007,12.002,299211.25,278836.07,257633.77,6.43
2017-07-14,12.26,12.43,12.21,12.15,249052.56,-0.08,-0.65,12.178,12.061,12.045,307439.49,252819.15,259610.21,4.15
2017-07-13,11.94,12.3,12.29,11.94,313361.44,0.29,2.42,12.166,12.026,12.031,315025.13,241342.94,256207.41,5.22
2017-07-12,12.12,12.2,12.0,11.84,247240.2,-0.12,-0.99,12.106,11.98,12.017,303140.62,224988.71,256416.88,4.12
2017-07-11,12.29,12.42,12.12,12.08,300472.25,-0.15,-1.22,12.09,11.963,12.01,295076.99,222372.88,253231.84,5.01
2017-07-10,12.05,12.45,12.27,12.04,427071.0,0.12,0.99,12.012,11.959,12.004,258460.89,208968.64,249167.86,7.12
