date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.58,11.62,11.55,11.47,136092.75,-0.11,-0.94,11.684,11.683,11.977,117858.53,139275.32,205287.26,0.77
2017-11-09,11.71,11.81,11.67,11.54,122266.82,-0.09,-0.77,11.668,11.768,12.044,113410.26,143936.24,217328.59,0.69
2017-11-08,11.76,11.9,11.76,11.71,119989.18,0.02,0.17,11.668,11.832,12.087,119296.78,155277.47,223367.2,0.67
2017-11-07,11.68,11.81,11.74,11.61,95778.94,0.04,0.34,11.642,11.881,12.127,122950.99,158859.69,235749.99,0.54
2017-11-06,11.47,11.73,11.7,11.45,115164.98,0.23,2.0,11.658,11.923,12.173,126401.14,164059.51,254433.37,0.65
2017-11-03,11.66,11.72,11.47,11.42,113851.37,-0.2,-1.71,11.682,11.979,12.205,160692.11,170000.0,269450.0,0.64
2017-11-02,11.62,11.69,11.67,11.4,151699.44,0.04,0.34,11.868,12.053,12.228,174462.23,183204.36,272632.51,0.85
2017-11-01,11.8,11.89,11.63,11.58,138260.2,-0.19,-1.61,11.996,12.087,12.243,191258.16,199192.43,283262.72,0.78
2017-10-31,11.82,11.89,11.82,11.72,113029.72,0.0,0.0,12.12,12.156,12.249,194768.39,229810.61,282953.07,0.64
2017-10-30,12.35,12.4,11.82,11.75,286619.84,-0.58,-4.68,12.188,12.207,12.245,201717.88,251276.66,284834.14,1.61
2017-10-27,12.32,12.44,12.4,12.25,182701.94,0.09,0.73,12.276,12.271,12.234,179307.9,271299.19,278896.32,1.03
2017-10-26,12.2,12.49,12.31,12.16,235679.11,0.06,0.49,12.238,12.32,12.209,191946.5,290720.94,281702.73,1.33
2017-10-25,12.11,12.34,12.25,12.1,155811.36,0.09,0.74,12.178,12.342,12.18,207126.7,291456.93,291021.19,0.88
2017-10-24,12.26,12.26,12.16,12.06,147777.16,-0.1,-0.82,12.192,12.372,12.153,264852.82,312640.29,290467.37,0.83
2017-10-23,12.17,12.3,12.26,12.08,174569.91,0.05,0.41,12.226,12.423,12.135,300835.43,344807.22,294187.2,0.98
2017-10-20,12.05,12.28,12.21,11.94,245894.95,0.2,1.67,12.266,12.431,12.114,363290.48,368900.0,298293.05,1.38
2017-10-19,12.29,12.48,12.01,11.94,311580.12,-0.31,-2.52,12.402,12.403,12.093,389495.39,362060.65,310168.41,1.75
2017-10-18,12.37,12.97,12.32,12.21,444441.94,-0.01,-0.08,12.506,12.398,12.073,375787.17,367333.01,304628.98,2.5
2017-10-17,12.44,12.63,12.33,12.26,327690.25,-0.13,-1.04,12.552,12.341,12.036,360427.76,336095.53,297717.9,1.84
2017-10-16,12.95,13.26,12.46,12.42,486845.12,-0.43,-3.34,12.62,12.283,11.995,388779.01,318391.61,292658.11,2.74
2017-10-13,12.57,12.93,12.89,12.51,376919.5,0.36,2.87,12.596,12.197,11.945,374509.52,286493.46,284863.04,2.12
2017-10-12,12.5,12.7,12.53,12.35,243039.03,-0.02,-0.16,12.404,12.098,11.861,334625.91,272684.52,271791.07,1.37
2017-10-11,12.53,12.83,12.55,12.48,367644.91,-0.12,-0.95,12.29,12.018,11.789,358878.85,290585.44,264921.67,2.07
2017-10-10,12.3,12.84,12.67,12.21,469446.47,0.33,2.67,12.13,11.933,11.719,311763.29,268294.45,256889.74,2.64
2017-10-09,12.04,12.49,12.34,11.96,415497.69,0.41,3.44,11.946,11.846,11.647,248004.22,243567.19,239825.06,2.34
2017-09-29,11.9,12.06,11.93,11.86,177501.47,-0.03,-0.25,11.798,11.796,11.592,198477.4,227686.1,228174.4,1.0
2017-09-28,11.86,12.14,11.96,11.8,364303.69,0.21,1.79,11.792,11.783,11.561,210743.12,258276.16,226870.39,2.05
2017-09-27,11.72,11.85,11.75,11.67,132067.12,0.0,0.0,11.746,11.747,11.532,222292.03,241924.96,213505.06,0.74
2017-09-26,11.6,11.84,11.75,11.55,150651.14,0.15,1.29,11.736,11.731,11.512,224825.61,259340.29,214654.69,0.85
2017-09-25,11.87,11.96,11.6,11.56,167863.56,-0.3,-2.52,11.746,11.707,11.496,239130.15,266924.61,220779.14,0.94
2017-09-22,11.7,11.94,11.9,11.51,238830.11,0.17,1.45,11.794,11.692,11.497,256894.8,283232.62,222810.25,1.34
2017-09-21,11.64,12.1,11.73,11.57,422048.22,0.03,0.26,11.774,11.623,11.474,305809.2,270897.63,217891.0,2.37
2017-09-20,11.8,11.8,11.7,11.61,144735.02,-0.1,-0.85,11.748,11.56,11.458,261557.89,239257.91,202788.28,0.81
2017-09-19,11.84,11.88,11.8,11.6,222173.84,-0.04,-0.34,11.726,11.505,11.444,293854.96,245485.03,201105.6,1.25
2017-09-18,11.82,11.94,11.84,11.7,256686.83,0.04,0.34,11.668,11.448,11.429,294719.06,236082.93,196444.86,1.44
2017-09-15,11.57,11.99,11.8,11.53,483402.09,0.2,1.72,11.59,11.388,11.421,309570.44,228662.69,194081.08,2.72
2017-09-14,11.6,11.68,11.6,11.46,200791.66,0.01,0.09,11.472,11.339,11.404,235986.05,195464.61,177594.32,1.13
2017-09-13,11.49,11.73,11.59,11.44,306220.38,0.08,0.69,11.372,11.316,11.402,216957.93,185085.16,175004.67,1.72
2017-09-12,11.4,11.56,11.51,11.32,226494.36,0.06,0.52,11.284,11.293,11.397,197115.11,169969.09,168159.63,1.27
2017-09-11,11.3,11.53,11.45,11.3,330943.72,0.24,2.14,11.228,11.284,11.389,177446.79,174633.67,162649.6,1.86
2017-09-08,11.09,11.23,11.21,11.08,115480.13,0.11,0.99,11.186,11.302,11.385,147754.94,162387.88,152074.64,0.65
2017-09-07,11.12,11.17,11.1,11.08,105651.06,-0.05,-0.45,11.206,11.325,11.383,154943.18,164884.37,156743.85,0.59
2017-09-06,11.2,11.24,11.15,11.03,207006.27,-0.08,-0.71,11.26,11.355,11.403,153212.4,166318.66,162832.34,1.16
2017-09-05,11.22,11.34,11.23,11.2,128152.75,-0.01,-0.09,11.302,11.382,11.425,142823.08,156726.17,165380.76,0.72
2017-09-04,11.3,11.37,11.24,11.15,182484.5,-0.07,-0.62,11.34,11.409,11.452,171820.55,156806.8,185589.24,1.03
2017-09-01,11.33,11.39,11.31,11.26,151421.3,-0.06,-0.53,11.418,11.453,11.454,177020.83,159499.46,183951.57,0.85
2017-08-31,11.36,11.43,11.37,11.31,96997.18,0.01,0.09,11.444,11.469,11.454,174825.57,159724.04,184893.61,0.55
2017-08-30,11.38,11.41,11.36,11.28,155059.66,-0.06,-0.53,11.45,11.487,11.451,179424.91,164924.17,188558.65,0.87
2017-08-29,11.47,11.51,11.42,11.31,273140.12,-0.21,-1.81,11.462,11.501,11.45,170629.26,166350.17,193089.48,1.54
2017-08-28,11.45,11.65,11.63,11.42,208485.88,0.19,1.66,11.478,11.493,11.451,141793.04,150665.53,197514.42,1.17
2017-08-25,11.35,11.46,11.44,11.29,140445.0,0.04,0.35,11.488,11.467,11.423,141978.1,141761.39,193501.42,0.79
2017-08-24,11.38,11.56,11.4,11.36,119993.9,-0.02,-0.17,11.494,11.441,11.402,144622.5,148603.32,193897.23,0.68
2017-08-23,11.5,11.53,11.42,11.31,111081.41,-0.08,-0.7,11.524,11.45,11.39,150423.42,159346.02,195030.6,0.62
2017-08-22,11.64,11.65,11.5,11.46,128959.03,-0.18,-1.54,11.54,11.468,11.368,162071.07,174035.36,197574.88,0.73
2017-08-21,11.45,11.7,11.68,11.41,209411.16,0.21,1.83,11.508,11.494,11.347,159538.01,214371.68,198086.48,1.18
2017-08-18,11.46,11.65,11.47,11.46,153667.02,-0.08,-0.69,11.446,11.454,11.328,141544.69,208403.68,195610.14,0.86
2017-08-17,11.45,11.56,11.55,11.4,148998.48,0.05,0.43,11.388,11.438,11.319,152584.13,210063.19,195059.93,0.84
2017-08-16,11.32,11.55,11.5,11.25,169319.66,0.16,1.41,11.376,11.415,11.309,168268.61,212193.13,197247.34,0.95
2017-08-15,11.35,11.42,11.34,11.26,116293.73,-0.03,-0.26,11.396,11.398,11.298,185999.65,219828.79,198769.39,0.65
2017-08-14,11.2,11.39,11.37,11.18,119444.54,0.19,1.7,11.48,11.408,11.286,269205.34,244363.31,199128.12,0.67
2017-08-11,11.41,11.49,11.18,11.15,208864.25,-0.31,-2.7,11.462,11.378,11.264,275262.68,245241.45,205530.85,1.17
2017-08-10,11.59,11.66,11.49,11.37,227420.89,-0.11,-0.95,11.488,11.363,11.281,267542.24,239191.15,203759.89,1.28
2017-08-09,11.68,11.71,11.6,11.48,257974.83,-0.16,-1.36,11.454,11.329,11.289,256117.65,230715.19,205700.57,1.45
2017-08-08,11.26,11.95,11.76,11.23,532322.19,0.48,4.25,11.4,11.267,11.291,253657.93,221114.4,211824.59,2.99
2017-08-07,11.32,11.36,11.28,11.14,149731.23,-0.03,-0.27,11.336,11.2,11.259,219521.28,181801.28,194557.54,0.84
2017-08-04,11.31,11.42,11.31,11.28,170262.05,-0.01,-0.09,11.294,11.201,11.266,215220.22,182816.59,194351.47,0.96
2017-08-03,11.27,11.4,11.32,11.24,170297.97,-0.01,-0.09,11.238,11.2,11.265,210840.05,180056.67,193459.74,0.96
2017-08-02,11.4,11.41,11.33,11.23,245676.19,-0.11,-0.96,11.204,11.202,11.269,205312.73,182301.54,191302.92,1.38
2017-08-01,11.06,11.51,11.44,11.06,361638.97,0.37,3.34,11.134,11.197,11.272,188570.87,177709.99,187820.57,2.03
2017-07-31,11.0,11.12,11.07,11.0,128225.91,0.04,0.36,11.064,11.163,11.265,144081.29,153892.93,177609.26,0.72
2017-07-28,11.1,11.14,11.03,10.96,148361.22,-0.12,-1.08,11.108,11.149,11.281,150412.97,165820.25,185973.03,0.83
2017-07-27,10.96,11.16,11.15,10.91,142661.34,0.17,1.55,11.162,11.198,11.285,149273.29,168328.63,186163.86,0.8
2017-07-26,11.09,11.12,10.98,10.9,161966.92,-0.11,-0.99,11.2,11.248,11.274,159290.35,180685.96,181921.61,0.91
2017-07-25,11.28,11.3,11.09,11.02,139191.05,-0.2,-1.77,11.26,11.314,11.269,166849.1,202534.77,177036.27,0.78
2017-07-24,11.29,11.33,11.29,11.16,159884.31,-0.01,-0.09,11.262,11.317,11.257,163704.58,207313.79,172923.81,0.9
2017-07-21,11.28,11.41,11.3,11.23,142662.84,-0.04,-0.35,11.19,11.33,11.239,181227.52,205886.35,168413.3,0.8
2017-07-20,11.23,11.47,11.34,11.23,192746.62,0.06,0.53,11.234,11.33,11.218,187383.97,206862.8,165123.28,1.08
2017-07-19,11.07,11.3,11.28,11.01,199760.7,0.18,1.62,11.296,11.335,11.19,202081.56,200304.31,161052.62,1.12
2017-07-18,10.87,11.14,11.1,10.82,123468.41,0.17,1.55,11.368,11.347,11.177,238220.44,197931.15,154675.87,0.69
2017-07-17,11.5,11.52,10.93,10.72,247499.05,-0.59,-5.12,11.372,11.366,11.17,250923.01,201325.58,154816.08,1.39
2017-07-14,11.64,11.64,11.52,11.42,173445.09,-0.13,-1.12,11.47,11.413,11.165,230545.17,206125.81,144998.43,0.98
2017-07-13,11.65,11.74,11.65,11.47,266234.56,0.01,0.09,11.426,11.372,11.129,226341.63,203999.08,138703.6,1.5
2017-07-12,11.17,11.66,11.64,11.11,380455.09,0.52,4.68,11.374,11.299,11.091,198527.05,183157.27,129248.98,2.14
2017-07-11,11.45,11.55,11.12,11.11,186981.25,-0.3,-2.63,11.326,11.224,11.047,157641.87,151537.76,112960.88,1.05
2017-07-10,11.26,11.47,11.42,11.24,145609.86,0.12,1.06,11.36,11.197,11.033,151728.15,138533.82,107708.21,0.82
2017-07-07,11.33,11.35,11.3,11.13,152427.41,-0.09,-0.79,11.356,11.148,10.996,181706.46,130940.25,104210.62,0.86
2017-07-06,11.46,11.52,11.39,11.27,127161.63,-0.01,-0.09,11.318,11.106,10.971,181656.52,123383.76,99557.2,0.72
2017-07-05,11.28,11.5,11.4,11.25,176029.19,0.11,0.97,11.224,11.044,10.942,167787.49,121800.94,97192.42,0.99
2017-07-04,11.39,11.41,11.29,11.2,157412.67,-0.11,-0.96,11.122,11.006,10.909,145433.66,111420.58,92602.96,0.89
2017-07-03,11.17,11.56,11.4,11.17,295501.38,0.29,2.61,11.034,10.974,10.875,125339.48,108306.58,86502.43,1.66
