date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.74,18.74,18.4,18.38,25163.21,-0.18,-0.97,18.48,18.467,19.019,21691.64,25619.36,26172.5,0.93
2017-11-09,18.5,18.8,18.58,18.43,30314.05,0.15,0.81,18.47,18.537,19.121,20170.01,25200.34,26114.28,1.12
2017-11-08,18.4,18.56,18.43,18.4,18134.0,-0.07,-0.38,18.444,18.62,19.214,19004.0,24310.16,27134.34,0.67
2017-11-07,18.59,18.69,18.5,18.4,20153.86,0.01,0.05,18.53,18.719,19.319,25134.04,24278.06,27727.53,0.74
2017-11-06,18.48,18.69,18.49,18.38,14693.08,0.14,0.76,18.506,18.816,19.431,25711.5,24760.37,28735.2,0.54
2017-11-03,18.47,18.8,18.35,18.28,17555.07,-0.1,-0.54,18.454,18.897,19.552,29547.08,25164.26,30612.23,0.65
2017-11-02,18.75,18.87,18.45,18.41,24484.0,-0.41,-2.17,18.604,19.001,19.663,30230.67,25691.36,31665.48,0.9
2017-11-01,18.64,19.25,18.86,18.55,48784.18,0.48,2.61,18.796,19.091,19.767,29616.31,26979.04,34309.77,1.79
2017-10-31,18.18,18.54,18.38,18.18,23041.16,0.15,0.82,18.908,19.193,19.861,23422.08,25650.43,33620.12,0.85
2017-10-30,19.0,19.16,18.23,18.23,33871.0,-0.87,-4.55,19.126,19.352,19.982,23809.25,26216.44,34406.7,1.25
2017-10-27,19.39,19.46,19.1,19.1,20973.01,-0.31,-1.6,19.34,19.57,20.108,20781.45,26725.64,36330.44,0.77
2017-10-26,19.54,19.54,19.41,19.32,21412.21,-0.01,-0.05,19.398,19.705,20.216,21152.04,27028.21,39283.22,0.79
2017-10-25,19.5,19.5,19.42,19.3,17813.01,-0.05,-0.26,19.386,19.807,20.329,24341.76,29958.52,43497.94,0.66
2017-10-24,19.47,19.6,19.47,19.27,24977.0,0.17,0.88,19.478,19.919,20.472,27878.78,31176.99,52286.68,0.92
2017-10-23,19.23,19.45,19.3,19.15,18732.0,-0.09,-0.46,19.578,20.045,20.575,28623.64,32710.03,55877.98,0.69
2017-10-20,19.27,19.49,19.39,19.22,22826.0,0.04,0.21,19.8,20.207,20.69,32669.84,36060.2,58943.13,0.84
2017-10-19,19.87,19.87,19.35,19.11,37360.8,-0.53,-2.67,20.012,20.324,20.79,32904.38,37639.6,61844.11,1.37
2017-10-18,19.93,20.03,19.88,19.6,35498.12,-0.09,-0.45,20.228,20.443,20.88,35575.28,41640.5,63601.9,1.31
2017-10-17,20.3,20.37,19.97,19.97,28701.27,-0.44,-2.16,20.36,20.528,20.97,34475.2,41589.81,65934.9,1.06
2017-10-16,20.39,20.51,20.41,20.03,38963.01,-0.04,-0.2,20.512,20.612,21.048,36796.42,42596.95,71735.27,1.43
2017-10-13,20.31,20.5,20.45,20.31,23998.69,0.02,0.1,20.614,20.646,21.113,39450.57,45935.24,75763.26,0.88
2017-10-12,20.45,20.62,20.43,19.8,50715.32,-0.11,-0.54,20.636,20.726,21.161,42374.83,51538.24,81298.9,1.87
2017-10-11,20.78,20.82,20.54,20.51,29997.71,-0.19,-0.92,20.658,20.85,21.175,47705.72,57037.36,82145.8,1.1
2017-10-10,20.93,20.93,20.73,20.58,40307.38,-0.19,-0.91,20.696,21.024,21.196,48704.43,73396.36,84831.25,1.48
2017-10-09,21.0,21.15,20.92,20.7,52233.73,0.36,1.75,20.712,21.104,21.213,48397.48,79045.94,87370.61,1.92
2017-09-29,20.73,20.89,20.56,20.46,38620.01,0.02,0.1,20.678,21.173,21.252,52419.92,81826.06,93226.11,1.42
2017-09-28,20.79,20.88,20.54,20.14,77369.79,-0.19,-0.92,20.816,21.256,21.276,60701.64,86048.63,97226.08,2.85
2017-09-27,20.77,20.85,20.73,20.59,34991.22,-0.08,-0.38,21.042,21.317,21.289,66369.0,85563.29,96363.35,1.29
2017-09-26,20.88,20.97,20.81,20.65,38772.64,0.06,0.29,21.352,21.412,21.293,98088.3,90279.99,98623.07,1.43
2017-09-25,21.22,21.22,20.75,20.41,72345.95,-0.5,-2.35,21.496,21.483,21.28,109694.4,100873.59,100543.97,2.66
2017-09-22,21.4,21.54,21.25,20.98,80028.62,-0.42,-1.94,21.668,21.58,21.277,111232.21,105591.28,100763.28,2.94
2017-09-21,22.08,22.24,21.67,21.63,105706.57,-0.61,-2.74,21.696,21.596,21.243,111395.61,111059.57,99827.05,3.89
2017-09-20,21.53,22.36,22.28,21.28,193587.72,0.75,3.48,21.592,21.5,21.17,104757.59,107254.23,98353.42,7.12
2017-09-19,21.77,22.18,21.53,21.28,96803.12,-0.08,-0.37,21.472,21.367,21.091,82471.67,96266.15,94387.29,3.56
2017-09-18,21.28,21.74,21.61,21.08,80035.0,0.22,1.03,21.47,21.322,21.089,92052.79,95695.29,95176.36,2.94
2017-09-15,21.21,21.7,21.39,21.09,80845.62,0.24,1.14,21.492,21.33,21.104,99950.36,104626.15,99185.5,2.97
2017-09-14,21.72,21.76,21.15,21.11,72516.48,-0.53,-2.44,21.496,21.296,21.109,110723.54,108403.54,102741.57,2.67
2017-09-13,21.61,21.7,21.68,21.3,82158.13,0.16,0.74,21.408,21.261,21.163,109750.88,107163.41,112101.5,3.02
2017-09-12,21.72,22.18,21.52,21.5,144708.7,-0.2,-0.92,21.262,21.173,21.137,110060.62,106966.16,114568.19,5.32
2017-09-11,21.1,21.73,21.72,21.03,119522.87,0.31,1.45,21.174,21.076,21.135,99337.79,100214.36,112493.93,4.4
2017-09-08,20.78,21.59,21.41,20.74,134711.52,0.7,3.38,21.168,20.974,21.124,109301.93,95935.27,112189.99,4.96
2017-09-07,20.7,21.2,20.71,20.61,67653.17,-0.24,-1.15,21.096,20.889,21.116,106083.53,88594.53,116210.06,2.49
2017-09-06,20.5,21.25,20.95,20.35,83706.85,-0.13,-0.62,21.114,20.84,21.214,104575.94,89452.61,123592.69,3.08
2017-09-05,21.47,21.47,21.08,20.92,91094.53,-0.61,-2.81,21.084,20.815,21.361,103871.69,92508.43,137815.53,3.35
2017-09-04,21.45,22.28,21.69,21.29,169343.59,0.64,3.04,20.978,20.855,21.449,101090.93,94657.43,152756.28,6.23
2017-09-01,20.89,21.45,21.05,20.89,118619.53,0.25,1.2,20.78,20.877,21.443,82568.61,93744.85,152720.17,4.36
2017-08-31,20.62,20.95,20.8,20.62,60115.18,0.0,0.0,20.682,20.922,21.448,71105.53,97079.61,157092.25,2.21
2017-08-30,20.4,20.96,20.8,20.34,80185.64,0.25,1.22,20.566,21.065,21.487,74329.28,117039.59,166924.37,2.95
2017-08-29,20.62,21.03,20.55,20.51,77190.69,-0.15,-0.72,20.546,21.101,21.473,81145.16,122170.22,170259.13,2.84
2017-08-28,20.27,20.86,20.7,20.23,76732.01,0.14,0.68,20.732,21.194,21.475,88223.93,124773.51,171955.1,2.82
2017-08-25,20.11,20.69,20.56,20.11,61304.14,0.34,1.68,20.974,21.273,21.501,104921.08,128444.72,177131.76,2.26
2017-08-24,20.81,20.96,20.22,20.2,76233.9,-0.48,-2.32,21.162,21.343,21.493,123053.68,143825.58,178017.45,2.8
2017-08-23,21.2,21.25,20.7,20.58,114265.06,-0.78,-3.63,21.564,21.588,21.492,159749.91,157732.77,179497.78,4.2
2017-08-22,21.6,21.88,21.48,21.26,112584.54,-0.43,-1.96,21.656,21.906,21.492,163195.28,183122.64,180141.92,4.14
2017-08-21,21.59,22.43,21.91,21.46,160217.77,0.41,1.91,21.656,22.043,21.462,161323.09,210855.13,179647.69,5.89
2017-08-18,21.55,21.8,21.5,21.22,151967.12,-0.73,-3.28,21.572,22.009,21.383,151968.35,211695.5,175403.75,5.59
2017-08-17,23.17,23.17,22.23,21.76,259715.06,1.07,5.06,21.524,21.974,21.333,164597.48,217104.89,172113.04,9.55
2017-08-16,21.55,21.71,21.16,20.47,131491.92,-0.32,-1.49,21.612,21.909,21.261,155715.63,216809.14,165469.07,4.84
2017-08-15,21.5,21.85,21.48,21.16,103223.59,-0.01,-0.05,22.156,21.844,21.252,203050.0,218348.03,169190.6,3.8
2017-08-14,21.36,21.7,21.49,21.01,113444.07,0.23,1.08,22.43,21.756,21.172,260387.17,219136.68,168606.76,4.17
2017-08-11,21.96,22.18,21.26,20.81,215112.78,-1.41,-6.22,22.446,21.729,21.08,271422.65,225818.81,168829.32,7.91
2017-08-10,23.1,23.2,22.67,22.58,215305.8,-1.21,-5.07,22.424,21.643,21.043,269612.29,212209.33,163336.19,7.92
2017-08-09,23.34,23.95,23.88,22.56,368163.75,1.03,4.51,22.206,21.396,20.959,277902.65,201262.78,161063.56,13.54
2017-08-08,21.85,23.73,22.85,21.5,389909.47,1.28,5.93,21.532,21.078,20.817,233646.06,177161.19,149583.76,14.34
2017-08-07,21.0,21.75,21.57,20.51,168621.45,0.42,1.99,21.082,20.881,20.706,177886.19,148440.25,136951.64,6.2
2017-08-04,21.3,21.88,21.15,20.93,206061.0,-0.43,-1.99,21.012,20.756,20.693,180214.96,139112.01,139721.33,7.58
2017-08-03,20.72,21.94,21.58,20.57,256757.56,1.07,5.22,20.862,20.692,20.719,154806.36,127121.19,141974.34,9.45
2017-08-02,20.59,21.5,20.51,20.28,146880.84,-0.09,-0.44,20.586,20.612,20.677,124622.92,114129.0,138821.37,5.4
2017-08-01,21.01,21.05,20.6,20.37,111110.12,-0.62,-2.92,20.624,20.659,20.669,120676.32,120033.16,139713.4,4.09
2017-07-31,20.36,21.33,21.22,20.28,180265.3,0.82,4.02,20.68,20.587,20.644,118994.31,118076.83,140693.69,6.63
2017-07-28,20.16,20.63,20.4,19.97,79017.97,0.2,0.99,20.5,20.43,20.587,98009.05,111839.83,137741.9,2.91
2017-07-27,20.48,20.5,20.2,19.74,105840.35,-0.5,-2.42,20.522,20.442,20.557,99436.02,114463.05,138818.51,3.89
2017-07-26,21.11,21.35,20.7,20.62,127147.88,-0.18,-0.86,20.638,20.522,20.531,103635.09,120864.35,141170.64,4.68
2017-07-25,20.44,20.92,20.88,20.16,102700.03,0.56,2.76,20.694,20.555,20.465,119389.99,122006.32,140867.49,3.78
2017-07-24,20.47,20.89,20.32,20.08,75339.01,-0.19,-0.93,20.494,20.531,20.386,117159.36,125463.04,141003.32,2.77
2017-07-21,20.77,21.0,20.51,20.34,86152.84,-0.27,-1.3,20.36,20.629,20.322,125670.61,140330.65,139839.2,3.17
2017-07-20,20.74,21.19,20.78,20.52,126835.68,-0.2,-0.95,20.362,20.745,20.247,129490.07,156827.49,138249.18,4.67
2017-07-19,19.93,21.2,20.98,19.8,205922.41,1.1,5.53,20.406,20.742,20.16,138093.6,163513.74,135889.48,7.58
2017-07-18,19.68,20.14,19.88,19.5,91546.86,0.23,1.17,20.416,20.679,20.066,124622.64,159393.64,127901.14,3.37
2017-07-17,20.5,20.66,19.65,18.68,117895.28,-0.87,-4.24,20.568,20.701,20.033,133766.72,163310.55,128157.75,4.34
2017-07-14,20.5,21.0,20.52,20.2,105250.12,-0.48,-2.29,20.898,20.744,20.021,154990.68,163643.96,127704.53,3.87
