date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.52,5.55,5.53,5.47,161938.67,0.01,0.18,5.492,5.484,5.587,173412.44,177336.95,161755.42,0.38
2017-11-09,5.52,5.55,5.52,5.5,120689.21,0.0,0.0,5.472,5.497,5.605,168313.14,172433.22,160377.32,0.29
2017-11-08,5.44,5.62,5.52,5.42,287730.75,0.06,1.1,5.47,5.518,5.623,184446.65,173674.52,160612.21,0.68
2017-11-07,5.41,5.5,5.46,5.41,181718.44,0.03,0.55,5.458,5.536,5.643,154375.14,153062.49,152539.57,0.43
2017-11-06,5.43,5.44,5.43,5.37,114985.12,0.0,0.0,5.462,5.56,5.668,153694.11,154009.47,153532.07,0.27
2017-11-03,5.49,5.5,5.43,5.4,136442.19,-0.08,-1.45,5.476,5.578,5.693,181261.46,150661.54,160308.74,0.32
2017-11-02,5.45,5.52,5.51,5.39,201356.77,0.05,0.92,5.522,5.597,5.716,176553.3,146986.88,162260.36,0.48
2017-11-01,5.48,5.51,5.46,5.45,137373.19,-0.02,-0.36,5.566,5.604,5.731,162902.39,150646.62,158522.51,0.33
2017-10-31,5.52,5.52,5.48,5.43,178313.28,-0.02,-0.36,5.614,5.629,5.751,151749.83,153358.07,157516.34,0.42
2017-10-30,5.63,5.66,5.5,5.46,252821.88,-0.16,-2.83,5.658,5.658,5.769,154324.83,151182.34,153933.96,0.6
2017-10-27,5.74,5.74,5.66,5.65,112901.38,-0.07,-1.22,5.68,5.689,5.785,120061.62,146173.9,150618.38,0.27
2017-10-26,5.7,5.8,5.73,5.68,133102.23,0.03,0.53,5.672,5.712,5.798,117420.46,148321.41,157332.01,0.32
2017-10-25,5.71,5.72,5.7,5.68,81610.37,0.0,0.0,5.642,5.728,5.811,138390.85,147549.91,160156.44,0.19
2017-10-24,5.61,5.72,5.7,5.61,191188.31,0.09,1.6,5.644,5.75,5.828,154966.31,152016.66,164924.88,0.45
2017-10-23,5.63,5.63,5.61,5.6,81505.79,-0.01,-0.18,5.658,5.776,5.844,148039.85,153054.67,167954.32,0.19
2017-10-20,5.59,5.63,5.62,5.56,99695.6,0.04,0.72,5.698,5.808,5.868,172286.18,169955.94,189307.21,0.24
