date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.01,4.04,4.02,3.98,435615.66,0.02,0.5,3.986,3.968,4.018,456056.82,460352.23,446440.2,0.67
2017-11-09,4.0,4.02,4.0,3.98,323773.41,-0.02,-0.5,3.968,3.969,4.028,439945.2,455453.68,444936.08,0.5
2017-11-08,3.96,4.07,4.02,3.95,735302.88,0.06,1.51,3.962,3.975,4.037,500667.71,477032.78,445216.73,1.13
2017-11-07,3.92,3.97,3.96,3.91,483951.25,0.03,0.76,3.95,3.977,4.047,430651.36,438739.09,428107.65,0.75
2017-11-06,3.92,3.93,3.93,3.88,301640.88,0.0,0.0,3.948,3.985,4.061,388338.17,433737.58,425086.01,0.47
2017-11-03,3.96,3.97,3.93,3.91,355057.56,-0.04,-1.01,3.95,3.995,4.075,464647.65,433182.52,443175.2,0.55
2017-11-02,3.96,3.99,3.97,3.91,627386.0,0.01,0.25,3.97,4.007,4.087,470962.15,427524.7,445370.92,0.97
2017-11-01,3.96,3.99,3.96,3.94,385221.12,0.01,0.25,3.988,4.012,4.095,453397.85,433485.6,432171.13,0.59
2017-10-31,3.95,3.96,3.95,3.93,272385.31,0.01,0.25,4.004,4.027,4.105,446826.81,437294.11,426789.74,0.42
2017-10-30,4.02,4.03,3.94,3.93,683188.25,-0.09,-2.23,4.022,4.047,4.115,479136.99,446259.6,429816.2,1.05
2017-10-27,4.05,4.06,4.03,4.02,386630.09,-0.03,-0.74,4.04,4.068,4.125,401717.39,432528.17,423208.35,0.6
2017-10-26,4.04,4.08,4.06,4.02,539564.5,0.02,0.49,4.044,4.086,4.134,384087.24,434418.49,439202.37,0.83
2017-10-25,4.03,4.04,4.04,4.01,352365.91,0.0,0.0,4.036,4.099,4.144,413573.35,413400.68,457592.18,0.54
2017-10-24,4.03,4.05,4.04,4.02,433936.22,0.01,0.25,4.05,4.117,4.155,427761.4,417476.21,463819.76,0.67
2017-10-23,4.04,4.05,4.03,4.01,296090.22,-0.02,-0.49,4.072,4.136,4.166,413382.2,416434.44,475967.15,0.46
