date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.33,22.65,22.48,22.33,5265.77,0.04,0.18,22.916,22.921,23.075,8684.85,7389.43,8343.29,0.28
2017-11-09,22.78,22.78,22.42,22.3,8725.79,-0.36,-1.58,23.02,22.992,23.104,9010.5,7467.15,8749.7,0.46
2017-11-08,23.18,23.31,22.78,22.53,11364.89,-0.53,-2.27,23.092,23.07,23.167,8198.74,7394.13,9224.76,0.6
2017-11-07,23.42,23.87,23.31,23.16,6212.01,-0.28,-1.19,23.088,23.137,23.198,7285.87,7007.34,9517.0,0.33
2017-11-06,22.94,23.6,23.59,22.9,11855.79,0.59,2.56,23.03,23.167,23.182,6956.37,7371.34,10279.82,0.63
2017-11-03,22.79,23.0,23.0,22.1,6894.01,0.22,0.97,22.926,23.204,23.119,6094.01,7924.31,10757.09,0.36
2017-11-02,22.69,23.0,22.78,22.6,4667.0,0.02,0.09,22.964,23.224,23.13,5923.81,8298.41,11262.1,0.25
2017-11-01,23.18,23.18,22.76,22.65,6800.52,-0.26,-1.13,23.048,23.241,23.166,6589.53,8650.41,12093.8,0.36
2017-10-31,23.19,23.2,23.02,22.8,4564.51,-0.05,-0.22,23.186,23.227,23.197,6728.82,8846.17,13044.25,0.24
2017-10-30,23.22,23.25,23.07,22.76,7544.0,-0.12,-0.52,23.304,23.22,23.25,7786.32,8993.02,13906.55,0.4
2017-10-27,23.2,23.63,23.19,22.89,6043.0,-0.01,-0.04,23.482,23.229,23.316,9754.61,9297.14,15562.53,0.32
2017-10-26,23.14,23.55,23.2,23.13,7995.6,-0.25,-1.07,23.484,23.215,23.349,10673.02,10032.25,16650.73,0.42
2017-10-25,23.51,23.78,23.45,23.24,7497.0,-0.16,-0.68,23.434,23.264,23.364,10711.3,11055.39,18196.49,0.4
2017-10-24,23.67,24.3,23.61,23.54,9852.0,-0.35,-1.46,23.268,23.258,23.403,10963.52,12026.67,20083.4,0.52
2017-10-23,23.2,24.2,23.96,23.2,17385.45,0.76,3.28,23.136,23.197,23.448,10199.72,13188.3,22478.12,0.92
2017-10-20,23.3,23.67,23.2,22.95,10635.04,0.25,1.09,22.976,23.034,23.449,8839.67,13589.88,25000.28,0.56
2017-10-19,22.59,23.17,22.95,22.5,8187.01,0.33,1.46,22.946,23.035,23.462,9391.49,14225.79,28681.0,0.43
