date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.23,12.33,12.2,12.15,136112.56,-0.14,-1.14,12.138,12.003,12.699,166403.48,180805.72,166085.28,2.76
2017-11-09,12.4,12.47,12.34,12.19,152478.84,0.13,1.06,11.99,12.089,12.819,173536.62,180808.07,167118.93,3.09
2017-11-08,12.21,12.46,12.21,12.13,181903.92,0.03,0.25,11.904,12.203,12.932,180313.48,177217.59,169391.25,3.68
2017-11-07,11.73,12.24,12.18,11.71,221684.84,0.42,3.57,11.836,12.337,13.068,180028.88,170474.69,176627.41,4.49
2017-11-06,11.58,11.78,11.76,11.41,139837.22,0.3,2.62,11.81,12.463,13.233,167101.01,165214.05,184409.4,2.83
2017-11-03,11.83,11.9,11.46,11.39,171778.28,-0.45,-3.78,11.868,12.614,13.388,195207.96,161854.57,187368.94,3.48
2017-11-02,11.92,12.15,11.91,11.82,186363.14,0.04,0.34,12.188,12.808,13.531,188079.52,157346.29,184769.46,3.77
2017-11-01,12.09,12.1,11.87,11.84,180480.94,-0.18,-1.49,12.502,12.931,13.651,174121.7,154702.29,182579.84,3.65
2017-10-31,12.0,12.18,12.05,11.77,157045.45,0.0,0.0,12.838,13.062,13.788,160920.49,150445.36,181366.45,3.18
2017-10-30,13.0,13.0,12.05,11.88,280371.97,-1.01,-7.73,13.116,13.227,13.907,163327.09,148647.67,180037.03,5.68
2017-10-27,13.44,13.49,13.06,13.01,136136.09,-0.42,-3.12,13.36,13.394,14.016,128501.18,151364.84,172382.49,2.76
2017-10-26,13.54,13.65,13.48,13.35,116574.06,-0.07,-0.52,13.428,13.549,14.076,126613.07,153429.79,174466.49,2.36
2017-10-25,13.4,13.59,13.55,13.3,114474.87,0.11,0.82,13.36,13.661,14.131,135282.88,161564.92,178169.46,2.32
2017-10-24,13.36,13.82,13.44,13.27,169078.45,0.17,1.28,13.286,13.799,14.204,139970.22,182780.14,182979.41,3.42
2017-10-23,13.37,13.48,13.27,13.2,106242.41,-0.13,-0.97,13.338,14.003,14.276,133968.25,203604.76,185272.1,2.15
2017-10-20,13.23,13.45,13.4,13.16,126695.55,0.26,1.98,13.428,14.162,14.354,174228.5,212883.32,189820.6,2.56
2017-10-19,13.18,13.39,13.14,12.96,159923.12,-0.04,-0.3,13.67,14.254,14.426,180246.51,212192.62,199364.35,3.24
2017-10-18,13.6,13.75,13.18,13.14,137911.59,-0.52,-3.8,13.962,14.37,14.551,187846.96,210457.39,207293.62,2.79
2017-10-17,13.65,13.76,13.7,13.3,139068.59,-0.02,-0.15,14.312,14.514,14.673,225590.06,212287.54,217047.52,2.82
2017-10-16,14.75,14.75,13.72,13.6,307543.66,-0.89,-6.09,14.668,14.587,14.793,273241.26,211426.39,235706.33,6.23
2017-10-13,14.54,14.82,14.61,14.4,156785.61,0.01,0.07,14.896,14.638,14.897,251538.13,193400.14,235988.84,3.17
2017-10-12,14.83,15.05,14.6,14.41,197925.34,-0.33,-2.21,14.838,14.603,14.964,244138.72,195503.19,255005.62,4.01
