date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.65,12.71,12.47,12.42,41241.16,-0.13,-1.03,12.564,12.536,12.891,35940.02,35954.14,47721.04,2.04
2017-11-09,12.59,12.69,12.6,12.51,38880.36,-0.05,-0.4,12.54,12.603,12.961,33118.72,37037.62,50364.81,1.92
2017-11-08,12.67,12.73,12.65,12.5,42525.0,0.02,0.16,12.484,12.683,13.003,33129.45,42277.63,50585.4,2.1
2017-11-07,12.45,12.64,12.63,12.4,28002.57,0.16,1.28,12.486,12.715,13.054,30571.59,40975.71,51073.04,1.38
2017-11-06,12.36,12.54,12.47,12.3,29051.0,0.12,0.97,12.498,12.735,13.117,31402.67,42034.46,53814.07,1.44
2017-11-03,12.44,12.47,12.35,12.25,27134.69,0.03,0.24,12.508,12.794,13.171,35968.27,43095.76,55145.38,1.34
2017-11-02,12.66,12.7,12.32,12.31,38934.0,-0.34,-2.69,12.666,12.852,13.218,40956.52,44901.63,55672.0,1.92
2017-11-01,12.68,12.8,12.66,12.6,29735.67,-0.03,-0.24,12.882,12.904,13.266,51425.82,48124.79,56117.26,1.47
2017-10-31,12.45,12.74,12.69,12.45,32158.0,0.17,1.36,12.944,12.98,13.31,51379.84,50658.78,56788.95,1.59
2017-10-30,13.1,13.21,12.52,12.5,51878.97,-0.62,-4.72,12.972,13.09,13.344,52666.24,52941.95,57506.67,2.56
2017-10-27,13.3,13.33,13.14,13.09,52075.95,-0.26,-1.94,13.08,13.246,13.393,50223.26,59487.94,57191.15,2.57
2017-10-26,12.95,13.63,13.4,12.88,91280.49,0.43,3.31,13.038,13.318,13.419,48846.73,63691.99,58974.27,4.51
2017-10-25,12.85,12.99,12.97,12.81,29505.8,0.14,1.09,12.926,13.322,13.449,44823.76,58893.17,58337.04,1.46
2017-10-24,13.06,13.06,12.83,12.73,38590.0,-0.23,-1.76,13.016,13.392,13.517,49937.72,61170.36,60826.72,1.9
2017-10-23,12.93,13.08,13.06,12.78,39664.04,0.13,1.0,13.208,13.499,13.582,53217.66,65593.68,62125.68,1.96
2017-10-20,12.84,12.96,12.93,12.68,45193.34,0.09,0.7,13.412,13.548,13.641,68752.63,67194.99,64301.58,2.23
2017-10-19,13.42,13.47,12.84,12.82,71165.6,-0.58,-4.32,13.598,13.584,13.708,78537.25,66442.38,66990.66,3.51
2017-10-18,13.82,14.05,13.42,13.41,55075.6,-0.37,-2.68,13.718,13.627,13.774,72962.59,64109.74,71934.94,2.72
2017-10-17,13.99,13.99,13.79,13.64,54989.7,-0.29,-2.06,13.768,13.64,13.836,72403.01,62919.11,75552.31,2.71
2017-10-16,13.79,14.1,14.08,13.69,117338.9,0.22,1.59,13.79,13.597,13.902,77969.7,62071.39,81768.8,5.79
2017-10-13,13.42,14.05,13.86,13.31,94116.47,0.42,3.12,13.684,13.54,13.933,65637.36,54894.36,81007.57,4.65
2017-10-12,13.67,13.77,13.44,13.41,43292.26,-0.23,-1.68,13.57,13.52,13.977,54347.51,54256.54,82458.85,2.14
2017-10-11,13.98,13.98,13.67,13.64,52277.72,-0.23,-1.66,13.536,13.576,14.047,55256.88,57780.91,90187.45,2.58
2017-10-10,13.55,14.06,13.9,13.48,82823.15,0.35,2.58,13.512,13.641,14.122,53435.22,60483.08,99296.74,4.09
2017-10-09,13.42,13.6,13.55,13.38,55677.2,0.26,1.96,13.404,13.664,14.2,46173.09,58657.69,108096.2,2.76
2017-09-29,13.21,13.37,13.29,13.15,37667.23,0.02,0.15,13.396,13.733,14.297,44151.37,61408.16,125395.32,1.87
2017-09-28,13.55,13.55,13.27,13.26,47839.12,-0.28,-2.07,13.47,13.832,14.443,54165.56,67538.94,157256.28,2.37
2017-09-27,13.44,13.65,13.55,13.35,43169.38,0.19,1.42,13.616,13.921,14.561,60304.94,79760.15,172827.03,2.14
2017-09-26,13.51,13.57,13.36,13.24,46512.5,-0.15,-1.11,13.77,14.032,14.595,67530.94,88185.51,195202.0,2.3
2017-09-25,13.63,13.75,13.51,13.47,45568.6,-0.15,-1.1,13.924,14.206,14.648,71142.3,101466.2,214720.69,2.26
2017-09-22,13.94,13.94,13.66,13.58,87738.22,-0.34,-2.43,14.07,14.325,15.294,78664.96,107120.77,213990.68,4.34
2017-09-21,14.39,14.49,14.0,14.0,78536.02,-0.32,-2.23,14.194,14.433,15.925,80912.32,110661.17,210385.98,3.89
2017-09-20,14.16,14.41,14.32,14.0,79299.38,0.19,1.34,14.226,14.517,16.526,99215.35,122593.98,207560.59,3.93
2017-09-19,14.34,14.39,14.13,14.1,64569.26,-0.11,-0.77,14.294,14.603,17.135,108840.07,138110.4,204480.74,3.2
2017-09-18,14.28,14.32,14.24,14.09,83181.92,-0.04,-0.28,14.488,14.735,17.768,131790.1,157534.71,202030.87,4.12
2017-09-15,14.15,14.37,14.28,13.92,98975.0,0.12,0.85,14.58,14.861,18.392,135576.58,189382.48,199225.18,4.9
2017-09-14,14.8,14.86,14.16,14.06,170051.2,-0.5,-3.41,14.672,15.053,19.007,140410.02,246973.61,195343.37,8.42
