date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,36.17,36.94,36.89,36.17,30242.17,0.57,1.57,36.468,36.183,36.536,23521.5,26283.64,33807.12,5.71
2017-11-09,36.31,36.5,36.32,36.05,19606.08,-0.07,-0.19,36.13,36.304,36.535,22086.82,27642.1,36404.24,3.7
2017-11-08,36.5,36.83,36.39,36.31,24152.67,-0.08,-0.22,35.966,36.46,36.477,23853.21,30406.82,36343.33,4.56
2017-11-07,36.31,36.48,36.47,36.02,19753.95,0.2,0.55,35.976,36.631,36.428,24027.07,34397.75,36741.3,3.73
2017-11-06,35.37,36.34,36.27,35.37,23852.65,1.07,3.04,35.958,36.68,36.382,24661.39,36794.73,37482.18,4.5
2017-11-03,35.5,35.72,35.2,35.04,23068.73,-0.3,-0.84,35.898,36.715,36.303,29045.78,37013.5,37457.96,4.35
2017-11-02,36.44,36.44,35.5,35.5,28438.06,-0.94,-2.58,36.478,36.84,36.247,33197.39,37377.01,36779.43,5.37
2017-11-01,36.38,36.78,36.44,36.18,25021.97,0.06,0.17,36.954,36.953,36.16,36960.43,38360.15,35887.65,4.72
2017-10-31,36.07,36.61,36.38,35.98,22925.56,0.41,1.14,37.286,36.91,36.041,44768.42,39076.42,35090.39,4.33
2017-10-30,38.0,38.0,35.97,35.02,45774.58,-2.13,-5.59,37.402,36.924,35.906,48928.06,41433.32,35316.19,8.64
2017-10-27,37.8,38.3,38.1,37.56,43826.78,0.22,0.58,37.532,36.888,35.858,44981.22,41330.6,33842.25,8.27
2017-10-26,38.11,38.37,37.88,37.57,47253.28,-0.22,-0.58,37.202,36.766,35.701,41556.62,45166.37,32430.01,8.92
2017-10-25,36.65,38.29,38.1,36.43,64061.91,1.14,3.08,36.952,36.494,35.544,39759.86,42279.84,30750.7,12.09
2017-10-24,36.66,37.55,36.96,36.18,43723.73,0.34,0.93,36.534,36.225,35.396,33384.42,39084.85,28239.94,8.25
2017-10-23,36.31,36.72,36.62,36.23,26040.41,0.17,0.47,36.446,36.084,35.298,33938.59,38169.63,26725.6,4.91
2017-10-20,36.42,36.62,36.45,35.92,26703.78,-0.18,-0.49,36.244,35.89,35.209,37679.97,37902.43,25948.07,5.04
2017-10-19,36.18,36.95,36.63,36.11,38269.49,0.62,1.72,36.33,35.653,35.128,48776.12,36181.86,25430.38,7.22
2017-10-18,36.45,36.97,36.01,35.77,32184.71,-0.51,-1.4,36.036,35.367,35.057,44799.82,33415.15,24386.86,6.07
2017-10-17,35.5,37.32,36.52,35.37,46494.57,0.91,2.56,35.916,35.171,35.013,44785.27,31104.36,23408.91,8.77
2017-10-16,36.59,36.77,35.61,35.53,44747.3,-1.27,-3.44,35.722,34.888,34.938,42400.67,29199.06,22266.62,8.44
