date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.03,8.04,7.97,7.96,10672.8,-0.06,-0.75,8.004,7.998,8.295,12233.01,17425.38,17607.07,0.29
2017-11-09,8.03,8.04,8.03,7.93,9700.0,0.01,0.12,7.988,8.056,8.344,12980.99,17753.8,20268.25,0.26
2017-11-08,8.04,8.09,8.02,7.99,12596.0,-0.02,-0.25,7.958,8.115,8.379,15918.79,18318.8,20977.02,0.34
2017-11-07,7.96,8.1,8.04,7.95,16834.8,0.08,1.0,7.952,8.173,8.418,16445.95,18330.9,21835.35,0.45
2017-11-06,7.9,8.02,7.96,7.81,11361.47,0.07,0.89,7.97,8.225,8.459,16417.79,18118.02,22545.13,0.31
2017-11-03,7.88,8.06,7.89,7.78,14412.67,0.01,0.13,7.992,8.287,8.497,22617.74,18063.48,23080.92,0.39
2017-11-02,8.01,8.04,7.88,7.81,24389.0,-0.11,-1.38,8.124,8.356,8.535,22526.61,17723.31,22954.64,0.66
2017-11-01,8.13,8.17,7.99,7.99,15231.83,-0.14,-1.72,8.272,8.421,8.572,20718.81,17466.21,22645.92,0.41
2017-10-31,8.08,8.2,8.13,8.05,16694.0,0.06,0.74,8.394,8.482,8.607,20215.85,17878.63,22867.73,0.45
2017-10-30,8.53,8.56,8.07,8.04,42361.2,-0.48,-5.61,8.48,8.534,8.638,19818.25,18004.98,23074.73,1.14
2017-10-27,8.59,8.65,8.55,8.53,13957.0,-0.07,-0.81,8.582,8.592,8.667,13509.21,17788.76,22740.43,0.38
2017-10-26,8.58,8.64,8.62,8.54,15350.0,0.02,0.23,8.588,8.631,8.687,12920.01,22782.69,23219.63,0.41
2017-10-25,8.56,8.61,8.6,8.53,12717.06,0.04,0.47,8.57,8.642,8.709,14213.61,23635.24,24530.0,0.34
2017-10-24,8.58,8.59,8.56,8.52,14706.0,-0.02,-0.23,8.57,8.663,8.726,15541.4,25339.79,24781.25,0.4
2017-10-23,8.62,8.62,8.58,8.54,10816.0,0.0,0.0,8.588,8.693,8.743,16191.71,26972.23,24995.15,0.29
2017-10-20,8.54,8.61,8.58,8.49,11011.0,0.05,0.59,8.602,8.706,8.761,22068.31,28098.36,25542.65,0.3
2017-10-19,8.65,8.65,8.53,8.47,21818.0,-0.07,-0.81,8.674,8.714,8.776,32645.38,28185.96,25856.0,0.59
2017-10-18,8.69,8.75,8.6,8.55,19356.0,-0.05,-0.58,8.714,8.722,8.792,33056.88,27825.63,26189.6,0.52
