date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.32,7.34,7.22,7.2,37736.19,-0.1,-1.37,7.266,7.339,7.652,39748.66,65806.81,90810.03,0.53
2017-11-09,7.3,7.33,7.32,7.24,35559.04,0.01,0.14,7.252,7.413,7.695,51345.61,73203.06,93464.87,0.5
2017-11-08,7.24,7.32,7.31,7.19,43257.82,0.08,1.11,7.264,7.492,7.731,56184.59,84595.65,96733.93,0.61
2017-11-07,7.25,7.26,7.23,7.18,36813.77,-0.02,-0.28,7.294,7.579,7.765,57062.23,101006.23,98910.72,0.52
2017-11-06,7.14,7.26,7.25,7.14,45376.49,0.1,1.4,7.346,7.684,7.806,69771.65,130003.54,101545.43,0.64
2017-11-03,7.35,7.37,7.15,7.06,95720.92,-0.23,-3.12,7.412,7.745,7.845,91864.97,128994.32,107297.94,1.35
2017-11-02,7.43,7.45,7.38,7.3,59753.97,-0.08,-1.07,7.574,7.813,7.874,95060.51,123494.7,104716.07,0.85
2017-11-01,7.48,7.54,7.46,7.43,47646.0,-0.03,-0.4,7.72,7.853,7.895,113006.71,124174.85,104367.56,0.67
2017-10-31,7.52,7.63,7.49,7.37,100360.88,-0.09,-1.19,7.864,7.884,7.917,144950.22,126254.8,105433.3,1.42
2017-10-30,7.92,7.94,7.58,7.54,155843.06,-0.38,-4.77,8.022,7.923,7.931,190235.43,122562.11,102388.25,2.2
2017-10-27,8.1,8.13,7.96,7.94,111698.63,-0.15,-1.85,8.078,7.965,7.938,166123.68,115813.24,96631.0,1.58
2017-10-26,8.15,8.15,8.11,7.98,149484.97,-0.07,-0.86,8.052,7.977,7.932,151928.89,113726.69,94013.46,2.11
2017-10-25,8.18,8.2,8.18,8.05,207363.58,-0.1,-1.21,7.986,7.97,7.914,135343.0,108872.21,91514.82,2.93
2017-10-24,7.86,8.35,8.28,7.84,326786.91,0.42,5.34,7.904,7.95,7.905,107559.37,96815.22,84907.28,4.62
2017-10-23,7.83,7.88,7.86,7.79,35284.29,0.03,0.38,7.824,7.927,7.89,54888.79,73087.32,75334.52,0.5
2017-10-20,7.79,7.85,7.83,7.72,40724.7,0.05,0.64,7.852,7.944,7.895,65502.81,85601.56,79432.13,0.58
2017-10-19,7.75,7.88,7.78,7.69,66555.5,0.01,0.13,7.902,7.935,7.904,75524.49,85937.44,86505.58,0.94
2017-10-18,7.87,7.93,7.77,7.76,68445.45,-0.11,-1.4,7.954,7.937,7.922,82401.43,84560.26,107615.12,0.97
2017-10-17,7.94,7.99,7.88,7.83,63434.0,-0.12,-1.5,7.996,7.949,7.924,86071.07,84611.8,110423.25,0.9
2017-10-16,8.08,8.12,8.0,7.94,88354.39,-0.08,-0.99,8.03,7.939,7.909,91285.85,82214.39,112033.3,1.25
2017-10-13,8.05,8.08,8.08,7.93,90833.1,0.04,0.5,8.036,7.911,7.895,105700.3,77448.75,112520.56,1.28
2017-10-12,8.01,8.12,8.04,7.95,100940.19,0.06,0.75,7.968,7.886,7.87,96350.4,74300.23,111083.07,1.43
2017-10-11,8.05,8.12,7.98,7.94,86793.69,-0.07,-0.87,7.92,7.858,7.846,86719.1,74157.43,111391.34,1.23
2017-10-10,8.01,8.06,8.05,7.94,89507.87,0.02,0.25,7.902,7.859,7.821,83152.52,72999.34,111184.08,1.27
2017-10-09,7.78,8.04,8.03,7.78,160426.66,0.29,3.75,7.848,7.852,7.792,73142.93,77581.72,108913.8,2.27
2017-09-29,7.77,7.86,7.74,7.72,44083.58,-0.06,-0.77,7.786,7.845,7.765,49197.2,73262.7,104701.42,0.62
2017-09-28,7.87,7.92,7.8,7.79,52783.68,-0.09,-1.14,7.804,7.872,7.747,52250.06,87073.72,104978.56,0.75
2017-09-27,7.77,7.92,7.89,7.74,68960.79,0.11,1.41,7.796,7.906,7.727,61595.76,130669.98,104109.03,0.98
2017-09-26,7.71,7.79,7.78,7.7,39459.94,0.06,0.78,7.816,7.899,7.704,62846.17,136234.7,102801.46,0.56
2017-09-25,7.83,7.85,7.72,7.71,40698.0,-0.11,-1.41,7.856,7.879,7.684,82020.52,141852.21,104365.13,0.58
2017-09-22,7.76,7.85,7.83,7.67,59347.87,0.07,0.9,7.904,7.878,7.673,97328.21,147592.37,105656.7,0.84
2017-09-21,7.98,7.98,7.76,7.76,99512.22,-0.23,-2.88,7.94,7.854,7.655,121897.39,147865.92,107310.83,1.41
2017-09-20,7.96,8.0,7.99,7.86,75212.81,0.01,0.12,8.016,7.833,7.632,199744.19,148625.24,105107.08,1.06
2017-09-19,7.93,8.18,7.98,7.92,135331.69,0.02,0.25,7.982,7.783,7.601,209623.24,149368.82,106075.47,1.91
2017-09-18,7.99,7.99,7.96,7.83,117236.47,-0.05,-0.62,7.902,7.731,7.583,201683.9,140245.87,101863.99,1.66
2017-09-15,8.15,8.15,8.01,7.91,182193.77,-0.13,-1.6,7.852,7.684,7.569,197856.53,136140.13,98687.54,2.58
2017-09-14,7.85,8.37,8.14,7.85,488746.19,0.32,4.09,7.768,7.621,7.552,173834.44,122883.39,92956.42,6.91
2017-09-13,7.54,7.83,7.82,7.54,124608.06,0.24,3.17,7.65,7.548,7.534,97506.3,77548.09,72656.36,1.76
2017-09-12,7.73,7.74,7.58,7.55,95635.0,-0.13,-1.69,7.584,7.508,7.53,89114.41,69368.22,70199.16,1.35
2017-09-11,7.56,7.71,7.71,7.54,98099.61,0.12,1.58,7.56,7.489,7.538,78807.85,66878.04,68328.87,1.39
2017-09-08,7.55,7.6,7.59,7.53,62083.36,0.04,0.53,7.516,7.468,7.539,74423.74,63721.02,67354.03,0.88
2017-09-07,7.5,7.65,7.55,7.45,107105.47,0.06,0.8,7.474,7.456,7.541,71932.33,66755.74,68932.44,1.51
2017-09-06,7.44,7.56,7.49,7.44,82648.61,0.03,0.4,7.446,7.431,7.55,57589.88,61588.92,70966.17,1.17
2017-09-05,7.49,7.5,7.46,7.42,44102.19,-0.03,-0.4,7.432,7.419,7.575,49622.02,62782.12,74193.01,0.62
2017-09-04,7.37,7.5,7.49,7.36,76179.08,0.11,1.49,7.418,7.434,7.609,54948.24,63482.1,84450.29,1.08
2017-09-01,7.41,7.45,7.38,7.37,49626.32,-0.03,-0.41,7.42,7.453,7.629,53018.3,61234.94,87735.94,0.7
2017-08-31,7.4,7.44,7.41,7.37,35393.22,-0.01,-0.14,7.438,7.482,7.652,61579.15,63029.45,91129.1,0.5
2017-08-30,7.39,7.45,7.42,7.36,42809.31,0.03,0.41,7.416,7.52,7.675,65587.96,67764.63,96190.1,0.61
2017-08-29,7.52,7.52,7.39,7.36,70733.25,-0.11,-1.47,7.406,7.552,7.699,75942.22,71030.09,102970.03,1.0
2017-08-28,7.45,7.53,7.5,7.42,66529.4,0.03,0.4,7.45,7.586,7.728,72015.97,69779.71,111138.85,0.94
2017-08-25,7.31,7.49,7.47,7.25,92430.59,0.17,2.33,7.486,7.609,7.759,69451.57,70987.03,127094.91,1.31
2017-08-24,7.37,7.42,7.3,7.28,55437.24,-0.07,-0.95,7.526,7.625,7.777,64479.75,71109.14,145558.48,0.78
2017-08-23,7.61,7.63,7.37,7.3,94580.6,-0.24,-3.15,7.624,7.668,7.791,69941.29,80343.41,150618.23,1.34
2017-08-22,7.68,7.7,7.61,7.61,51102.0,-0.07,-0.91,7.698,7.731,7.767,66117.97,85603.9,148042.76,0.72
2017-08-21,7.6,7.7,7.68,7.59,53707.43,0.01,0.13,7.722,7.783,7.73,67543.45,105418.48,147591.61,0.76
2017-08-18,7.76,7.78,7.67,7.67,67571.46,-0.12,-1.54,7.732,7.804,7.69,72522.49,114236.95,147416.78,0.96
2017-08-17,7.71,7.8,7.79,7.61,82744.98,0.05,0.65,7.724,7.822,7.648,77738.54,119228.75,146856.35,1.17
2017-08-16,7.72,7.8,7.74,7.66,75463.98,0.01,0.13,7.712,7.83,7.601,90745.53,124615.57,145738.89,1.07
2017-08-15,7.75,7.75,7.73,7.65,58229.4,0.0,0.0,7.764,7.846,7.556,105089.84,134909.96,145874.58,0.82
2017-08-14,7.61,7.75,7.73,7.61,78602.64,0.1,1.31,7.844,7.869,7.508,143293.51,152497.99,146345.83,1.11
2017-08-11,7.65,7.78,7.63,7.59,93651.68,-0.1,-1.29,7.876,7.909,7.459,155951.41,183202.78,147832.4,1.32
2017-08-10,7.99,7.99,7.73,7.6,147779.95,-0.27,-3.38,7.92,7.929,7.441,160718.96,220007.82,147919.08,2.09
2017-08-09,8.05,8.1,8.0,7.9,147185.52,-0.13,-1.6,7.948,7.914,7.43,158485.61,220893.06,142448.74,2.08
2017-08-08,7.89,8.25,8.13,7.81,249247.77,0.24,3.04,7.928,7.803,7.405,164730.08,210481.62,138766.09,3.52
2017-08-07,7.83,8.02,7.89,7.77,141892.12,0.04,0.51,7.894,7.677,7.379,161702.47,189764.74,129971.91,2.01
2017-08-04,7.84,7.9,7.85,7.73,117489.43,-0.02,-0.25,7.942,7.575,7.37,210454.15,180596.62,126241.07,1.66
2017-08-03,7.85,7.92,7.87,7.71,136613.22,-0.03,-0.38,7.938,7.473,7.366,279296.69,174483.95,122956.06,1.93
2017-08-02,7.93,7.93,7.9,7.72,178407.88,-0.06,-0.75,7.88,7.371,7.359,283300.5,166862.21,119145.68,2.52
2017-08-01,8.05,8.13,7.96,7.85,234109.69,-0.17,-2.09,7.678,7.265,7.353,256233.16,156839.2,113860.67,3.31
2017-07-31,7.75,8.35,8.13,7.62,385650.53,0.3,3.83,7.46,7.146,7.344,217827.01,140193.67,106117.01,5.45
2017-07-28,7.79,7.97,7.83,7.56,461702.12,0.25,3.3,7.208,7.008,7.323,150739.08,112462.03,88883.24,6.53
2017-07-27,6.85,7.58,7.58,6.85,156632.3,0.69,10.02,7.008,6.952,7.316,69671.21,75830.34,67638.71,2.22
2017-07-26,6.86,6.89,6.89,6.8,43071.14,0.02,0.29,6.862,6.945,7.32,50423.92,64004.43,61828.03,0.61
2017-07-25,6.84,6.94,6.87,6.83,42078.98,0.0,0.0,6.852,7.007,7.358,57445.24,67050.56,61120.03,0.6
2017-07-24,6.8,6.88,6.87,6.77,50210.86,0.04,0.59,6.832,7.08,7.4,62560.32,70179.07,61816.09,0.71
2017-07-21,6.84,6.86,6.83,6.8,56362.78,-0.02,-0.29,6.808,7.165,7.437,74184.97,71885.52,60956.76,0.8
2017-07-20,6.83,6.9,6.85,6.8,60395.85,0.01,0.15,6.896,7.258,7.473,81989.47,71428.17,60513.18,0.85
2017-07-19,6.78,6.85,6.84,6.72,78177.73,0.07,1.03,7.028,7.346,7.509,77584.94,71429.14,59468.54,1.11
2017-07-18,6.75,6.81,6.77,6.66,67654.36,0.02,0.3,7.162,7.44,7.551,76655.88,70882.15,57682.59,0.96
2017-07-17,7.25,7.25,6.75,6.7,108334.13,-0.52,-7.15,7.328,7.541,7.599,77797.82,72040.35,56876.21,1.53
2017-07-14,7.29,7.41,7.27,7.26,95385.29,-0.24,-3.2,7.522,7.637,7.648,69586.07,65304.46,53762.04,1.35
2017-07-13,7.5,7.55,7.51,7.43,38373.17,0.0,0.0,7.62,7.679,7.669,60866.87,59447.07,52483.89,0.54
2017-07-12,7.59,7.62,7.51,7.44,73532.44,-0.09,-1.18,7.664,7.694,7.683,65273.34,59651.63,55734.19,1.04
2017-07-11,7.73,7.74,7.6,7.59,73364.08,-0.12,-1.55,7.718,7.708,7.69,65108.42,55189.5,53911.76,1.04
2017-07-10,7.75,7.79,7.72,7.7,67275.38,-0.04,-0.52,7.754,7.72,7.693,66282.87,53453.11,52738.95,0.95
2017-07-07,7.73,7.79,7.76,7.68,51789.29,0.03,0.39,7.752,7.709,7.687,61022.84,50028.0,51127.11,0.73
2017-07-06,7.76,7.79,7.73,7.7,60405.53,-0.05,-0.64,7.738,7.688,7.684,58027.27,49598.19,50571.33,0.85
2017-07-05,7.75,7.78,7.78,7.68,72707.84,0.0,0.0,7.724,7.672,7.682,54029.92,47507.93,50388.3,1.03
2017-07-04,7.69,7.79,7.78,7.69,79236.32,0.07,0.91,7.698,7.662,7.683,45270.58,44483.03,50164.98,1.12
2017-07-03,7.7,7.72,7.71,7.65,40975.24,0.02,0.26,7.686,7.656,7.674,40623.36,41712.08,48347.86,0.58
