date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.13,6.14,6.1,6.07,179415.23,-0.08,-1.29,6.136,6.117,6.258,197253.52,171858.29,181336.83,0.62
2017-11-09,6.16,6.28,6.18,6.16,263581.53,0.04,0.65,6.128,6.137,6.29,193279.24,169390.21,183248.61,0.91
2017-11-08,6.14,6.17,6.14,6.09,196605.23,-0.01,-0.16,6.116,6.159,6.315,169056.48,158692.46,192246.27,0.68
2017-11-07,6.12,6.18,6.15,6.07,200959.8,0.04,0.66,6.106,6.182,6.351,151074.2,152123.35,192107.48,0.69
2017-11-06,6.06,6.13,6.11,5.98,145705.8,0.05,0.82,6.102,6.199,6.385,132484.68,146667.04,191042.39,0.5
2017-11-03,6.12,6.14,6.06,6.01,159543.83,-0.06,-0.98,6.098,6.219,6.424,146463.06,150639.97,191770.68,0.55
2017-11-02,6.14,6.21,6.12,6.11,142467.73,0.03,0.49,6.146,6.247,6.463,145501.18,151061.44,192375.62,0.49
2017-11-01,6.14,6.16,6.09,6.09,106693.84,-0.04,-0.65,6.202,6.261,6.499,148328.43,164541.59,196198.36,0.37
2017-10-31,6.09,6.16,6.13,6.08,108012.18,0.04,0.66,6.258,6.297,6.541,153172.5,175266.89,199735.88,0.37
2017-10-30,6.3,6.31,6.09,6.07,215597.72,-0.21,-3.33,6.296,6.341,6.577,160849.41,189563.95,200979.31,0.74
2017-10-27,6.4,6.41,6.3,6.28,154734.41,-0.1,-1.56,6.34,6.399,6.612,154816.88,190815.36,200637.54,0.53
2017-10-26,6.35,6.42,6.4,6.31,156604.02,0.03,0.47,6.348,6.443,6.645,156621.71,197107.01,206387.45,0.54
2017-10-25,6.34,6.38,6.37,6.31,130914.18,0.05,0.79,6.32,6.471,6.673,180754.75,225800.08,212449.66,0.45
2017-10-24,6.31,6.35,6.32,6.26,146396.73,0.01,0.16,6.336,6.519,6.709,197361.27,232091.61,223306.29,0.5
2017-10-23,6.3,6.35,6.31,6.24,185435.05,-0.03,-0.47,6.386,6.57,6.742,218278.49,235417.74,229128.86,0.64
2017-10-20,6.24,6.34,6.34,6.24,163758.58,0.08,1.28,6.458,6.628,6.777,226813.84,232901.39,234823.76,0.56
2017-10-19,6.41,6.44,6.26,6.23,277269.19,-0.19,-2.95,6.538,6.678,6.808,237592.31,233689.81,264017.22,0.95
2017-10-18,6.58,6.6,6.45,6.41,213946.81,-0.12,-1.83,6.622,6.737,6.856,270845.42,227855.13,277780.98,0.74
2017-10-17,6.65,6.65,6.57,6.56,250982.84,-0.1,-1.5,6.702,6.784,6.903,266821.94,224204.88,293472.45,0.86
2017-10-16,6.75,6.76,6.67,6.61,228111.8,-0.07,-1.04,6.754,6.812,6.941,252556.99,212394.67,331590.77,0.78
2017-10-13,6.71,6.76,6.74,6.66,217650.92,0.06,0.9,6.798,6.825,6.981,238988.93,210459.72,348354.49,0.75
2017-10-12,6.83,6.85,6.68,6.59,443534.72,-0.17,-2.48,6.818,6.847,7.01,229787.3,215667.88,365904.37,1.53
2017-10-11,6.85,6.91,6.85,6.82,193829.41,0.02,0.29,6.852,6.874,7.04,184864.84,199099.25,372601.75,0.67
2017-10-10,6.87,6.9,6.83,6.78,179658.12,-0.06,-0.87,6.866,6.899,7.067,181587.81,214520.98,405365.76,0.62
2017-10-09,6.93,6.97,6.89,6.85,160271.47,0.05,0.73,6.87,6.913,7.093,172232.34,222839.98,429999.95,0.55
2017-09-29,6.86,6.91,6.84,6.78,171642.77,-0.01,-0.15,6.852,6.926,7.122,181930.51,236746.14,484019.08,0.59
2017-09-28,6.9,6.93,6.85,6.82,218922.41,-0.07,-1.01,6.876,6.937,7.145,201548.46,294344.63,551820.1,0.75
2017-09-27,6.85,6.95,6.92,6.85,177444.3,0.07,1.02,6.896,6.975,7.156,213333.66,327706.84,567731.57,0.61
2017-09-26,6.81,6.89,6.85,6.81,132880.77,0.05,0.73,6.932,7.022,7.163,247454.14,362740.02,594954.27,0.46
2017-09-25,6.92,6.93,6.8,6.79,208762.28,-0.16,-2.3,6.956,7.07,7.169,273447.62,450786.88,616408.05,0.72
