date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,61.35,64.8,63.15,61.08,38945.77,1.86,3.04,61.186,60.562,58.933,30586.34,35368.47,46344.03,16.02
2017-11-09,61.02,61.58,61.29,60.6,19383.03,0.5,0.82,60.13,60.238,58.549,29908.59,35133.05,46410.84,7.97
2017-11-08,61.52,62.9,60.79,60.61,31325.13,-0.72,-1.17,59.952,60.12,58.006,34261.46,37401.82,48926.47,12.89
2017-11-07,59.88,62.2,61.51,58.81,40275.6,2.32,3.92,59.824,60.115,57.481,37466.99,39093.6,53898.18,16.57
2017-11-06,58.7,59.67,59.19,58.2,23002.18,1.32,2.28,59.59,59.742,56.818,36119.81,39090.03,55859.46,9.46
2017-11-03,59.28,59.85,57.87,57.44,35557.02,-2.53,-4.19,59.938,59.675,56.052,40150.6,41724.27,55373.9,14.63
2017-11-02,59.9,63.0,60.4,59.55,41147.39,0.25,0.42,60.346,59.638,55.33,40357.51,45039.89,54916.29,16.93
2017-11-01,60.04,62.26,60.15,59.62,47352.75,-0.19,-0.32,60.288,59.052,54.524,40542.17,46886.49,53938.12,19.48
2017-10-31,60.4,61.28,60.34,59.56,33539.73,-0.59,-0.97,60.406,58.307,53.725,40720.21,48002.42,52604.96,13.8
2017-10-30,59.99,61.84,60.93,57.61,43156.11,1.02,1.7,59.894,57.896,52.897,42060.24,51469.83,53156.41,17.75
2017-10-27,59.98,62.09,59.91,59.51,36591.55,-0.2,-0.33,59.412,57.304,52.182,43297.93,57319.59,52939.52,15.05
2017-10-26,61.0,61.63,60.11,59.07,42070.71,-0.63,-1.04,58.93,56.86,51.556,49722.27,57688.64,53622.99,17.31
2017-10-25,57.48,61.39,60.74,57.01,48242.97,2.96,5.12,57.816,55.892,50.784,53230.8,60451.12,53746.6,19.85
2017-10-24,58.0,58.5,57.78,55.98,40239.87,-0.74,-1.26,56.208,54.847,50.091,55284.62,68702.76,53750.55,16.55
2017-10-23,57.2,59.32,58.52,56.91,49344.57,1.02,1.77,55.898,53.894,49.463,60879.41,72628.88,54064.34,20.3
2017-10-20,54.22,59.59,57.5,53.26,68713.21,2.96,5.43,55.196,52.428,48.779,71341.24,69023.54,53295.01,28.27
2017-10-19,53.0,56.53,54.54,52.7,59613.38,1.84,3.49,54.79,51.022,48.113,65655.0,64792.7,52198.23,24.52
2017-10-18,55.62,56.51,52.7,52.58,58512.09,-3.53,-6.28,53.968,49.996,47.633,67671.45,60989.76,51620.14,24.07
2017-10-17,54.15,56.47,56.23,53.22,68213.8,1.22,2.22,53.486,49.143,47.179,82120.89,57207.51,49905.81,28.06
2017-10-16,56.02,57.8,55.01,53.08,101653.74,-0.46,-0.83,51.89,47.898,46.494,84378.36,54843.0,48509.13,41.82
2017-10-13,54.58,55.47,55.47,53.8,40282.01,5.04,9.99,49.66,47.06,45.982,66705.83,48559.44,45399.22,16.57
2017-10-12,49.6,50.59,50.43,47.27,69695.61,0.14,0.28,47.254,46.251,45.378,63930.4,49557.34,45794.42,28.67
2017-10-11,50.0,52.58,50.29,48.75,130759.28,2.04,4.23,46.024,45.675,44.978,54308.07,47042.07,44090.57,53.79
2017-10-10,43.85,48.25,48.25,43.71,79501.15,4.39,10.01,44.8,45.334,44.586,32294.13,38798.34,39748.81,32.7
2017-10-09,44.0,44.17,43.86,43.34,13291.12,0.42,0.97,43.906,45.032,44.354,25307.65,35499.81,37504.27,5.47
2017-09-29,44.16,44.68,43.44,43.13,26404.85,-0.84,-1.9,44.46,45.13,44.333,30413.06,37566.48,39210.15,10.86
2017-09-28,44.01,45.31,44.28,44.01,21583.96,0.11,0.25,45.248,45.203,44.4,35184.27,39603.75,40915.18,8.88
2017-09-27,43.35,44.67,44.17,43.35,20689.57,0.39,0.89,45.326,45.27,44.514,39776.08,42250.51,43629.48,8.51
2017-09-26,46.31,46.76,43.78,43.11,44568.73,-2.85,-6.11,45.868,45.215,44.601,45302.56,42604.1,47078.29,18.33
2017-09-25,47.0,48.24,46.63,46.51,38818.17,-0.75,-1.58,46.158,45.089,44.617,45691.96,42175.26,50411.15,15.97
2017-09-22,44.29,47.47,47.38,44.1,50260.94,2.71,6.07,45.8,44.903,44.475,44719.9,42238.99,52683.32,20.68
2017-09-21,46.7,47.53,44.67,44.6,44542.97,-2.21,-4.71,45.158,44.504,44.096,44023.23,42031.5,53076.29,18.32
2017-09-20,45.0,46.88,46.88,44.3,48321.99,1.65,3.65,45.214,44.281,43.766,44724.95,41139.07,53972.58,19.88
2017-09-19,44.58,46.55,45.23,44.58,46515.75,0.39,0.87,44.562,43.837,43.38,39905.65,40699.28,53863.03,19.13
2017-09-18,43.0,45.0,44.84,42.12,33957.86,0.67,1.52,44.02,43.675,43.046,38658.57,39508.74,53912.16,13.97
2017-09-15,44.52,46.0,44.17,43.88,46777.6,-0.78,-1.74,44.006,43.536,42.725,39758.08,40853.82,54160.79,19.24
2017-09-14,43.61,45.08,44.95,43.01,48051.53,1.33,3.05,43.85,43.597,42.364,40039.77,42226.6,52962.12,19.77
