date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,39.21,40.47,40.17,38.8,56033.49,1.05,2.68,38.878,38.858,39.765,39935.79,37273.25,34859.19,3.85
2017-11-09,38.5,39.17,39.12,38.45,32987.42,0.58,1.5,38.456,38.981,39.865,33947.94,35182.1,33228.25,2.26
2017-11-08,38.78,39.29,38.54,38.46,35535.99,-0.22,-0.57,38.272,39.174,40.002,34147.0,34899.34,32851.64,2.44
2017-11-07,37.99,39.1,38.76,37.85,44394.67,0.96,2.54,38.37,39.413,40.162,32447.19,34175.04,33665.65,3.05
2017-11-06,38.09,38.3,37.8,37.55,30727.38,-0.26,-0.68,38.414,39.605,40.37,31759.52,32096.65,33847.02,2.11
2017-11-03,38.04,38.57,38.06,37.71,26094.22,-0.14,-0.37,38.838,39.888,40.648,34610.71,31435.49,35322.69,1.79
2017-11-02,39.03,39.1,38.2,38.15,33982.73,-0.83,-2.13,39.506,40.089,40.909,36416.27,31281.18,37291.44,2.33
2017-11-01,39.01,39.59,39.03,38.86,27036.93,0.05,0.13,40.076,40.279,41.126,35651.68,30660.48,37627.73,1.86
2017-10-31,40.25,40.25,38.98,38.75,40956.32,-0.94,-2.35,40.456,40.483,41.324,35902.89,31787.43,38539.42,2.81
2017-10-30,41.18,41.2,39.92,39.29,44983.35,-1.48,-3.58,40.796,40.634,41.486,32433.78,30174.95,37729.52,3.09
2017-10-27,41.05,41.5,41.4,40.71,35122.0,0.35,0.85,40.938,40.672,41.61,28260.28,32445.13,37395.77,2.41
2017-10-26,40.89,41.23,41.05,40.43,30159.78,0.12,0.29,40.672,40.749,41.648,26146.1,31274.39,37637.08,2.07
2017-10-25,40.72,41.29,40.93,40.48,28293.01,0.25,0.61,40.482,40.83,41.679,25669.29,30803.93,38430.63,1.94
2017-10-24,40.35,40.78,40.68,40.04,23610.75,0.05,0.12,40.51,40.911,41.784,27671.96,33156.26,39396.28,1.62
2017-10-23,40.0,40.67,40.63,39.72,24115.84,0.56,1.4,40.472,41.135,41.833,27916.12,35597.4,39824.39,1.66
2017-10-20,39.97,40.21,40.07,39.28,24551.11,-0.03,-0.07,40.406,41.407,41.893,36629.98,39209.9,41668.27,1.69
2017-10-19,41.07,41.29,40.1,40.03,27775.72,-0.97,-2.36,40.826,41.728,42.045,36402.68,43301.69,42412.76,1.91
2017-10-18,40.28,41.7,41.07,40.01,38306.4,0.58,1.43,41.178,41.972,42.219,35938.58,44594.98,43004.5,2.63
2017-10-17,40.18,40.77,40.49,39.85,24831.52,0.19,0.47,41.312,42.165,42.33,38640.55,45291.42,43507.27,1.7
2017-10-16,41.46,41.88,40.3,39.9,67685.16,-1.87,-4.43,41.798,42.337,42.509,43278.68,45284.09,45435.42,4.65
2017-10-13,41.97,42.42,42.17,41.55,23414.62,0.31,0.74,42.408,42.547,42.667,41789.81,42346.42,44515.96,1.61
2017-10-12,41.74,42.3,41.86,41.42,25455.2,0.12,0.29,42.63,42.546,42.758,50200.69,43999.76,45434.22,1.75
2017-10-11,42.82,43.08,41.74,41.65,51816.27,-1.18,-2.75,42.766,42.527,42.848,53251.37,46057.34,48125.57,3.56
2017-10-10,43.05,43.58,42.92,42.62,48022.14,-0.43,-0.99,43.018,42.657,43.014,51942.28,45636.3,50767.17,3.3
2017-10-09,44.0,44.4,43.35,43.22,60240.81,0.07,0.16,42.876,42.53,43.083,47289.5,44051.38,52179.19,4.13
2017-09-29,42.6,43.82,43.28,41.88,65469.04,0.74,1.74,42.686,42.378,43.181,42903.03,44126.65,53230.29,4.49
2017-09-28,42.89,43.0,42.54,42.37,40708.59,-0.46,-1.07,42.462,42.361,43.314,37798.83,41523.83,54903.51,2.79
2017-09-27,42.1,43.26,43.0,41.5,45270.83,0.79,1.87,42.288,42.465,43.395,38863.3,41414.03,56628.92,3.11
2017-09-26,41.8,42.29,42.21,41.22,24758.22,-0.19,-0.45,42.296,42.495,43.44,39330.32,41723.13,59033.34,1.7
2017-09-25,42.16,43.49,42.4,41.91,38308.48,0.24,0.57,42.184,42.681,43.493,40813.26,45586.76,62671.41,2.63
2017-09-22,41.43,42.68,42.16,41.06,39948.02,0.49,1.18,42.07,42.787,43.608,45350.27,46685.5,69686.38,2.74
2017-09-21,43.46,43.46,41.67,41.67,46030.97,-1.37,-3.18,42.26,42.97,43.542,45248.83,46868.68,74419.1,3.16
2017-09-20,41.68,43.15,43.04,41.43,47605.93,1.39,3.34,42.642,43.168,43.434,43964.76,50193.8,76423.26,3.27
2017-09-19,42.0,42.24,41.65,41.5,32172.91,-0.18,-0.43,42.694,43.371,43.362,44115.93,55898.04,80959.97,2.21
