date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,70.12,75.0,72.93,70.12,103570.28,2.89,4.13,71.372,66.63,59.076,106252.48,113625.19,104433.23,18.94
2017-11-09,70.0,72.04,70.04,69.03,84163.36,-0.94,-1.32,69.716,64.835,57.861,106713.37,116224.36,102661.8,15.39
2017-11-08,70.0,73.8,70.98,69.8,98515.14,-0.81,-1.13,68.27,63.471,56.853,116363.33,118847.95,103271.01,18.01
2017-11-07,71.84,73.65,71.79,69.1,127500.03,0.67,0.94,66.87,61.672,55.759,124767.25,114908.64,105987.03,23.31
2017-11-06,66.8,71.12,71.12,65.5,117513.6,6.47,10.01,64.874,59.805,54.741,124474.2,111152.35,105807.94,21.49
2017-11-03,62.28,65.2,64.65,62.0,105874.72,1.84,2.93,61.888,57.951,53.694,120997.91,109050.32,107253.77,19.36
2017-11-02,63.0,67.17,62.81,62.8,132413.14,-1.17,-1.83,59.954,56.471,52.832,125735.34,106210.32,107848.13,24.21
2017-11-01,63.0,65.59,63.98,60.5,140534.75,2.17,3.51,58.672,55.317,52.128,121332.58,102795.16,110114.19,25.7
2017-10-31,55.8,61.81,61.81,55.4,126034.77,5.62,10.0,56.474,54.049,51.232,105050.04,103713.33,109962.12,23.05
2017-10-30,53.89,57.76,56.19,53.01,100132.15,1.21,2.2,54.736,52.579,50.442,97830.5,96659.64,111946.4,18.31
2017-10-27,56.14,58.88,54.98,54.4,129561.91,-1.42,-2.52,54.014,51.521,50.027,97102.74,95241.28,117966.03,23.69
2017-10-26,53.45,58.0,56.4,53.35,110399.3,3.41,6.43,52.988,50.886,49.579,86685.29,89099.25,119932.6,20.19
2017-10-25,52.8,53.56,52.99,52.1,59122.05,-0.13,-0.24,51.962,50.234,48.85,84257.74,87694.08,119211.08,10.81
2017-10-24,51.72,54.64,53.12,51.44,89937.07,0.54,1.03,51.624,49.845,48.102,102376.62,97065.42,122301.96,16.44
2017-10-23,49.51,53.5,52.58,49.5,96493.38,2.73,5.48,50.422,49.677,47.175,95488.79,100463.53,119971.95,17.64
2017-10-20,51.1,51.7,49.85,49.0,77474.66,-1.42,-2.77,49.028,49.437,46.265,93379.81,105457.22,116668.77,14.17
2017-10-19,51.0,52.05,51.27,49.38,98261.55,-0.03,-0.06,48.784,49.193,45.472,91513.2,109485.93,115757.02,17.97
2017-10-18,47.1,51.82,51.3,47.0,149716.44,4.19,8.89,48.506,48.939,44.673,91130.41,117433.21,114714.99,27.38
2017-10-17,46.09,47.5,47.11,45.3,55497.94,1.5,3.29,48.066,48.415,43.952,91754.22,116210.92,110177.64,10.15
2017-10-16,47.48,48.68,45.61,45.46,85948.46,-3.02,-6.21,48.932,48.304,43.42,105438.26,127233.16,110969.65,15.72
