date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.46,12.57,12.55,12.42,17545.94,0.07,0.56,12.402,12.298,12.709,24970.27,23649.75,32870.62,0.6
2017-11-09,12.45,12.5,12.48,12.38,18127.29,-0.02,-0.16,12.298,12.316,12.792,24697.89,25676.15,39261.04,0.62
2017-11-08,12.41,12.65,12.5,12.37,40449.45,0.1,0.81,12.236,12.376,12.898,25045.43,25709.72,50665.31,1.38
2017-11-07,12.2,12.57,12.4,12.01,34099.69,0.32,2.65,12.208,12.435,12.962,22179.95,23208.22,52962.04,1.16
2017-11-06,12.1,12.13,12.08,11.93,14628.98,0.05,0.42,12.174,12.501,13.049,18543.02,22176.61,54138.63,0.5
2017-11-03,12.18,12.25,12.03,11.96,16184.02,-0.14,-1.15,12.194,12.605,13.144,22329.22,22802.07,57399.25,0.55
2017-11-02,12.35,12.46,12.17,12.1,19865.0,-0.19,-1.54,12.334,12.716,13.236,26654.41,23910.98,59066.86,0.68
2017-11-01,12.2,12.52,12.36,12.2,26122.08,0.13,1.06,12.516,12.799,13.31,26374.01,25479.18,61823.31,0.89
2017-10-31,12.2,12.28,12.23,12.16,15915.0,0.05,0.41,12.662,12.885,13.38,24236.49,29225.07,63812.77,0.54
2017-10-30,12.65,12.87,12.18,12.11,33560.0,-0.55,-4.32,12.828,13.008,13.422,25810.19,33776.77,63966.9,1.14
2017-10-27,13.09,13.11,12.73,12.65,37809.95,-0.35,-2.68,13.016,13.12,13.466,23274.93,42091.49,63777.4,1.29
2017-10-26,13.12,13.14,13.08,13.03,18463.02,-0.01,-0.08,13.098,13.268,13.494,21167.54,52845.93,63348.13,0.63
2017-10-25,13.03,13.16,13.09,13.03,15434.5,0.03,0.23,13.082,13.42,13.515,24584.34,75620.91,64332.38,0.52
2017-10-24,13.16,13.27,13.06,12.95,23783.5,-0.06,-0.46,13.108,13.489,13.541,34213.64,82715.85,65131.8,0.81
2017-10-23,13.11,13.2,13.12,13.06,20883.66,-0.02,-0.15,13.188,13.596,13.566,41743.34,86100.65,66044.65,0.71
2017-10-20,12.94,13.18,13.14,12.94,27273.04,0.14,1.08,13.224,13.683,13.602,60908.06,91996.42,68093.54,0.93
2017-10-19,13.02,13.23,13.0,12.92,35547.0,-0.22,-1.66,13.438,13.756,13.624,84524.31,94222.75,68923.47,1.21
2017-10-18,13.3,13.73,13.22,13.16,63581.01,-0.24,-1.78,13.758,13.82,13.647,126657.47,98167.45,69453.78,2.16
2017-10-17,13.17,13.67,13.46,13.05,61432.0,0.16,1.2,13.87,13.874,13.667,131218.06,98400.47,70635.86,2.09
2017-10-16,14.1,14.2,13.3,13.3,116707.23,-0.91,-6.4,14.004,13.836,13.664,130457.96,94157.04,72472.23,3.97
2017-10-13,14.7,14.7,14.21,13.98,145354.31,-0.39,-2.67,14.142,13.811,13.661,123084.79,85463.32,68942.57,4.94
2017-10-12,15.16,15.16,14.6,14.31,246212.8,0.82,5.95,14.074,13.72,13.596,103921.19,73850.33,63160.48,8.37
2017-10-11,14.02,14.8,13.78,13.7,86383.95,-0.35,-2.48,13.882,13.61,13.514,69677.42,53043.85,54211.44,2.94
2017-10-10,13.92,14.32,14.13,13.85,57631.5,0.14,1.0,13.878,13.593,13.492,65582.89,47547.75,53396.83,1.96
2017-10-09,14.09,14.36,13.99,13.8,79841.37,0.12,0.86,13.668,13.535,13.458,57856.12,45988.66,54829.94,2.72
2017-09-29,13.6,13.89,13.87,13.52,49536.34,0.23,1.69,13.48,13.52,13.41,47841.85,44190.66,53155.43,1.68
