date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.4,11.84,11.44,11.23,424687.03,-0.15,-1.29,10.708,10.118,10.091,266129.71,156061.45,102624.93,8.35
2017-11-09,11.21,12.02,11.59,11.11,623376.12,0.66,6.04,10.332,9.971,10.056,192161.35,118959.55,83554.25,12.26
2017-11-08,9.95,10.93,10.93,9.82,164151.22,0.99,9.96,9.908,9.836,10.017,74724.34,63974.24,56105.0,3.23
2017-11-07,9.88,10.16,9.94,9.78,75798.18,0.3,3.11,9.636,9.743,10.002,50460.73,50639.12,53702.87,1.49
2017-11-06,9.46,9.68,9.64,9.37,42635.99,0.08,0.84,9.56,9.746,10.044,40980.17,46959.08,55943.79,0.84
2017-11-03,9.9,10.08,9.56,9.48,54845.24,0.09,0.95,9.528,9.784,10.084,45993.18,45289.54,57844.72,1.08
2017-11-02,9.61,9.65,9.47,9.46,36191.06,-0.1,-1.04,9.61,9.823,10.112,45757.75,42826.97,58303.84,0.71
2017-11-01,9.64,9.67,9.57,9.51,42833.17,0.01,0.1,9.764,9.857,10.141,53224.14,45364.89,60262.73,0.84
2017-10-31,9.47,9.62,9.56,9.4,28395.37,0.08,0.84,9.85,9.91,10.178,50817.5,46095.95,60665.87,0.56
2017-10-30,9.86,9.92,9.48,9.21,67701.07,-0.49,-4.92,9.932,9.979,10.213,52937.99,47204.59,62607.99,1.33
2017-10-27,10.16,10.18,9.97,9.94,53668.09,-0.27,-2.64,10.04,10.064,10.264,44585.89,49188.41,62115.25,1.06
2017-10-26,10.07,10.34,10.24,9.93,73523.0,0.24,2.4,10.036,10.141,10.31,39896.19,48148.96,63202.76,1.45
2017-10-25,9.91,10.06,10.0,9.86,30799.99,0.03,0.3,9.95,10.197,10.357,37505.64,48235.76,63395.4,0.61
2017-10-24,10.01,10.01,9.97,9.63,38997.78,-0.05,-0.5,9.97,10.261,10.418,41374.4,56766.63,64321.64,0.77
2017-10-23,9.95,10.09,10.02,9.91,25940.61,0.07,0.7,10.026,10.341,10.473,41471.19,64928.51,65003.08,0.51
2017-10-20,9.81,10.0,9.95,9.8,30219.56,0.14,1.43,10.088,10.384,10.534,53790.93,70399.91,66409.3,0.59
2017-10-19,10.09,10.15,9.81,9.8,61570.26,-0.29,-2.87,10.246,10.4,10.592,56401.72,73780.71,67901.57,1.21
2017-10-18,10.25,10.33,10.1,10.08,50143.8,-0.15,-1.46,10.444,10.425,10.662,58965.89,75160.57,68641.07,0.99
2017-10-17,10.36,10.37,10.25,10.2,39481.7,-0.08,-0.77,10.552,10.445,10.724,72158.85,75235.8,72534.39,0.78
2017-10-16,10.58,10.58,10.33,10.23,87539.34,-0.41,-3.82,10.656,10.447,10.772,88385.82,78011.39,75248.02,1.72
2017-10-13,10.79,10.79,10.74,10.63,43273.52,-0.06,-0.56,10.68,10.464,10.825,87008.89,75042.08,75169.75,0.85
2017-10-12,10.52,10.81,10.8,10.52,74391.08,0.16,1.5,10.554,10.478,10.862,91159.7,78256.56,80367.29,1.46
2017-10-11,10.71,11.05,10.64,10.61,116108.62,-0.13,-1.21,10.406,10.516,10.89,91355.25,78555.03,84641.69,2.28
