date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.89,15.18,14.98,13.82,192896.25,1.08,7.77,14.0,13.971,14.18,75436.64,77555.75,81178.25,4.19
2017-11-09,13.74,13.96,13.9,13.66,36989.4,0.14,1.02,13.72,13.911,14.202,50462.73,64386.27,76035.14,0.8
2017-11-08,13.65,13.95,13.76,13.56,55703.0,0.04,0.29,13.722,13.987,14.274,57448.98,69168.22,78336.18,1.21
2017-11-07,13.68,13.77,13.72,13.46,46201.53,0.08,0.59,13.854,14.06,14.36,67587.33,68928.58,81405.97,1.0
2017-11-06,13.57,13.65,13.64,13.24,45393.04,0.06,0.44,13.912,14.126,14.455,70973.17,70323.58,84649.62,0.99
2017-11-03,13.82,13.98,13.58,13.33,68026.69,-0.33,-2.37,13.942,14.222,14.566,79674.86,77246.21,90179.66,1.48
2017-11-02,14.31,14.38,13.91,13.82,71920.66,-0.51,-3.54,14.102,14.291,14.676,78309.8,81654.66,96493.6,1.56
2017-11-01,13.96,14.59,14.42,13.87,106394.75,0.41,2.93,14.252,14.279,14.787,80887.45,84326.69,102954.25,2.31
2017-10-31,13.86,14.14,14.01,13.77,63130.69,0.22,1.59,14.266,14.269,14.912,70269.83,79412.52,110245.49,1.37
2017-10-30,14.12,14.36,13.79,13.61,88901.5,-0.59,-4.1,14.34,14.316,15.073,69673.99,81014.34,129707.14,1.93
2017-10-27,14.6,14.69,14.38,14.3,61201.41,-0.28,-1.91,14.502,14.388,15.197,74817.56,84800.76,137468.24,1.33
2017-10-26,14.48,14.84,14.66,14.31,84808.88,0.17,1.17,14.48,14.492,15.217,84999.52,87684.02,140238.54,1.84
2017-10-25,14.38,14.57,14.49,14.27,53306.66,0.11,0.77,14.306,14.561,15.246,87765.94,87504.14,145021.22,1.16
2017-10-24,14.5,14.76,14.38,14.3,60151.49,-0.22,-1.51,14.272,14.659,15.261,88555.21,93883.37,150069.59,1.31
2017-10-23,14.42,14.93,14.6,14.33,114619.34,0.33,2.31,14.292,14.784,15.244,92354.7,98975.67,151990.62,2.49
2017-10-20,13.74,14.46,14.27,13.74,112111.21,0.48,3.48,14.274,14.91,15.207,94783.96,103113.11,155843.57,2.43
2017-10-19,14.3,14.3,13.79,13.72,98641.0,-0.53,-3.7,14.504,15.061,15.193,90368.52,111332.54,160066.5,2.14
