date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.19,17.25,16.94,16.87,40145.5,-0.25,-1.45,16.652,16.605,19.818,37905.33,35834.82,36024.29,3.94
2017-11-09,16.49,17.48,17.2,16.34,66514.49,0.76,4.62,16.494,16.675,20.713,38107.64,38031.41,37022.31,6.52
2017-11-08,16.32,16.62,16.44,16.21,39073.93,0.13,0.8,16.372,16.796,21.529,29222.24,33667.62,34965.28,3.83
2017-11-07,16.41,16.41,16.31,16.1,23032.05,-0.06,-0.37,16.434,16.996,22.396,26329.19,32256.01,34094.48,2.26
2017-11-06,16.4,16.4,16.37,16.13,20760.68,0.22,1.36,16.524,17.189,23.296,26927.4,33005.92,33708.77,2.04
2017-11-03,16.65,16.69,16.15,16.04,41157.04,-0.44,-2.65,16.558,17.417,24.174,33764.31,33499.66,33571.1,4.04
2017-11-02,16.72,16.87,16.59,16.56,22087.48,-0.16,-0.95,16.856,17.648,25.028,37955.18,33782.68,32194.48,2.17
2017-11-01,16.71,16.86,16.75,16.6,24608.69,-0.01,-0.06,17.22,17.865,25.834,38113.0,34700.26,31753.22,2.41
2017-10-31,16.65,16.81,16.76,16.49,26023.11,0.22,1.33,17.558,19.487,26.632,38182.83,36663.0,31373.01,2.55
2017-10-30,17.5,17.58,16.54,16.45,54945.24,-1.1,-6.24,17.854,21.256,27.414,39084.44,37147.14,31454.8,5.39
2017-10-27,17.45,17.99,17.64,17.3,62111.39,-0.77,-4.18,18.276,23.031,28.275,33235.0,36213.77,29584.58,6.09
2017-10-26,18.34,18.54,18.41,18.34,22876.56,-0.03,-0.16,18.44,24.751,29.088,29610.18,36013.21,27872.45,2.24
2017-10-25,18.28,18.49,18.44,18.1,24957.86,0.2,1.1,18.51,26.262,29.886,31287.52,36262.95,28347.3,2.45
2017-10-24,18.67,18.67,18.24,18.01,30531.13,-0.41,-2.2,21.416,27.796,30.733,35143.16,35932.95,28760.15,2.99
2017-10-23,18.48,18.68,18.65,18.31,25698.06,0.19,1.03,24.658,29.402,31.549,35209.85,34411.62,28188.52,2.52
2017-10-20,18.51,18.77,18.46,18.12,43987.3,-0.3,-1.6,27.786,30.931,32.336,39192.53,33642.54,27876.65,4.31
2017-10-19,19.35,19.77,18.76,18.66,31263.26,-0.42,-2.19,31.062,32.407,33.142,42416.23,30606.28,26973.68,3.07
2017-10-18,34.54,34.82,32.97,32.85,44236.07,-1.48,-4.3,34.014,33.802,33.962,41238.38,28806.17,26737.01,7.37
2017-10-17,34.3,34.88,34.45,33.6,30864.55,0.16,0.47,34.176,33.777,34.082,36722.74,26083.02,25671.24,5.14
2017-10-16,35.0,35.17,34.29,34.16,45611.47,-0.55,-1.58,34.146,33.572,34.107,33613.39,25762.47,27306.38,7.6
2017-10-13,33.25,35.44,34.84,33.24,60105.82,1.32,3.94,34.076,33.519,34.202,28092.54,22955.4,29116.14,10.02
2017-10-12,33.98,34.1,33.52,33.33,25374.0,-0.26,-0.77,33.752,33.425,34.185,18796.33,19731.69,28204.9,4.23
2017-10-11,34.5,34.5,33.78,33.6,21657.84,-0.52,-1.52,33.59,33.509,34.237,16373.97,20431.64,30118.22,3.61
2017-10-10,33.99,34.37,34.3,33.7,15317.84,0.36,1.06,33.378,33.67,34.247,15443.3,21587.36,30603.97,2.55
2017-10-09,33.81,34.1,33.94,33.55,18007.21,0.72,2.17,32.998,33.696,34.246,17911.54,21965.42,31970.73,3.0
2017-09-29,32.99,33.3,33.22,32.7,13624.76,0.51,1.56,32.962,33.74,34.236,17818.26,22110.76,33168.37,2.27
2017-09-28,32.82,33.14,32.71,32.61,13262.18,-0.01,-0.03,33.098,33.877,34.3,20667.05,23341.09,35715.95,2.21
2017-09-27,32.47,32.88,32.72,32.36,17004.52,0.32,0.99,33.428,34.121,34.429,24489.32,24667.84,40436.97,2.83
2017-09-26,33.89,33.91,32.4,32.19,27659.03,-1.36,-4.03,33.962,34.387,34.491,27731.42,25259.45,46055.75,4.61
2017-09-25,33.89,34.49,33.76,33.67,17540.8,-0.14,-0.41,34.394,34.642,34.589,26019.31,28850.29,47483.7,2.92
2017-09-22,34.5,34.5,33.9,33.56,27868.74,-0.46,-1.34,34.518,34.884,34.462,26403.27,35276.87,49188.49,4.64
2017-09-21,35.7,35.7,34.36,34.3,32373.52,-1.03,-2.91,34.656,34.944,34.269,26015.12,36678.1,49081.78,5.4
2017-09-20,34.81,35.9,35.39,34.62,33214.99,0.83,2.4,34.814,34.964,34.013,24846.37,39804.79,48420.07,5.54
2017-09-19,34.6,34.95,34.56,34.21,19098.5,0.18,0.52,34.812,34.823,33.727,22787.49,39620.59,47655.03,3.18
2017-09-18,34.56,34.56,34.38,33.8,19460.58,-0.21,-0.61,34.89,34.795,33.479,31681.28,41976.04,47669.66,3.24
2017-09-15,35.17,35.47,34.59,34.49,25928.0,-0.56,-1.59,35.25,34.732,33.248,44150.47,44225.98,47645.89,4.32
2017-09-14,35.57,35.92,35.15,34.95,26529.77,-0.23,-0.65,35.232,34.722,32.984,47341.09,48090.81,46893.31,4.42
2017-09-13,35.3,35.48,35.38,34.91,22920.58,0.43,1.23,35.114,34.736,32.697,54763.21,56206.1,46482.14,3.82
