date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.33,19.55,19.16,19.09,12354.0,-0.22,-1.14,19.134,18.996,19.323,16014.2,13041.84,12238.59,1.9
2017-11-09,19.0,19.67,19.38,18.95,18816.0,0.3,1.57,19.002,19.05,19.384,15357.2,12917.74,12275.33,2.89
2017-11-08,19.3,19.34,19.08,19.02,15250.0,-0.31,-1.6,18.864,19.1,19.425,13718.6,12243.04,12072.09,2.34
2017-11-07,18.7,19.98,19.39,18.59,26094.0,0.73,3.91,18.87,19.174,19.499,12224.6,12195.25,12236.8,4.01
2017-11-06,18.68,18.75,18.66,18.5,7557.0,0.16,0.86,18.812,19.178,19.551,8429.9,10505.37,11752.96,1.16
2017-11-03,18.6,18.81,18.5,18.38,9069.0,-0.19,-1.02,18.858,19.283,19.623,10069.48,10684.69,12016.49,1.39
2017-11-02,19.01,19.16,18.69,18.68,10623.0,-0.42,-2.2,19.098,19.381,19.692,10478.28,10624.91,12052.88,1.63
2017-11-01,19.12,19.22,19.11,18.98,7780.0,0.01,0.05,19.336,19.422,19.743,10767.48,10584.31,12169.69,1.2
2017-10-31,19.08,19.25,19.1,18.84,7120.48,0.21,1.11,19.478,19.463,19.78,12165.91,10885.79,12258.47,1.09
2017-10-30,19.65,19.74,18.89,18.71,15754.91,-0.81,-4.11,19.544,19.542,19.808,12580.84,11018.06,12553.45,2.42
2017-10-27,19.84,20.1,19.7,19.6,11113.0,-0.18,-0.91,19.708,19.649,19.859,11299.91,11435.34,12589.07,1.71
2017-10-26,19.83,19.94,19.88,19.67,12069.0,0.06,0.3,19.664,19.718,19.889,10771.55,11632.91,13201.87,1.85
2017-10-25,19.43,19.93,19.82,19.38,14772.14,0.39,2.01,19.508,19.75,19.946,10401.15,11901.15,13309.54,2.27
2017-10-24,19.75,19.78,19.43,19.4,9195.14,-0.28,-1.42,19.448,19.823,20.015,9605.68,12278.34,13338.69,1.41
2017-10-23,19.48,19.85,19.71,19.47,9350.26,0.23,1.18,19.54,19.924,20.096,9455.29,13000.55,13674.37,1.44
2017-10-20,19.13,19.49,19.48,19.13,8471.2,0.38,1.99,19.59,19.962,20.178,11570.78,13348.29,14236.17,1.3
2017-10-19,19.65,19.65,19.1,19.08,10217.0,-0.42,-2.15,19.772,20.002,20.252,12494.28,13480.85,14543.26,1.57
2017-10-18,19.98,19.98,19.52,19.5,10794.8,-0.37,-1.86,19.992,20.064,20.346,13401.15,13755.08,14940.38,1.66
2017-10-17,20.02,20.03,19.89,19.63,8443.2,-0.07,-0.35,20.198,20.096,20.426,14951.0,13631.15,15438.34,1.3
2017-10-16,20.52,20.77,19.96,19.92,19927.7,-0.43,-2.11,20.308,20.073,20.49,16545.81,14088.83,16932.55,3.06
2017-10-13,20.2,20.52,20.39,20.2,13088.7,0.19,0.94,20.334,20.068,20.576,15125.8,13742.8,17767.36,2.01
2017-10-12,20.5,20.58,20.2,20.04,14751.36,-0.35,-1.7,20.232,20.06,20.638,14467.42,14770.83,20617.82,2.27
2017-10-11,20.45,20.6,20.55,20.35,18544.02,0.11,0.54,20.136,20.141,20.746,14109.0,14717.94,25766.05,2.85
2017-10-10,20.1,20.57,20.44,20.06,16417.25,0.35,1.74,19.994,20.206,20.755,12311.3,14399.04,25616.1,2.52
2017-10-09,20.31,20.31,20.09,19.98,12827.68,0.21,1.06,19.838,20.267,20.774,11631.85,14348.18,25709.01,1.97
2017-09-29,19.67,19.95,19.88,19.67,9796.79,0.16,0.81,19.802,20.393,20.802,12359.8,15124.05,25900.03,1.51
2017-09-28,19.94,20.19,19.72,19.72,12959.26,-0.12,-0.6,19.888,20.502,20.839,15074.24,15605.67,26603.11,1.99
2017-09-27,19.66,19.97,19.84,19.63,9555.52,0.18,0.92,20.146,20.627,20.879,15326.88,16125.69,26771.59,1.47
