date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.38,9.48,9.44,9.37,29940.13,0.01,0.11,9.378,9.309,9.502,34807.47,42501.21,63239.78,0.87
2017-11-09,9.34,9.46,9.43,9.28,34813.5,0.09,0.96,9.292,9.336,9.53,40276.49,45528.85,71407.3,1.01
2017-11-08,9.39,9.44,9.34,9.32,28018.55,-0.06,-0.64,9.26,9.36,9.566,40939.29,46587.95,83017.4,0.82
2017-11-07,9.29,9.41,9.4,9.24,38163.67,0.12,1.29,9.26,9.389,9.61,41491.83,48825.55,105070.35,1.11
2017-11-06,9.0,9.34,9.28,8.97,43101.5,0.27,3.0,9.24,9.401,9.645,43379.44,54961.32,113005.76,1.25
2017-11-03,9.28,9.35,9.01,8.93,57285.25,-0.26,-2.81,9.24,9.443,9.641,50194.95,56816.61,112233.41,1.67
2017-11-02,9.39,9.44,9.27,9.23,38127.5,-0.07,-0.75,9.38,9.521,9.647,50781.2,60736.61,110542.93,1.11
2017-11-01,9.3,9.41,9.34,9.25,30781.22,0.04,0.43,9.46,9.583,9.632,52236.6,71437.72,109507.99,0.9
2017-10-31,9.21,9.35,9.3,9.2,47601.72,0.02,0.22,9.518,9.606,9.619,56159.26,76277.1,108960.38,1.38
2017-10-30,9.77,9.79,9.28,9.22,77179.05,-0.43,-4.43,9.562,9.648,9.602,66543.19,78661.64,107993.66,2.25
2017-10-27,9.57,9.85,9.71,9.56,60216.5,0.04,0.41,9.646,9.695,9.595,63438.28,83978.35,104927.71,1.75
2017-10-26,9.61,9.71,9.67,9.54,45404.5,0.04,0.41,9.662,9.723,9.574,70692.03,97285.75,102945.23,1.32
2017-10-25,9.45,9.65,9.63,9.44,50394.55,0.11,1.16,9.706,9.772,9.552,90638.85,119446.86,101916.22,1.47
2017-10-24,9.69,9.71,9.52,9.33,99521.36,-0.18,-1.86,9.694,9.83,9.536,96394.94,161315.15,100951.37,2.9
2017-10-23,9.75,9.78,9.7,9.62,61654.47,-0.09,-0.92,9.734,9.889,9.524,90780.08,171050.2,97612.24,1.79
2017-10-20,9.8,9.97,9.79,9.6,96485.26,-0.1,-1.01,9.744,9.838,9.504,104518.42,167650.2,95956.43,2.81
2017-10-19,9.66,9.97,9.89,9.55,145138.59,0.32,3.34,9.784,9.772,9.485,123879.48,160349.24,93207.36,4.22
2017-10-18,9.77,9.88,9.57,9.57,79175.0,-0.15,-1.54,9.838,9.68,9.457,148254.88,147578.26,87190.51,2.3
