date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.38,5.4,5.33,5.32,48723.04,-0.06,-1.11,5.344,5.38,5.494,42481.79,49023.67,57371.75,0.83
2017-11-09,5.36,5.44,5.39,5.32,42226.56,0.03,0.56,5.336,5.411,5.518,44786.51,50069.78,58230.4,0.72
2017-11-08,5.33,5.41,5.36,5.32,35888.0,0.01,0.19,5.328,5.443,5.539,48679.18,55719.89,60305.73,0.61
2017-11-07,5.3,5.42,5.35,5.26,50201.92,0.06,1.13,5.348,5.467,5.566,49049.97,56218.47,65947.36,0.86
2017-11-06,5.29,5.32,5.29,5.24,35369.44,0.0,0.0,5.382,5.491,5.589,47735.98,60736.58,68202.88,0.6
2017-11-03,5.34,5.43,5.29,5.28,60246.63,-0.06,-1.12,5.416,5.509,5.61,55565.54,60726.02,69858.95,1.03
2017-11-02,5.45,5.46,5.35,5.29,61689.92,-0.11,-2.02,5.486,5.527,5.629,55353.05,59378.27,70153.33,1.05
2017-11-01,5.5,5.53,5.46,5.46,37741.96,-0.06,-1.09,5.558,5.535,5.644,62760.6,61854.16,73151.74,0.64
2017-10-31,5.43,5.53,5.52,5.43,43631.93,0.06,1.1,5.586,5.554,5.663,63386.97,62874.88,75878.59,0.75
2017-10-30,5.62,5.64,5.46,5.42,74517.26,-0.18,-3.19,5.6,5.573,5.684,73737.18,64925.09,79628.69,1.27
2017-10-27,5.72,5.74,5.64,5.63,59184.16,-0.07,-1.23,5.602,5.607,5.705,65886.5,65719.84,84863.41,1.01
2017-10-26,5.6,5.84,5.71,5.54,98727.67,0.11,1.96,5.568,5.624,5.712,63403.49,66391.02,85547.44,1.69
2017-10-25,5.54,5.61,5.6,5.52,40873.84,0.01,0.18,5.512,5.635,5.713,60947.72,64891.57,86412.98,0.7
2017-10-24,5.46,5.75,5.59,5.45,95382.97,0.12,2.19,5.522,5.664,5.719,62362.8,75676.26,90112.11,1.63
2017-10-23,5.47,5.49,5.47,5.43,35263.84,0.0,0.0,5.546,5.687,5.725,56113.0,75669.18,89642.54,0.6
2017-10-20,5.38,5.49,5.47,5.37,46769.11,0.04,0.74,5.612,5.71,5.74,65553.18,78991.88,92304.78,0.8
2017-10-19,5.65,5.68,5.43,5.42,86448.83,-0.22,-3.89,5.68,5.73,5.758,69378.56,80928.39,94486.35,1.48
2017-10-18,5.68,5.72,5.65,5.65,47949.24,-0.06,-1.05,5.758,5.753,5.78,68835.42,84449.32,96625.4,0.82
2017-10-17,5.79,5.82,5.71,5.66,64133.99,-0.09,-1.55,5.806,5.772,5.796,88989.71,88882.3,106418.65,1.1
2017-10-16,5.84,5.9,5.8,5.78,82464.73,-0.01,-0.17,5.828,5.794,5.804,95225.36,94332.29,119108.69,1.41
2017-10-13,5.8,5.86,5.81,5.79,65896.01,-0.01,-0.17,5.808,5.803,5.816,92430.59,104006.97,135132.79,1.13
2017-10-12,5.86,5.9,5.82,5.79,83733.14,-0.07,-1.19,5.78,5.799,5.817,92478.22,104703.86,139396.13,1.43
2017-10-11,5.81,5.91,5.89,5.75,148720.7,0.07,1.2,5.748,5.79,5.81,100063.22,107934.4,144817.55,2.54
2017-10-10,5.7,5.82,5.82,5.68,95312.2,0.12,2.1,5.738,5.774,5.796,88774.89,104547.97,141993.78,1.63
2017-10-09,5.71,5.74,5.7,5.68,68490.9,0.03,0.53,5.76,5.762,5.787,93439.22,103615.91,144788.42,1.17
2017-09-29,5.67,5.73,5.67,5.63,66134.15,0.01,0.18,5.798,5.77,5.78,115583.36,105617.68,150721.27,1.13
2017-09-28,5.85,5.86,5.66,5.65,121658.16,-0.18,-3.08,5.818,5.785,5.802,116929.51,108044.32,152085.53,2.08
2017-09-27,5.94,5.94,5.84,5.83,92279.02,-0.09,-1.52,5.832,5.806,5.828,115805.57,108801.49,152025.4,1.58
2017-09-26,5.91,5.97,5.93,5.81,118633.87,0.04,0.68,5.81,5.82,5.841,120321.04,123955.0,157194.88,2.03
2017-09-25,5.77,5.98,5.89,5.75,179211.58,0.12,2.08,5.764,5.814,5.863,113792.6,143885.08,159428.7,3.06
2017-09-22,5.7,5.78,5.77,5.69,72864.9,0.04,0.7,5.742,5.829,5.885,95652.01,166258.61,159655.28,1.25
2017-09-21,5.71,5.83,5.73,5.67,116038.48,0.0,0.0,5.752,5.835,5.926,99159.13,174088.4,170584.65,1.98
2017-09-20,5.67,5.75,5.73,5.6,114856.39,0.03,0.53,5.78,5.83,5.966,101797.41,181700.7,178063.03,1.96
2017-09-19,5.79,5.8,5.7,5.69,85991.64,-0.08,-1.38,5.83,5.817,6.002,127588.96,179439.6,192971.75,1.47
2017-09-18,5.81,5.83,5.78,5.74,88508.62,-0.04,-0.69,5.864,5.812,6.063,173977.57,185960.93,209043.38,1.51
2017-09-15,5.85,5.88,5.82,5.75,90400.51,-0.05,-0.85,5.916,5.79,6.108,236865.21,195824.85,224010.38,1.54
2017-09-14,5.93,6.01,5.87,5.85,129229.87,-0.11,-1.84,5.918,5.819,6.163,249017.67,196126.75,245158.46,2.21
2017-09-13,5.82,6.05,5.98,5.74,243814.16,0.11,1.87,5.88,5.85,6.226,261604.0,195249.32,276296.38,4.17
2017-09-12,5.92,5.97,5.87,5.67,317934.69,-0.17,-2.81,5.804,5.862,6.289,231290.23,190434.76,309649.19,5.43
2017-09-11,6.12,6.24,6.04,5.92,402946.84,0.21,3.6,5.76,5.912,6.377,197944.28,174972.32,369928.2,6.89
