date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.46,7.46,7.34,7.3,23045.66,-0.12,-1.61,7.41,7.363,7.525,26608.12,24190.21,29547.47,0.37
2017-11-09,7.39,7.49,7.46,7.33,21649.61,0.03,0.4,7.392,7.382,7.573,27216.62,24328.55,33715.34,0.35
2017-11-08,7.36,7.57,7.43,7.35,35627.32,0.06,0.81,7.352,7.406,7.599,26874.67,24706.52,34241.14,0.57
2017-11-07,7.36,7.39,7.37,7.26,22657.99,-0.08,-1.07,7.34,7.44,7.632,23762.12,23714.78,33908.77,0.37
2017-11-06,7.25,7.49,7.45,7.11,30060.01,0.2,2.76,7.346,7.469,7.67,22061.35,23428.71,35110.57,0.48
2017-11-03,7.52,7.58,7.25,7.0,26088.16,-0.01,-0.14,7.316,7.489,7.694,21772.29,22778.16,34907.52,0.42
2017-11-02,7.38,7.4,7.26,7.23,19939.86,-0.11,-1.49,7.372,7.518,7.724,21440.48,21998.8,35136.67,0.32
2017-11-01,7.37,7.42,7.37,7.3,20064.6,-0.03,-0.41,7.46,7.535,7.754,22538.36,24873.83,35881.95,0.32
2017-10-31,7.25,7.43,7.4,7.25,14154.14,0.1,1.37,7.54,7.566,7.784,23667.43,28143.09,36177.44,0.23
2017-10-30,7.52,7.53,7.3,7.25,28614.71,-0.23,-3.05,7.592,7.617,7.811,24796.07,30297.98,36858.05,0.46
2017-10-27,7.71,7.71,7.53,7.52,24429.11,-0.17,-2.21,7.662,7.687,7.843,23784.03,34904.73,38548.13,0.39
2017-10-26,7.73,7.73,7.7,7.62,25429.25,-0.07,-0.9,7.664,7.764,7.874,22557.11,43102.13,40946.62,0.41
2017-10-25,7.66,7.79,7.77,7.62,25709.95,0.11,1.44,7.61,7.792,7.902,27209.29,43775.76,44815.19,0.41
2017-10-24,7.67,7.68,7.66,7.57,19797.32,0.01,0.13,7.592,7.824,7.921,32618.75,44102.76,46392.03,0.32
2017-10-23,7.54,7.74,7.65,7.54,23554.54,0.11,1.46,7.642,7.87,7.945,35799.88,46792.42,49581.99,0.38
2017-10-20,7.41,7.54,7.54,7.4,18294.5,0.11,1.48,7.712,7.899,7.981,46025.42,47036.88,52710.78,0.29
2017-10-19,7.63,7.67,7.43,7.35,48690.14,-0.25,-3.25,7.864,7.929,8.032,63647.15,48274.54,58567.19,0.79
2017-10-18,7.96,8.0,7.68,7.68,52757.26,-0.23,-2.91,7.974,7.973,8.092,60342.24,46890.08,63957.43,0.85
2017-10-17,7.91,7.99,7.91,7.81,35702.98,-0.09,-1.12,8.056,8.002,8.131,55586.76,44211.78,65503.8,0.58
