date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.26,20.3,20.11,20.02,14020.59,-0.11,-0.54,20.136,19.861,19.792,17864.86,20836.41,19023.22,3.51
2017-11-09,19.7,20.32,20.11,19.7,16891.0,0.15,0.75,20.064,19.884,19.806,18708.68,21604.26,20214.31,4.22
2017-11-08,20.29,20.33,19.96,19.91,21638.75,-0.35,-1.72,20.048,19.88,19.805,22744.63,21862.39,20548.53,5.41
2017-11-07,20.09,20.32,20.31,19.9,18194.0,0.12,0.59,19.956,19.887,19.816,22113.7,21727.93,22602.07,4.55
2017-11-06,19.95,20.2,20.19,19.69,18579.95,0.44,2.23,19.746,19.808,19.829,23138.32,21145.97,24518.83,4.64
2017-11-03,19.91,20.0,19.75,19.53,18239.7,-0.28,-1.4,19.586,19.773,19.789,23807.97,20437.24,24445.7,4.56
2017-11-02,19.5,20.21,20.03,19.5,37070.73,0.53,2.72,19.704,19.747,19.759,24499.84,19596.04,24326.28,9.27
2017-11-01,19.25,19.51,19.5,19.0,18484.12,0.24,1.25,19.712,19.667,19.718,20980.15,17357.67,23772.09,4.62
2017-10-31,19.1,19.27,19.26,18.66,23317.1,-0.13,-0.67,19.818,19.657,19.687,21342.16,17332.79,23365.15,5.83
2017-10-30,20.2,20.33,19.39,19.37,21928.2,-0.95,-4.67,19.87,19.699,19.672,19153.62,16502.76,23147.87,5.48
2017-10-27,20.08,20.4,20.34,19.9,21699.04,0.27,1.34,19.96,19.723,19.654,17066.51,17210.04,23019.18,5.42
2017-10-26,19.88,20.2,20.07,19.87,19472.3,0.04,0.2,19.79,19.727,19.591,14692.24,18824.37,22673.2,4.87
2017-10-25,19.52,20.2,20.03,19.34,20294.15,0.51,2.61,19.622,19.73,19.529,13735.18,19234.67,22306.07,5.07
2017-10-24,19.84,19.87,19.52,19.23,12374.4,-0.32,-1.61,19.496,19.744,19.484,13323.42,23476.21,21979.51,3.09
