date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.7,6.72,6.65,6.61,38436.01,-0.08,-1.19,6.756,6.729,6.806,36390.64,42541.92,39701.68,0.43
2017-11-09,6.8,6.82,6.73,6.68,42736.0,-0.09,-1.32,6.784,6.752,6.826,37341.92,42979.47,39942.23,0.48
2017-11-08,6.81,6.86,6.82,6.77,38390.16,0.01,0.15,6.796,6.77,6.846,38618.84,44140.31,43152.59,0.43
2017-11-07,6.77,6.84,6.81,6.7,33675.9,0.04,0.59,6.762,6.788,6.857,38979.54,44094.28,46474.73,0.38
2017-11-06,6.75,6.85,6.77,6.73,28715.15,-0.02,-0.29,6.724,6.799,6.862,41192.51,43831.16,46833.43,0.32
2017-11-03,6.75,6.81,6.79,6.64,43192.37,0.0,0.0,6.702,6.815,6.868,48693.19,44378.95,48190.64,0.49
2017-11-02,6.65,6.8,6.79,6.55,49120.63,0.14,2.1,6.72,6.816,6.875,48617.02,42240.66,50167.97,0.56
2017-11-01,6.8,6.8,6.65,6.63,40193.63,0.03,0.45,6.744,6.812,6.871,49661.77,41111.1,49663.85,0.45
2017-10-31,6.56,6.69,6.62,6.56,44740.79,-0.04,-0.6,6.814,6.834,6.875,49209.02,40755.65,48407.01,0.51
2017-10-30,6.85,6.87,6.66,6.55,66218.52,-0.22,-3.2,6.874,6.86,6.88,46469.81,38683.27,47016.58,0.75
2017-10-27,6.91,6.95,6.88,6.8,42811.53,-0.03,-0.43,6.928,6.883,6.883,40064.71,36861.45,45068.79,0.48
2017-10-26,7.0,7.08,6.91,6.89,54344.38,-0.09,-1.29,6.912,6.9,6.88,35864.3,36905.0,45419.62,0.61
2017-10-25,6.92,7.05,7.0,6.88,37929.9,0.08,1.16,6.88,6.922,6.873,32560.43,42164.87,44790.17,0.43
2017-10-24,6.9,6.94,6.92,6.83,31044.71,-0.01,-0.14,6.854,6.925,6.867,32302.27,48855.18,45196.51,0.35
2017-10-23,6.78,6.94,6.93,6.76,34193.01,0.13,1.91,6.846,6.925,6.865,30896.74,49835.71,46267.02,0.39
2017-10-20,6.8,6.83,6.8,6.74,21809.52,0.05,0.74,6.838,6.921,6.867,33658.2,52002.32,48542.02,0.25
2017-10-19,6.86,6.9,6.75,6.71,37825.0,-0.12,-1.75,6.888,6.934,6.869,37945.7,58095.28,49562.82,0.43
2017-10-18,6.86,6.97,6.87,6.85,36639.1,-0.01,-0.14,6.964,6.93,6.872,51769.32,58216.61,50656.7,0.41
2017-10-17,6.88,6.94,6.88,6.8,24017.05,-0.01,-0.14,6.996,6.916,6.867,65408.09,56058.37,51174.56,0.27
2017-10-16,7.05,7.05,6.89,6.86,48000.32,-0.16,-2.27,7.004,6.9,6.858,68774.68,55349.89,52365.66,0.54
2017-10-13,7.11,7.15,7.05,7.03,43247.01,-0.08,-1.12,7.004,6.883,6.852,70346.45,53276.12,52429.75,0.49
2017-10-12,7.01,7.18,7.13,6.97,106943.12,0.1,1.42,6.98,6.859,6.835,78244.86,53934.24,52265.0,1.21
2017-10-11,6.93,7.14,7.03,6.87,104832.94,0.11,1.59,6.896,6.823,6.814,64663.9,47415.47,51608.72,1.18
2017-10-10,6.9,6.94,6.92,6.83,40850.01,0.03,0.43,6.836,6.808,6.8,46708.64,41537.84,50715.25,0.46
2017-10-09,6.94,6.94,6.89,6.81,55859.16,-0.04,-0.58,6.796,6.805,6.787,41925.1,42698.34,50714.16,0.63
