date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,39.51,39.51,39.47,39.16,1921.0,0.05,0.13,39.468,39.479,39.406,2287.95,2024.47,2204.66,0.56
2017-11-09,39.25,39.5,39.5,39.0,3325.05,0.11,0.28,39.454,39.501,39.435,2145.35,1978.07,2363.31,0.96
2017-11-08,39.15,39.45,39.39,39.1,2376.96,-0.05,-0.13,39.446,39.518,39.467,1774.34,1744.77,2482.19,0.69
2017-11-07,39.23,39.52,39.44,39.12,2116.0,-0.1,-0.25,39.428,39.528,39.514,1628.55,1626.57,2638.79,0.61
2017-11-06,39.15,39.6,39.54,39.15,1700.73,0.14,0.35,39.454,39.514,39.558,1472.75,1597.27,2908.99,0.49
2017-11-03,39.0,39.56,39.4,39.0,1208.0,-0.06,-0.15,39.49,39.479,39.604,1761.0,1580.6,3188.3,0.35
2017-11-02,38.1,39.5,39.46,38.1,1470.0,0.16,0.41,39.548,39.402,39.636,1810.8,1641.95,3257.65,0.43
2017-11-01,39.57,39.94,39.3,39.2,1648.0,-0.27,-0.68,39.59,39.305,39.661,1715.2,1740.45,3301.23,0.48
2017-10-31,39.67,39.74,39.57,39.33,1337.0,-0.15,-0.38,39.628,39.321,39.701,1624.6,1797.65,3379.73,0.39
2017-10-30,39.68,39.8,39.72,39.0,3142.0,0.03,0.08,39.574,39.311,39.729,1721.8,1985.15,3408.49,0.91
2017-10-27,39.79,39.8,39.69,39.42,1457.0,0.02,0.05,39.468,39.333,39.749,1400.2,2384.85,3459.79,0.42
2017-10-26,39.39,39.7,39.67,39.33,992.0,0.18,0.46,39.256,39.369,39.791,1473.11,2748.55,3604.49,0.29
2017-10-25,39.48,39.6,39.49,39.3,1195.0,0.19,0.48,39.02,39.415,39.881,1765.71,3219.61,4011.29,0.35
2017-10-24,39.3,39.45,39.3,39.3,1823.0,0.11,0.28,39.014,39.5,39.922,1970.71,3651.01,4088.84,0.53
2017-10-23,38.95,39.2,39.19,38.48,1534.0,0.56,1.45,39.048,39.601,39.975,2248.51,4220.71,4189.44,0.44
2017-10-20,38.15,38.86,38.63,38.05,1821.53,0.14,0.36,39.198,39.729,40.035,3369.51,4796.01,4395.14,0.53
2017-10-19,39.46,39.58,38.49,38.01,2455.0,-0.97,-2.46,39.482,39.87,40.136,4024.0,4873.36,4529.12,0.71
2017-10-18,39.47,39.97,39.46,39.36,2220.0,-0.01,-0.03,39.81,40.016,40.245,4673.51,4862.01,4581.52,0.64
2017-10-17,39.92,40.0,39.47,39.34,3212.0,-0.47,-1.18,39.986,40.081,40.314,5331.31,4961.81,4657.67,0.93
2017-10-16,40.0,40.3,39.94,39.92,7139.0,-0.11,-0.28,40.154,40.147,40.389,6192.91,4831.83,4693.22,2.07
2017-10-13,40.28,40.87,40.05,40.0,5094.0,-0.08,-0.2,40.26,40.165,40.459,6222.51,4534.73,4505.07,1.48
2017-10-12,40.34,40.5,40.13,40.1,5702.53,-0.21,-0.52,40.258,40.213,40.53,5722.71,4460.43,4463.57,1.65
2017-10-11,40.21,40.7,40.34,40.15,5509.01,0.03,0.07,40.222,40.346,40.599,5050.51,4802.98,4499.39,1.6
2017-10-10,40.45,40.56,40.31,39.85,7520.0,-0.16,-0.4,40.176,40.344,40.67,4592.31,4526.68,4374.69,2.18
2017-10-09,40.64,40.64,40.47,39.47,7287.0,0.43,1.07,40.14,40.348,40.775,3470.75,4158.18,4276.69,2.11
2017-09-29,39.73,40.09,40.04,39.73,2595.01,0.09,0.23,40.07,40.341,40.881,2846.95,3994.28,4178.69,0.75
2017-09-28,40.15,40.29,39.95,39.8,2341.53,-0.16,-0.4,40.168,40.402,40.991,3198.15,4184.88,4399.09,0.68
2017-09-27,40.0,40.3,40.11,39.83,3218.0,-0.02,-0.05,40.47,40.473,41.08,4555.45,4301.02,4519.51,0.93
2017-09-26,39.88,40.39,40.13,39.88,1912.23,0.01,0.03,40.512,40.546,41.163,4461.05,4353.52,4608.06,0.55
2017-09-25,40.26,40.67,40.12,39.82,4168.0,-0.41,-1.01,40.556,40.63,41.221,4845.6,4554.6,4831.7,1.21
2017-09-22,41.15,41.4,40.53,40.5,4351.0,-0.93,-2.24,40.612,40.752,41.231,5141.6,4475.4,4851.6,1.26
2017-09-21,40.11,43.0,41.46,40.11,9128.0,1.14,2.83,40.636,40.847,41.212,5171.6,4466.7,4749.45,2.65
2017-09-20,40.41,40.41,40.32,40.05,2746.0,-0.03,-0.07,40.476,40.851,41.142,4046.6,4195.8,4467.6,0.8
2017-09-19,40.25,40.5,40.35,40.02,3835.0,-0.05,-0.12,40.58,40.995,41.122,4246.0,4222.7,4537.69,1.11
2017-09-18,40.28,40.64,40.4,40.22,5648.0,-0.25,-0.61,40.704,41.202,41.117,4263.6,4395.2,4606.54,1.64
2017-09-15,40.11,40.88,40.65,40.11,4501.01,-0.01,-0.03,40.892,41.421,41.102,3809.2,4363.1,4395.94,1.3
2017-09-14,40.55,40.71,40.66,40.21,3503.0,-0.18,-0.44,41.058,41.58,41.084,3761.8,4613.3,4254.02,1.02
2017-09-13,40.51,40.95,40.84,40.24,3743.0,-0.13,-0.32,41.226,41.687,41.059,4345.0,4738.0,4224.92,1.08
2017-09-12,41.23,41.28,40.97,40.65,3923.0,-0.37,-0.9,41.41,41.779,41.018,4199.4,4862.6,4106.62,1.14
2017-09-11,41.03,41.45,41.34,40.9,3375.99,-0.14,-0.34,41.7,41.812,40.983,4526.8,5108.8,3978.32,0.98
2017-09-08,41.47,41.65,41.48,40.79,4264.0,-0.02,-0.05,41.95,41.709,40.93,4917.0,5227.81,3925.47,1.24
2017-09-07,41.5,41.73,41.5,40.86,6419.0,-0.26,-0.62,42.102,41.576,40.861,5464.8,5032.2,3801.67,1.86
2017-09-06,41.95,41.99,41.76,41.5,3015.0,-0.66,-1.56,42.148,41.433,40.79,5131.0,4739.4,3606.42,0.87
2017-09-05,42.22,42.6,42.42,41.6,5559.99,-0.17,-0.4,42.148,41.248,40.726,5525.81,4852.68,3554.37,1.61
2017-09-04,42.44,42.99,42.59,41.31,5326.99,0.35,0.83,41.924,41.031,40.615,5690.81,4817.87,3334.37,1.54
2017-09-01,41.87,42.5,42.24,41.25,7003.01,0.51,1.22,41.468,40.783,40.5,5538.62,4428.78,3123.52,2.03
2017-08-31,41.76,42.31,41.73,41.2,4750.03,-0.03,-0.07,41.05,40.588,40.4,4599.59,3894.74,2859.87,1.38
2017-08-30,41.8,41.95,41.76,41.16,4989.04,0.46,1.11,40.718,40.431,40.33,4347.79,3711.84,2735.17,1.45
2017-08-29,40.31,41.79,41.3,39.9,6385.0,0.99,2.46,40.348,40.257,40.254,4179.55,3350.63,2607.32,1.85
2017-08-28,39.91,40.35,40.31,39.8,4566.0,0.16,0.4,40.138,40.153,40.224,3944.93,2847.83,2400.02,1.32
2017-08-25,39.8,40.32,40.15,39.8,2307.9,0.08,0.2,40.098,40.15,40.251,3318.93,2623.14,2341.22,0.67
2017-08-24,39.7,40.19,40.07,39.7,3491.0,0.16,0.4,40.126,40.145,40.327,3189.89,2571.15,2429.77,1.01
2017-08-23,39.69,40.3,39.91,39.69,4147.87,-0.34,-0.84,40.144,40.146,40.44,3075.89,2473.45,2666.56,1.2
2017-08-22,40.34,40.37,40.25,39.8,5211.9,0.14,0.35,40.166,40.203,40.521,2521.71,2256.06,2751.2,1.51
2017-08-21,40.6,40.6,40.11,40.0,1436.0,-0.18,-0.45,40.168,40.199,40.501,1750.73,1850.87,2628.34,0.42
2017-08-18,40.14,40.3,40.29,39.81,1662.66,0.13,0.32,40.202,40.216,40.477,1927.34,1818.27,2633.29,0.48
2017-08-17,40.14,40.2,40.16,39.6,2921.0,0.14,0.35,40.164,40.211,40.459,1952.41,1825.0,2663.31,0.85
2017-08-16,40.4,40.68,40.02,40.0,1377.0,-0.24,-0.6,40.148,40.229,40.468,1871.01,1758.5,2630.11,0.4
2017-08-15,40.05,40.76,40.26,40.0,1357.0,-0.02,-0.05,40.24,40.25,40.487,1990.41,1864.0,2660.71,0.39
2017-08-14,40.18,40.98,40.28,40.18,2319.04,0.18,0.45,40.23,40.295,40.485,1951.01,1952.2,2692.01,0.67
2017-08-11,39.6,40.2,40.1,39.6,1788.0,0.02,0.05,40.23,40.352,40.47,1709.2,2059.3,2815.16,0.52
2017-08-10,40.46,40.59,40.08,39.85,2514.0,-0.4,-0.99,40.258,40.509,40.536,1697.6,2288.4,2821.16,0.73
2017-08-09,40.53,40.88,40.48,40.16,1974.0,0.27,0.67,40.31,40.733,40.602,1646.0,2859.67,2838.16,0.57
2017-08-08,40.29,40.45,40.21,40.05,1160.0,-0.07,-0.17,40.26,40.838,40.649,1737.6,3246.34,2927.46,0.34
2017-08-07,40.2,40.46,40.28,40.01,1110.0,0.04,0.1,40.36,40.803,40.762,1953.4,3405.81,3034.16,0.32
2017-08-04,40.2,40.69,40.24,40.0,1730.0,-0.1,-0.25,40.474,40.738,40.89,2409.4,3448.31,3230.51,0.5
2017-08-03,40.0,40.69,40.34,39.9,2256.0,0.11,0.27,40.76,40.706,41.024,2879.2,3501.61,3407.25,0.65
2017-08-02,40.52,40.9,40.23,39.7,2432.0,-0.48,-1.18,41.156,40.707,41.165,4073.34,3501.71,3986.98,0.7
2017-08-01,41.0,41.0,40.71,40.5,2239.0,-0.14,-0.34,41.416,40.724,41.308,4755.08,3457.41,4446.83,0.65
2017-07-31,41.64,41.64,40.85,40.43,3390.0,-0.82,-1.97,41.246,40.675,41.31,4858.22,3431.81,4516.28,0.98
2017-07-28,42.12,42.9,41.67,41.58,4079.0,-0.65,-1.54,41.002,40.588,41.316,4487.22,3571.02,4520.43,1.18
2017-07-27,41.63,42.94,42.32,40.67,8226.7,0.79,1.9,40.652,40.562,41.28,4124.02,3353.92,4501.38,2.38
2017-07-26,39.86,43.5,41.53,39.86,5840.7,1.67,4.19,40.258,40.47,41.233,2930.08,2816.65,4276.25,1.69
2017-07-25,39.51,39.9,39.86,39.2,2754.7,0.23,0.58,40.032,40.46,41.207,2159.74,2608.58,4197.1,0.8
2017-07-24,39.41,39.97,39.63,39.41,1535.0,-0.29,-0.73,40.104,40.721,41.271,2005.4,2662.51,4364.72,0.44
2017-07-21,40.02,40.47,39.92,39.4,2263.0,-0.43,-1.07,40.174,41.041,41.356,2654.81,3012.71,4557.07,0.66
2017-07-20,40.1,40.8,40.35,40.1,2257.0,-0.05,-0.12,40.472,41.342,41.421,2583.81,3312.89,4977.47,0.65
2017-07-19,40.21,40.64,40.4,39.82,1989.0,0.18,0.45,40.682,41.622,41.464,2703.21,4472.26,5580.32,0.58
2017-07-18,39.41,40.38,40.22,39.36,1983.0,0.24,0.6,40.888,41.891,41.627,3057.41,5436.26,6084.32,0.57
2017-07-17,41.25,41.58,39.98,37.41,4782.07,-1.43,-3.45,41.338,41.945,41.781,3319.61,5600.76,6503.47,1.39
2017-07-14,41.2,41.8,41.41,41.04,1908.0,0.01,0.02,41.908,42.044,41.96,3370.6,5469.85,6811.72,0.55
2017-07-13,41.4,42.4,41.4,41.2,2854.0,-0.03,-0.07,42.212,41.998,42.087,4041.96,5648.85,7958.2,0.83
2017-07-12,42.4,42.53,41.43,41.25,3760.0,-1.04,-2.45,42.562,41.996,42.126,6241.3,5735.85,8441.88,1.09
2017-07-11,42.99,42.99,42.47,42.3,3294.0,-0.36,-0.84,42.894,41.953,42.147,7815.1,5785.63,9375.39,0.95
2017-07-10,42.3,43.18,42.83,42.03,5037.0,-0.1,-0.23,42.552,41.82,42.024,7881.9,6066.93,9617.67,1.46
2017-07-07,42.8,43.35,42.93,42.57,5264.81,-0.22,-0.51,42.18,41.671,41.863,7569.1,6101.43,9716.96,1.53
2017-07-06,43.13,43.8,43.15,42.48,13850.7,0.06,0.14,41.784,41.5,41.701,7255.74,6642.05,9944.11,4.01
2017-07-05,40.5,43.8,43.09,40.5,11629.0,2.33,5.72,41.43,41.305,41.535,5230.4,6688.38,10519.98,3.37
2017-07-04,41.18,41.55,40.76,40.5,3628.0,-0.21,-0.51,41.012,41.362,41.373,3756.16,6732.38,11400.18,1.05
2017-07-03,40.77,41.64,40.97,40.77,3473.0,0.02,0.05,41.088,41.616,41.25,4251.96,7406.18,11802.58,1.01
