date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,37.76,38.4,38.34,37.43,82023.0,0.61,1.62,38.108,37.988,37.247,69728.56,68010.69,58246.43,0.79
2017-11-09,38.0,38.01,37.75,37.51,40206.07,-0.2,-0.53,37.972,37.921,37.137,64949.23,67706.91,55190.52,0.39
2017-11-08,38.12,38.37,37.95,37.76,48067.03,-0.15,-0.39,37.982,37.855,37.062,65287.14,76570.07,54665.26,0.47
2017-11-07,38.4,38.88,38.1,38.02,86681.85,-0.3,-0.78,37.946,37.752,36.982,68398.8,76175.29,53808.12,0.84
2017-11-06,37.6,38.48,38.4,37.32,91664.83,0.74,1.97,37.94,37.61,36.903,62177.47,72760.07,52290.01,0.89
2017-11-03,37.82,37.88,37.66,36.9,58126.38,-0.14,-0.37,37.868,37.416,36.783,66292.82,67533.06,50813.34,0.56
2017-11-02,37.75,37.86,37.8,37.31,41895.63,0.03,0.08,37.87,37.248,36.657,70464.58,64437.93,50221.21,0.41
2017-11-01,38.08,38.38,37.77,37.6,63625.29,-0.3,-0.79,37.728,37.102,36.521,87853.0,64745.59,49501.14,0.62
2017-10-31,38.0,38.17,38.07,37.6,55575.23,0.03,0.08,37.558,36.936,36.397,83951.79,61222.83,47375.32,0.54
2017-10-30,37.67,38.49,38.04,37.15,112241.56,0.37,0.98,37.28,36.719,36.25,83342.66,57132.3,46050.24,1.09
2017-10-27,36.9,37.82,37.67,36.86,78985.21,0.58,1.56,36.964,36.505,36.096,68773.3,48482.18,42232.99,0.76
2017-10-26,37.29,38.23,37.09,37.01,128837.72,0.17,0.46,36.626,36.352,35.953,58411.28,42674.13,40867.86,1.25
2017-10-25,36.68,36.96,36.92,36.48,44119.22,0.24,0.65,36.476,36.268,35.863,41638.17,32760.44,36350.04,0.43
2017-10-24,36.44,36.71,36.68,36.4,52529.61,0.22,0.6,36.314,36.211,35.808,38493.88,31440.94,35599.08,0.51
2017-10-23,35.88,36.5,36.46,35.88,39394.73,0.48,1.33,36.158,36.196,35.752,30921.93,31819.95,35385.93,0.38
2017-10-20,36.34,36.4,35.98,35.87,27175.14,-0.36,-0.99,36.046,36.149,35.716,28191.06,34093.62,41152.15,0.26
2017-10-19,36.11,36.76,36.34,36.0,44972.16,0.23,0.64,36.078,36.066,35.782,26936.98,36004.49,41702.37,0.44
2017-10-18,35.78,36.28,36.11,35.78,28397.75,0.21,0.58,36.06,35.939,35.837,23882.71,34256.7,42010.45,0.27
2017-10-17,35.81,35.95,35.9,35.77,14669.87,0.0,0.0,36.108,35.858,35.887,24388.01,33527.8,42272.09,0.14
2017-10-16,36.14,36.47,35.9,35.79,25740.4,-0.24,-0.66,36.234,35.781,35.955,32717.98,34968.17,44525.16,0.25
2017-10-13,36.24,36.3,36.14,35.97,20904.71,-0.11,-0.3,36.252,35.686,36.015,39996.17,35983.79,45845.2,0.2
2017-10-12,36.37,36.55,36.25,36.1,29700.84,-0.1,-0.28,36.054,35.554,36.069,45072.01,39061.58,47126.31,0.29
2017-10-11,36.53,36.8,36.35,36.25,30924.23,-0.18,-0.49,35.818,35.457,36.127,44630.68,39939.63,48104.91,0.3
2017-10-10,35.97,36.72,36.53,35.89,56319.71,0.54,1.5,35.608,35.404,36.194,42667.59,39757.22,48305.27,0.55
2017-10-09,35.28,36.21,35.99,35.28,62131.36,0.84,2.39,35.328,35.307,36.263,37218.37,38951.91,47066.17,0.6
2017-09-29,35.19,35.23,35.15,34.87,46283.9,0.08,0.23,35.12,35.282,36.36,31971.41,48210.68,46399.33,0.45
2017-09-28,35.2,35.39,35.07,34.98,27494.21,-0.23,-0.65,35.054,35.498,36.511,33051.15,47400.25,45976.97,0.27
2017-09-27,35.22,35.36,35.3,35.0,21108.77,0.17,0.48,35.096,35.735,36.655,35248.58,49764.2,48103.98,0.2
2017-09-26,34.97,35.41,35.13,34.82,29073.61,0.18,0.52,35.2,35.916,36.784,36846.85,51016.37,48434.53,0.28
2017-09-25,34.71,35.49,34.95,34.71,35896.57,0.13,0.37,35.286,36.128,36.934,40685.46,54082.15,48062.35,0.35
2017-09-22,35.29,35.29,34.82,34.7,51682.6,-0.46,-1.3,35.444,36.344,37.092,64449.94,55706.61,47970.99,0.5
2017-09-21,35.85,35.89,35.28,35.14,38481.34,-0.54,-1.51,35.942,36.583,37.256,61749.35,55191.03,46577.18,0.37
2017-09-20,35.53,35.98,35.82,35.4,29100.12,0.26,0.73,36.374,36.796,37.387,64279.81,56270.19,46289.12,0.28
2017-09-19,35.78,35.84,35.56,35.3,48266.66,-0.18,-0.5,36.632,36.983,37.52,65185.89,56853.31,46110.24,0.47
2017-09-18,37.1,37.19,35.74,35.0,154718.98,-1.57,-4.21,36.97,37.219,37.659,67478.84,55180.42,45001.39,1.5
