date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.95,13.27,12.9,12.84,157153.58,-0.12,-0.92,12.678,12.369,12.789,171543.6,148823.15,144123.95,3.08
2017-11-09,12.54,13.49,13.02,12.36,280427.81,0.49,3.91,12.532,12.372,12.885,163613.78,143553.32,144478.25,5.5
2017-11-08,12.37,12.79,12.53,12.35,164033.5,0.08,0.64,12.356,12.389,12.979,132212.33,126125.31,141755.85,3.22
2017-11-07,12.39,12.45,12.45,12.16,119130.5,-0.04,-0.32,12.27,12.446,13.088,116974.32,120261.72,145007.82,2.34
2017-11-06,12.19,12.55,12.49,12.07,136972.59,0.32,2.63,12.194,12.488,13.225,113006.9,120289.28,156231.45,2.69
2017-11-03,12.11,12.45,12.17,12.02,117504.5,0.03,0.25,12.06,12.553,13.352,126102.69,115324.42,169966.41,2.31
2017-11-02,12.1,12.28,12.14,11.81,123420.55,0.04,0.33,12.212,12.647,13.434,123492.86,112539.93,169471.27,2.42
2017-11-01,12.09,12.2,12.1,12.01,87843.48,0.03,0.25,12.422,12.735,13.517,120038.3,114061.83,170474.49,1.72
2017-10-31,11.84,12.15,12.07,11.84,99293.38,0.25,2.12,12.622,12.823,13.614,123549.12,130834.6,172799.45,1.95
2017-10-30,12.89,13.03,11.82,11.79,202451.56,-1.11,-8.59,12.782,12.992,13.707,127571.67,135853.26,173411.57,3.97
2017-10-27,13.21,13.26,12.93,12.9,104455.33,-0.26,-1.97,13.046,13.208,13.808,104546.16,139424.75,169666.38,2.05
2017-10-26,13.15,13.19,13.19,12.95,106147.74,0.09,0.69,13.082,13.397,13.86,101587.0,145403.18,172629.29,2.08
2017-10-25,12.92,13.18,13.1,12.9,105397.57,0.23,1.79,13.048,13.569,13.895,108085.37,157386.39,176066.4,2.07
2017-10-24,13.1,13.19,12.87,12.65,119406.14,-0.27,-2.06,13.024,13.729,13.947,138120.09,169753.92,179611.67,2.34
2017-10-23,13.14,13.2,13.14,12.95,87324.0,0.03,0.23,13.202,13.962,14.002,144134.85,192173.61,182141.34,1.71
2017-10-20,12.89,13.13,13.11,12.89,89659.56,0.09,0.69,13.37,14.15,14.052,174303.34,224608.39,186906.44,1.76
2017-10-19,12.98,13.09,13.02,12.63,138639.56,0.04,0.31,13.712,14.22,14.096,189219.36,226402.6,206676.27,2.72
2017-10-18,13.81,13.86,12.98,12.53,255571.2,-0.78,-5.67,14.09,14.298,14.21,206687.42,226887.14,214235.47,5.01
2017-10-17,13.99,14.15,13.76,13.68,149479.95,-0.22,-1.57,14.434,14.405,14.348,201387.76,214764.29,216090.9,2.93
2017-10-16,14.86,14.94,13.98,13.88,238166.41,-0.84,-5.67,14.722,14.422,14.455,240212.37,210969.88,229750.69,4.67
2017-10-13,15.04,15.05,14.82,14.75,164239.7,-0.09,-0.6,14.93,14.408,14.532,274913.44,199908.01,229830.44,3.22
2017-10-12,14.81,15.2,14.91,14.71,225979.84,0.21,1.43,14.728,14.322,14.566,263585.84,199855.39,239316.23,4.43
2017-10-11,15.13,15.15,14.7,14.7,229072.88,-0.5,-3.29,14.506,14.22,14.611,247086.87,194746.4,256433.25,4.49
2017-10-10,15.08,15.4,15.2,14.95,343603.03,0.18,1.2,14.376,14.165,14.677,228140.82,189469.42,267179.35,6.74
2017-10-09,13.98,15.18,15.02,13.95,411671.75,1.21,8.76,14.122,14.041,14.701,181727.38,172109.07,275941.14,8.08
2017-09-29,13.77,13.93,13.81,13.7,107601.7,0.01,0.07,13.886,13.953,14.77,124902.57,149204.5,299383.22,2.11
2017-09-28,14.08,14.16,13.8,13.74,143484.98,-0.25,-1.78,13.916,13.972,14.926,136124.94,186949.94,339620.97,2.82
2017-09-27,13.92,14.17,14.05,13.9,134342.62,0.12,0.86,13.934,14.121,15.034,142405.94,201583.79,374653.5,2.64
