date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.3,17.3,17.01,16.89,158485.08,-0.07,-0.41,16.978,17.285,17.722,236199.28,267654.61,261358.25,1.43
2017-11-09,16.98,17.33,17.08,16.94,157147.02,0.04,0.23,16.848,17.427,17.813,317923.26,276571.42,264391.7,1.42
2017-11-08,16.76,17.25,17.04,16.71,212414.0,0.2,1.19,16.956,17.552,17.889,320697.07,288815.98,270525.51,1.92
2017-11-07,16.8,17.05,16.84,16.59,246512.0,-0.08,-0.47,17.126,17.682,17.967,320922.42,296900.29,289084.89,2.23
2017-11-06,16.4,16.95,16.92,15.91,406438.28,0.56,3.42,17.342,17.77,18.115,324685.24,291812.46,291509.58,3.68
2017-11-03,17.68,17.69,16.36,16.3,567105.0,-1.26,-7.15,17.592,17.876,18.246,299109.95,269006.72,289075.3,5.13
2017-11-02,17.87,17.9,17.62,17.58,171016.08,-0.27,-1.51,18.006,18.032,18.409,235219.57,238293.27,281042.88,1.55
2017-11-01,17.85,17.9,17.89,17.64,213540.72,-0.03,-0.17,18.148,18.041,18.495,256934.88,243732.31,290618.66,1.93
2017-10-31,18.1,18.13,17.92,17.58,265326.12,-0.25,-1.38,18.238,18.044,18.565,272878.16,259173.84,302886.9,2.4
2017-10-30,18.49,18.85,18.17,18.11,278561.81,-0.26,-1.41,18.198,18.104,18.572,258939.67,252139.88,300194.76,2.52
2017-10-27,18.34,18.7,18.43,18.29,247653.12,0.1,0.55,18.16,18.159,18.561,238903.5,255061.9,302072.94,2.24
2017-10-26,18.24,18.55,18.33,18.03,279592.62,-0.01,-0.06,18.058,18.199,18.576,241366.96,252211.99,302853.85,2.53
2017-10-25,17.75,18.35,18.34,17.7,293257.12,0.62,3.5,17.934,18.226,18.592,230529.73,252235.04,309655.12,2.65
2017-10-24,17.88,17.94,17.72,17.46,195633.7,-0.26,-1.45,17.85,18.252,18.598,245469.51,281269.5,312567.77,1.77
2017-10-23,17.94,18.04,17.98,17.6,178380.92,0.06,0.34,18.01,18.459,18.605,245340.09,291206.7,314337.55,1.61
2017-10-20,17.55,18.07,17.92,17.39,259970.44,0.21,1.19,18.158,18.616,18.622,271220.3,309143.88,317940.6,2.35
2017-10-19,17.8,17.92,17.71,17.44,225406.48,-0.21,-1.17,18.34,18.785,18.626,263057.02,323792.49,319112.53,2.04
2017-10-18,18.52,18.54,17.92,17.74,367956.03,-0.6,-3.24,18.518,18.949,18.645,273940.35,337505.02,326232.24,3.33
2017-10-17,18.7,18.72,18.52,18.29,194986.56,-0.2,-1.07,18.654,19.085,18.67,317069.49,346599.96,335807.29,1.76
2017-10-16,19.01,19.32,18.72,18.72,307781.97,-0.11,-0.58,18.908,19.039,18.646,337073.32,348249.63,364969.06,2.78
2017-10-13,18.55,18.87,18.83,18.41,219154.05,0.23,1.24,19.074,18.963,18.595,347067.47,349083.99,387033.12,1.98
2017-10-12,18.6,18.8,18.6,18.27,279823.16,0.0,0.0,19.23,18.952,18.497,384527.96,353495.72,398650.49,2.53
2017-10-11,19.3,19.3,18.6,18.47,583601.69,-1.19,-6.01,19.38,18.957,18.378,401069.69,367075.19,395446.13,5.28
2017-10-10,19.57,19.79,19.79,19.17,295005.72,0.24,1.23,19.516,18.943,18.268,376130.43,343866.05,379596.42,2.67
2017-10-09,20.01,20.1,19.55,19.33,357752.75,-0.06,-0.31,19.17,18.751,18.114,359425.95,337468.4,377528.96,3.24
2017-09-29,19.29,19.99,19.61,19.29,406456.47,0.26,1.34,18.852,18.627,17.978,351100.51,326737.32,380595.9,3.68
2017-09-28,19.3,19.41,19.35,18.93,362531.84,0.07,0.36,18.674,18.466,17.827,322463.47,314432.58,380209.57,3.28
2017-09-27,18.09,19.28,19.28,17.93,458905.38,1.22,6.75,18.534,18.34,17.675,333080.69,314959.45,377497.89,4.15
2017-09-26,17.75,18.11,18.06,17.69,211483.31,0.1,0.56,18.37,18.255,17.535,311601.67,325014.62,377203.24,1.91
2017-09-25,18.76,18.94,17.96,17.84,316125.53,-0.76,-4.06,18.332,18.253,17.43,315510.85,381688.49,376587.52,2.86
2017-09-22,18.65,18.84,18.72,18.31,263271.31,0.07,0.38,18.402,18.227,17.326,302374.13,424982.24,371082.15,2.38
2017-09-21,18.42,19.13,18.65,18.37,415617.91,0.19,1.03,18.258,18.041,17.182,306401.68,443805.27,371216.45,3.76
2017-09-20,17.97,18.46,18.46,17.73,351510.28,0.59,3.3,18.146,17.798,17.016,296838.22,423817.06,366011.21,3.18
2017-09-19,18.26,18.38,17.87,17.8,231029.22,-0.44,-2.4,18.14,17.593,16.887,338427.58,415326.79,362147.78,2.09
2017-09-18,18.0,18.33,18.31,17.83,250441.92,0.31,1.72,18.174,17.476,16.808,447866.13,417589.52,359998.85,2.27
2017-09-15,18.24,18.3,18.0,17.59,283409.09,-0.09,-0.5,18.052,17.329,16.706,547590.36,434454.48,355972.23,2.56
2017-09-14,18.4,18.65,18.09,17.88,367800.59,-0.34,-1.84,17.824,17.188,16.621,581208.85,445986.57,354832.5,3.33
2017-09-13,18.33,18.87,18.43,18.05,559457.06,0.39,2.16,17.45,17.009,16.524,550795.9,440036.32,347861.16,5.06
2017-09-12,17.7,18.58,18.04,17.5,778222.0,0.34,1.92,17.046,16.814,16.411,492226.01,429391.86,338362.52,7.04
2017-09-11,17.04,17.84,17.7,16.88,749063.06,0.84,4.98,16.778,16.606,16.337,387312.91,371486.56,317479.76,6.78
2017-09-08,16.27,16.88,16.86,16.27,451501.53,0.64,3.95,16.606,16.424,16.265,321318.6,317182.06,300171.96,4.08
2017-09-07,16.42,16.55,16.22,16.13,215735.84,-0.19,-1.16,16.552,16.323,16.228,310764.29,298627.64,301952.53,1.95
2017-09-06,16.58,16.65,16.41,16.32,266607.62,-0.29,-1.74,16.568,16.234,16.266,329276.74,308205.37,310257.86,2.41
2017-09-05,16.99,17.04,16.7,16.59,253656.48,-0.14,-0.83,16.582,16.18,16.28,366557.7,308968.77,319101.06,2.29
2017-09-04,16.7,17.06,16.84,16.6,419091.53,0.25,1.51,16.434,16.139,16.292,355660.21,302408.18,324329.76,3.79
2017-09-01,16.38,16.78,16.59,16.27,398729.97,0.29,1.78,16.242,16.083,16.308,313045.53,277489.98,323930.3,3.61
2017-08-31,16.44,16.47,16.3,16.11,308298.12,-0.18,-1.09,16.094,16.054,16.314,286490.99,263678.43,333773.24,2.79
2017-08-30,16.03,16.58,16.48,15.98,453012.41,0.52,3.26,15.9,16.039,16.331,287133.99,255686.01,336288.39,4.1
2017-08-29,15.75,16.21,15.96,15.75,199169.0,0.08,0.5,15.778,16.007,16.329,251379.83,247333.19,335707.17,1.8
2017-08-28,15.85,15.99,15.88,15.72,206018.14,0.03,0.19,15.844,16.067,16.362,249156.15,263472.97,347457.75,1.86
2017-08-25,15.3,15.94,15.85,15.29,265957.28,0.52,3.39,15.924,16.106,16.403,241934.44,283161.85,367972.09,2.41
2017-08-24,15.76,15.85,15.33,15.28,311513.12,-0.54,-3.4,16.014,16.133,16.4,240865.86,305277.42,367843.46,2.82
2017-08-23,16.35,16.36,15.87,15.79,274241.62,-0.42,-2.58,16.178,16.297,16.417,224238.02,312310.35,375441.02,2.48
2017-08-22,16.28,16.37,16.29,16.1,188050.59,0.01,0.06,16.236,16.38,16.435,243286.55,329233.35,383048.1,1.7
2017-08-21,16.35,16.42,16.28,16.13,169909.58,-0.02,-0.12,16.29,16.445,16.419,277789.79,346251.34,392259.27,1.54
2017-08-18,16.0,16.33,16.3,15.92,260614.41,0.15,0.93,16.288,16.532,16.412,324389.26,370370.62,411751.03,2.36
2017-08-17,16.14,16.29,16.15,15.96,228373.92,-0.01,-0.06,16.252,16.573,16.415,369688.98,403868.05,429127.82,2.07
2017-08-16,16.2,16.35,16.16,15.99,369484.25,-0.4,-2.42,16.416,16.623,16.378,400382.68,416890.78,438783.48,3.34
2017-08-15,16.18,16.58,16.56,15.92,360566.81,0.29,1.78,16.524,16.651,16.347,415180.14,424081.15,447603.93,3.26
