date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.02,22.62,22.09,21.82,129766.63,0.12,0.55,21.284,20.651,20.583,105722.43,86968.03,73878.93,1.5
2017-11-09,20.93,21.97,21.97,20.74,125525.25,1.01,4.82,20.858,20.398,20.545,85611.63,79820.68,71243.82,1.45
2017-11-08,21.34,21.35,20.96,20.78,90831.0,-0.27,-1.27,20.492,20.195,20.471,75914.68,76322.74,67962.23,1.05
2017-11-07,20.17,21.33,21.23,19.95,133274.53,1.06,5.25,20.324,20.109,20.468,73026.26,76740.33,67257.12,1.54
2017-11-06,19.98,20.25,20.17,19.65,49214.75,0.21,1.05,20.044,20.067,20.465,59004.88,67515.64,64779.54,0.57
2017-11-03,19.99,20.25,19.96,19.86,29212.6,-0.18,-0.89,20.018,20.098,20.464,68213.63,67795.6,65924.48,0.34
2017-11-02,20.05,20.16,20.14,19.5,77040.5,0.02,0.1,19.938,20.187,20.489,74029.74,68104.51,66848.33,0.89
2017-11-01,19.92,20.3,20.12,19.76,76388.93,0.29,1.46,19.898,20.25,20.482,76730.79,64846.6,65773.51,0.88
2017-10-31,19.99,20.05,19.83,19.41,63167.63,-0.21,-1.05,19.894,20.328,20.466,80454.39,62764.47,65967.78,0.73
2017-10-30,19.64,20.19,20.04,19.42,95258.47,0.48,2.45,20.09,20.433,20.428,76026.4,60255.63,71871.65,1.1
2017-10-27,20.02,20.08,19.56,19.46,58293.16,-0.38,-1.91,20.178,20.514,20.419,67377.57,60789.83,69112.23,0.67
2017-10-26,19.85,20.23,19.94,19.56,90545.78,-0.16,-0.8,20.436,20.692,20.452,62179.27,62666.96,68862.17,1.04
2017-10-25,20.77,20.96,20.1,19.93,95006.91,-0.71,-3.41,20.602,20.747,20.456,52962.4,59601.72,66286.6,1.1
2017-10-24,20.53,20.98,20.81,20.33,41027.7,0.33,1.61,20.762,20.826,20.474,45074.56,57773.91,65405.51,0.47
2017-10-23,20.78,21.08,20.48,20.41,52014.28,-0.37,-1.77,20.776,20.863,20.432,44484.85,62043.43,69731.57,0.6
2017-10-20,20.8,20.9,20.85,20.51,32301.69,0.08,0.39,20.85,20.83,20.447,54202.09,64053.37,69625.9,0.37
2017-10-19,20.85,21.16,20.77,20.52,44461.43,-0.13,-0.62,20.948,20.79,20.453,63154.64,65592.16,71244.14,0.51
2017-10-18,21.02,21.55,20.9,20.89,55567.69,0.02,0.1,20.892,20.713,20.471,66241.05,66700.42,74400.82,0.64
2017-10-17,20.71,21.12,20.88,20.61,38079.15,0.03,0.14,20.89,20.604,20.476,70473.25,69171.09,75552.92,0.44
2017-10-16,21.3,21.79,20.85,20.78,100600.48,-0.49,-2.3,20.95,20.423,20.489,79602.01,83487.68,83915.55,1.16
2017-10-13,20.5,21.51,21.34,20.43,77064.47,0.85,4.15,20.81,20.323,20.449,73904.66,77434.63,81895.96,0.89
2017-10-12,20.89,21.08,20.49,20.32,59893.44,-0.4,-1.92,20.632,20.211,20.389,68029.68,75057.38,81878.75,0.69
2017-10-11,21.14,21.55,20.89,20.86,76728.72,-0.29,-1.37,20.534,20.165,20.362,67159.79,72971.47,82084.12,0.89
2017-10-10,20.15,21.19,21.18,20.03,83722.92,1.03,5.11,20.318,20.122,20.332,67868.92,73037.11,82860.7,0.97
2017-10-09,20.59,20.85,20.15,20.05,72113.74,-0.3,-1.47,19.896,20.0,20.282,87373.36,77419.71,86423.76,0.83
