date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.0,13.06,12.7,12.63,161207.94,-0.29,-2.23,12.82,12.866,13.598,185743.21,208244.93,256326.98,1.66
2017-11-09,12.8,13.1,12.98,12.78,132629.66,0.11,0.85,12.802,12.991,13.678,190309.73,241354.4,259950.12,1.36
2017-11-08,13.05,13.13,12.87,12.86,191775.73,-0.06,-0.46,12.71,13.194,13.735,214247.12,259762.81,265666.0,1.97
2017-11-07,12.62,13.11,12.93,12.52,273366.19,0.31,2.46,12.748,13.392,13.794,211598.73,272552.91,273945.81,2.81
2017-11-06,12.6,12.68,12.62,12.1,169736.52,0.01,0.08,12.806,13.56,13.882,194452.51,280965.79,275647.51,1.74
2017-11-03,12.5,12.7,12.61,12.28,184040.55,0.09,0.72,12.912,13.735,13.986,230746.66,286771.49,284412.18,1.89
2017-11-02,13.05,13.1,12.52,12.51,252316.61,-0.54,-4.13,13.18,13.92,14.077,292399.07,303032.09,297025.11,2.59
2017-11-01,13.2,13.2,13.06,12.98,178533.8,-0.16,-1.21,13.678,14.054,14.202,305278.5,301388.76,299757.48,1.84
2017-10-31,13.14,13.3,13.22,12.91,187635.05,0.07,0.53,14.036,14.123,14.318,333507.08,308145.47,308641.11,1.93
2017-10-30,13.75,13.97,13.15,13.07,351207.28,-0.8,-5.74,14.314,14.208,14.436,367479.08,312580.52,319457.11,3.61
2017-10-27,14.54,14.64,13.95,13.82,492302.59,-1.06,-7.06,14.558,14.329,14.562,342796.31,304409.02,331681.97,5.06
2017-10-26,14.9,15.09,15.01,14.63,316713.78,0.16,1.08,14.66,14.364,14.617,313665.12,278545.85,330316.09,3.26
2017-10-25,14.57,14.86,14.85,14.45,319676.69,0.24,1.64,14.43,14.275,14.599,297499.02,271569.19,347755.99,3.29
2017-10-24,14.39,14.85,14.61,14.33,357495.06,0.24,1.67,14.21,14.195,14.569,282783.86,275338.71,348359.93,3.68
2017-10-23,14.45,14.45,14.37,14.17,227793.44,-0.09,-0.62,14.102,14.203,14.538,257681.95,270329.22,345697.08,2.34
2017-10-20,13.79,14.52,14.46,13.6,346646.62,0.6,4.33,14.1,14.236,14.527,266021.73,282052.87,355669.55,3.56
2017-10-19,13.77,14.21,13.86,13.68,235883.28,0.11,0.8,14.068,14.233,14.499,243426.58,291018.12,376827.06,2.42
2017-10-18,14.02,14.09,13.75,13.64,246100.91,-0.32,-2.27,14.12,14.349,14.55,245639.36,298126.21,421491.56,2.53
2017-10-17,14.24,14.47,14.07,13.91,231985.52,-0.29,-2.02,14.18,14.512,14.538,267893.55,309136.76,434103.75,2.38
2017-10-16,14.36,14.65,14.36,14.26,269492.31,0.06,0.42,14.304,14.663,14.486,282976.49,326333.71,444063.31,2.77
2017-10-13,14.1,14.32,14.3,13.91,233670.88,0.18,1.27,14.372,14.794,14.397,298084.01,358954.93,440547.59,2.4
2017-10-12,14.1,14.25,14.12,13.8,246947.17,0.07,0.5,14.398,14.87,14.316,338609.67,382086.34,439778.48,2.54
2017-10-11,14.6,14.65,14.05,14.02,357371.88,-0.64,-4.36,14.578,14.922,14.253,350613.06,423942.8,439203.26,3.67
