date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.18,13.26,13.05,12.98,138106.19,-0.13,-0.99,13.068,13.145,13.069,128041.47,135094.59,139530.25,3.26
2017-11-09,13.28,13.34,13.18,13.1,64903.02,-0.1,-0.75,13.096,13.139,13.077,113623.2,133156.8,137625.59,1.53
2017-11-08,12.92,13.38,13.28,12.85,112914.79,0.36,2.79,13.112,13.102,13.077,119609.2,134151.13,139336.84,2.67
2017-11-07,12.89,12.93,12.92,12.66,172096.36,0.01,0.08,13.134,13.057,13.086,140080.85,136650.17,150706.21,4.06
2017-11-06,13.2,13.26,12.91,12.76,152187.0,-0.28,-2.12,13.224,13.044,13.108,151747.93,130424.99,154493.45,3.59
2017-11-03,13.26,13.29,13.19,13.11,66014.84,-0.07,-0.53,13.222,13.055,13.127,142147.7,135732.69,157202.62,1.56
2017-11-02,13.36,13.45,13.26,13.15,94833.0,-0.13,-0.97,13.182,13.05,13.129,152690.39,143918.09,158752.53,2.24
2017-11-01,13.37,13.58,13.39,13.16,215273.05,0.02,0.15,13.092,13.043,13.125,148693.06,149475.93,161546.31,5.08
2017-10-31,12.92,13.45,13.37,12.91,230431.77,0.47,3.64,12.98,13.018,13.104,133219.49,151692.52,153083.37,5.44
2017-10-30,13.07,13.13,12.9,12.77,104185.83,-0.09,-0.69,12.864,12.97,13.085,109102.05,142456.96,145300.04,2.46
2017-10-27,12.8,13.03,12.99,12.7,118728.32,0.18,1.41,12.888,12.993,13.095,129317.68,143965.91,145489.01,2.8
2017-10-26,12.82,12.89,12.81,12.71,74846.32,-0.02,-0.16,12.918,13.015,13.093,135145.78,142094.38,142444.95,1.77
2017-10-25,12.68,12.88,12.83,12.64,137905.19,0.04,0.31,12.994,13.052,13.098,150258.8,144522.55,141725.51,3.26
2017-10-24,13.04,13.04,12.79,12.73,109844.59,-0.23,-1.77,13.056,13.114,13.107,170165.56,164762.26,138251.5,2.59
