date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.05,19.77,19.34,19.05,284365.31,0.15,0.78,19.118,18.587,18.527,252758.18,215139.24,186308.73,2.21
2017-11-09,19.1,19.37,19.19,18.91,211535.66,0.0,0.0,18.91,18.476,18.538,236540.15,198450.26,181350.75,1.65
2017-11-08,19.33,19.44,19.19,18.94,269539.09,-0.1,-0.52,18.746,18.412,18.563,229814.23,191218.79,181346.08,2.1
2017-11-07,18.59,19.35,19.29,18.59,334914.88,0.71,3.82,18.514,18.336,18.585,209962.33,174281.19,187824.44,2.61
2017-11-06,18.19,18.75,18.58,18.16,163435.97,0.28,1.53,18.202,18.237,18.636,169856.09,153963.54,198752.85,1.27
2017-11-03,18.5,18.69,18.3,18.2,203275.16,-0.07,-0.38,18.056,18.245,18.688,177520.3,151894.29,205260.89,1.58
2017-11-02,18.1,18.5,18.37,17.9,177906.05,0.34,1.89,18.042,18.263,18.733,160360.36,143673.22,205444.23,1.39
2017-11-01,17.77,18.38,18.03,17.73,170279.59,0.3,1.69,18.078,18.233,18.777,152623.36,142824.02,213975.51,1.33
2017-10-31,17.86,17.94,17.73,17.46,134383.7,-0.12,-0.67,18.158,18.265,18.832,138600.04,143745.04,216832.58,1.05
2017-10-30,18.25,18.48,17.85,17.69,201757.0,-0.38,-2.08,18.272,18.349,18.893,138070.99,153220.99,219693.3,1.57
2017-10-27,18.57,18.67,18.23,18.2,117475.45,-0.32,-1.73,18.434,18.467,18.943,126268.28,157478.23,221778.08,0.91
2017-10-26,18.43,18.74,18.55,18.32,139221.05,0.12,0.65,18.484,18.6,18.992,126986.07,164251.25,234121.47,1.08
2017-10-25,18.22,18.54,18.43,18.22,100163.02,0.13,0.71,18.388,18.713,19.049,133024.67,171473.36,250836.36,0.78
2017-10-24,18.58,18.58,18.3,18.12,131738.41,-0.36,-1.93,18.372,18.834,19.142,148890.03,201367.69,274755.53,1.03
2017-10-23,18.48,18.84,18.66,18.33,142743.45,0.18,0.97,18.426,19.035,19.214,168370.99,243542.16,297054.57,1.11
2017-10-20,18.12,18.49,18.48,18.0,121064.43,0.41,2.27,18.5,19.131,19.286,188688.17,258627.5,323051.27,0.94
2017-10-19,18.31,18.49,18.07,17.98,169414.05,-0.28,-1.53,18.716,19.202,19.352,201516.43,267215.24,341510.12,1.32
2017-10-18,18.63,18.84,18.35,18.21,179489.81,-0.22,-1.19,19.038,19.32,19.443,209922.05,285127.01,379770.02,1.4
2017-10-17,19.03,19.1,18.57,18.54,229143.22,-0.46,-2.42,19.296,19.399,19.502,253845.34,289920.13,410866.55,1.78
2017-10-16,19.68,19.84,19.03,19.03,244329.36,-0.53,-2.71,19.644,19.436,19.568,318713.32,286165.62,475217.77,1.9
2017-10-13,19.62,19.86,19.56,19.46,185205.7,-0.12,-0.61,19.762,19.419,19.526,328566.83,286077.94,482883.77,1.44
2017-10-12,19.63,20.07,19.68,19.58,211442.16,0.04,0.2,19.688,19.383,19.455,332914.06,303991.68,486411.8,1.65
2017-10-11,20.19,20.4,19.64,19.61,399106.28,-0.67,-3.3,19.602,19.385,19.389,360331.98,330199.35,496193.4,3.11
2017-10-10,19.6,20.89,20.31,19.55,553483.12,0.69,3.52,19.502,19.449,19.342,325994.92,348143.37,493026.08,4.31
2017-10-09,19.66,19.89,19.62,19.45,293596.88,0.43,2.24,19.228,19.393,19.253,253617.91,350566.99,483280.71,2.29
2017-09-29,19.23,19.36,19.19,19.12,206941.86,-0.06,-0.31,19.076,19.441,19.202,243589.06,387475.04,502262.01,1.61
2017-09-28,19.06,19.83,19.25,19.04,348531.75,0.11,0.57,19.078,19.501,19.13,275069.31,415804.99,505923.25,2.71
2017-09-27,18.9,19.33,19.14,18.76,227421.0,0.2,1.06,19.168,19.565,19.037,300066.73,474413.02,497791.68,1.77
2017-09-26,18.8,18.98,18.94,18.66,191598.08,0.08,0.42,19.396,19.604,18.957,370291.83,531812.97,495002.66,1.49
2017-09-25,19.28,19.47,18.86,18.84,243452.59,-0.34,-1.77,19.558,19.699,18.89,447516.06,664269.91,494903.59,1.9
2017-09-22,19.7,19.88,19.2,19.06,364343.12,-0.5,-2.54,19.806,19.633,18.835,531361.02,679689.6,501102.59,2.84
2017-09-21,20.33,20.48,19.7,19.55,473518.84,-0.58,-2.86,19.924,19.527,18.754,556540.67,668831.92,497233.25,3.69
2017-09-20,19.71,20.48,20.28,19.52,578546.5,0.53,2.68,19.962,19.392,18.637,648759.31,662187.44,489540.58,4.51
2017-09-19,20.02,20.5,19.75,19.49,577719.25,-0.35,-1.74,19.812,19.235,18.513,693334.11,637908.78,495542.68,4.5
2017-09-18,20.38,20.58,20.1,19.91,662677.38,0.31,1.57,19.84,19.113,18.374,881023.76,615994.43,476640.8,5.16
2017-09-15,19.6,20.16,19.79,19.48,490241.38,-0.1,-0.5,19.46,18.962,18.22,828018.18,617048.98,454747.78,3.82
2017-09-14,19.58,20.35,19.89,19.43,934612.06,0.36,1.84,19.13,18.758,18.073,781123.16,596041.51,441673.96,7.28
2017-09-13,19.9,19.99,19.53,19.2,801420.5,-0.36,-1.81,18.822,18.509,17.924,675615.57,521170.34,416003.6,6.24
2017-09-12,18.26,20.02,19.89,18.22,1516167.5,1.69,9.29,18.658,18.31,17.776,582483.45,458192.36,388864.28,11.81
2017-09-11,19.0,19.19,18.2,18.17,397649.47,0.06,0.33,18.386,18.08,17.594,350965.1,325537.27,319372.5,3.1
2017-09-08,18.35,18.47,18.14,17.95,255766.28,-0.21,-1.14,18.464,18.037,17.496,406079.78,322515.58,308604.76,1.99
2017-09-07,19.05,19.22,18.35,18.35,407074.12,-0.36,-1.92,18.386,17.981,17.377,410959.85,325634.58,301255.59,3.17
2017-09-06,18.42,18.74,18.71,18.23,335759.88,0.18,0.97,18.196,17.881,17.257,366725.11,316893.71,285821.9,2.61
2017-09-05,18.68,18.93,18.53,18.41,358575.75,-0.06,-0.32,17.962,17.79,17.129,333901.27,353176.58,274110.42,2.79
2017-09-04,17.76,19.0,18.59,17.69,673222.88,0.84,4.73,17.774,17.635,17.017,300109.43,337287.17,262419.88,5.24
2017-09-01,17.4,17.88,17.75,17.27,280166.62,0.35,2.01,17.61,17.478,16.897,238951.38,292446.57,236303.27,2.18
2017-08-31,17.53,17.6,17.4,17.24,185900.44,-0.14,-0.8,17.576,17.387,16.807,240309.31,287306.42,229230.43,1.45
